Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,98.88999938964844,98.91000366210938,93.9000015258789,94.08000183105469,47.25680923461914,795400
2012-01-04,93.80999755859375,94.11000061035156,93.08000183105469,93.12999725341797,46.779624938964844,295100
2012-01-05,92.73999786376953,95.48999786376953,91.97000122070312,95.19000244140625,47.814369201660156,417300
2012-01-06,95.5,98.30000305175781,95.33999633789062,96.73999786376953,48.59294509887695,411500
2012-01-09,97.12000274658203,98.18000030517578,96.62000274658203,97.44999694824219,48.9495849609375,188900
2012-01-10,98.72000122070312,99.43000030517578,98.16999816894531,98.69999694824219,49.57746124267578,195300
2012-01-11,98.05000305175781,98.76000213623047,97.45999908447266,98.37000274658203,49.41170883178711,226600
2012-01-12,98.61000061035156,98.86000061035156,97.91000366210938,98.02999877929688,49.24091720581055,208200
2012-01-13,97.33999633789062,98.04000091552734,97.19999694824219,97.55999755859375,49.00483703613281,138400
2012-01-17,98.94000244140625,98.94000244140625,97.5,97.97000122070312,49.21078109741211,177000
2012-01-18,96.91999816894531,98.1500015258789,96.04000091552734,96.5999984741211,48.522621154785156,267300
2012-01-19,97.08000183105469,98.31999969482422,96.7699966430664,97.41000366210938,48.92949676513672,321200
2012-01-20,96.94999694824219,97.54000091552734,96.54000091552734,97.05999755859375,48.753684997558594,215200
2012-01-23,97.02999877929688,102.66000366210938,97.02999877929688,101.11000061035156,50.78802490234375,853500
2012-01-24,101.44999694824219,101.83999633789062,100.2699966430664,100.55000305175781,50.5067253112793,250300
2012-01-25,100.83999633789062,102.4800033569336,99.9000015258789,102.19999694824219,51.33552551269531,313900
2012-01-26,102.61000061035156,103.18000030517578,101.47000122070312,101.83000183105469,51.14967346191406,454900
2012-01-27,101.55999755859375,101.70999908447266,100.80999755859375,101.36000061035156,50.91359329223633,185000
2012-01-30,101.20999908447266,102.27999877929688,100.25,102.16000366210938,51.3154296875,312600
2012-01-31,102.44999694824219,105.0999984741211,102.19000244140625,104.52999877929688,52.50589370727539,729400
2012-02-01,105.26000213623047,107.9800033569336,105.25,106.83000183105469,53.66120910644531,451500
2012-02-02,106.87000274658203,107.62000274658203,105.87999725341797,106.05999755859375,53.27442169189453,238200
2012-02-03,107.19999694824219,108.18000030517578,107.05000305175781,107.83000183105469,54.16350173950195,189400
2012-02-06,107.44999694824219,109.0199966430664,106.70999908447266,107.41999816894531,53.95756149291992,531100
2012-02-07,112.81999969482422,114.62000274658203,105.3499984741211,113.81999969482422,57.17231750488281,1090000
2012-02-08,114.97000122070312,116.87999725341797,113.38999938964844,116.0,58.26732635498047,798500
2012-02-09,117.2699966430664,118.44999694824219,115.9000015258789,116.11000061035156,58.32258224487305,472800
2012-02-10,115.33000183105469,116.4000015258789,114.25,116.19000244140625,58.362770080566406,371000
2012-02-13,116.87999725341797,118.83000183105469,115.87000274658203,118.18000030517578,59.362361907958984,417700
2012-02-14,118.19999694824219,118.2699966430664,115.70999908447266,116.47000122070312,58.503421783447266,441000
2012-02-15,116.75,117.5199966430664,114.5,115.0,57.765037536621094,541100
2012-02-16,115.0199966430664,117.0,114.0,116.3499984741211,58.443145751953125,394000
2012-02-17,117.13999938964844,117.13999938964844,115.83000183105469,115.94000244140625,58.23719024658203,433700
2012-02-21,116.55000305175781,116.83000183105469,115.44000244140625,116.23999786376953,58.38787841796875,304000
2012-02-22,116.26000213623047,117.86000061035156,115.0,117.38999938964844,58.96553039550781,353900
2012-02-23,117.01000213623047,117.38999938964844,116.33000183105469,117.06999969482422,58.8047981262207,308900
2012-02-24,117.02999877929688,119.41000366210938,116.43000030517578,117.06999969482422,58.8047981262207,539000
2012-02-27,116.79000091552734,121.4800033569336,115.31999969482422,117.5199966430664,59.03083419799805,293600
2012-02-28,118.22000122070312,118.91000366210938,116.0,116.87000274658203,58.70433807373047,299900
2012-02-29,117.3499984741211,120.87999725341797,117.3499984741211,118.79000091552734,59.668766021728516,514900
2012-03-01,119.0,119.66000366210938,117.06999969482422,117.11000061035156,58.82489776611328,487400
2012-03-02,116.29000091552734,117.63999938964844,113.3499984741211,114.98999786376953,57.760005950927734,669100
2012-03-05,115.01000213623047,116.3499984741211,114.75,115.30000305175781,57.91571807861328,419500
2012-03-06,113.62999725341797,113.87999725341797,111.02999877929688,111.9000015258789,56.20787811279297,601400
2012-03-07,111.7699966430664,113.2699966430664,111.29000091552734,112.58000183105469,56.54945755004883,366000
2012-03-08,113.30999755859375,114.87000274658203,112.91999816894531,113.94000244140625,57.232582092285156,382200
2012-03-09,113.86000061035156,114.91999816894531,112.75,113.77999877929688,57.152217864990234,240000
2012-03-12,114.0199966430664,115.0999984741211,113.37999725341797,113.83999633789062,57.18235397338867,295900
2012-03-13,114.05999755859375,115.55000305175781,113.81999969482422,115.4800033569336,58.00613784790039,404100
2012-03-14,115.69000244140625,115.97000122070312,114.47000122070312,115.02999877929688,57.78010177612305,231300
2012-03-15,115.33000183105469,115.76000213623047,113.5,115.30000305175781,57.91571807861328,500400
2012-03-16,115.0999984741211,115.56999969482422,114.23999786376953,115.31999969482422,57.92576599121094,410700
2012-03-19,113.63999938964844,114.66999816894531,111.7699966430664,113.1500015258789,56.83576202392578,599900
2012-03-20,112.2300033569336,113.55000305175781,110.5999984741211,113.25,56.88599395751953,432200
2012-03-21,113.54000091552734,115.04000091552734,113.16999816894531,114.63999938964844,57.58420181274414,463200
2012-03-22,113.77999877929688,115.69999694824219,113.69999694824219,115.45999908447266,57.9960823059082,372900
2012-03-23,115.33000183105469,115.5199966430664,113.69000244140625,115.36000061035156,57.945858001708984,185500
2012-03-26,116.66999816894531,118.20999908447266,116.0999984741211,117.08999633789062,58.81484603881836,382400
2012-03-27,116.69000244140625,117.36000061035156,116.18000030517578,116.29000091552734,58.41299819946289,405400
2012-03-28,116.55000305175781,116.7699966430664,114.87999725341797,116.0,58.26732635498047,514900
2012-03-29,115.16000366210938,115.44000244140625,113.66999816894531,114.95999908447266,57.744937896728516,414200
2012-03-30,115.23999786376953,116.86000061035156,115.06999969482422,115.76000213623047,58.146785736083984,322100
2012-04-02,116.04000091552734,117.83000183105469,115.87000274658203,117.0,58.7696418762207,428100
2012-04-03,117.0,117.69999694824219,115.9800033569336,117.27999877929688,58.91028594970703,275600
2012-04-04,116.08999633789062,116.62000274658203,115.6500015258789,116.18000030517578,58.35775375366211,244900
2012-04-05,116.04000091552734,116.72000122070312,115.33000183105469,116.30000305175781,58.41802215576172,658900
2012-04-09,115.0,115.23999786376953,114.22000122070312,114.69999694824219,57.61433410644531,214500
2012-04-10,114.79000091552734,116.26000213623047,111.55999755859375,111.93000030517578,56.22295379638672,673000
2012-04-11,113.58000183105469,114.70999908447266,112.25,114.2300033569336,57.37826156616211,327900
2012-04-12,114.2300033569336,118.76000213623047,114.2300033569336,117.05999755859375,58.79977798461914,381300
2012-04-13,116.94999694824219,117.13999938964844,115.69000244140625,116.04000091552734,58.28742599487305,256600
2012-04-16,116.48999786376953,117.7300033569336,115.18000030517578,117.02999877929688,58.78471374511719,340100
2012-04-17,117.5999984741211,119.4800033569336,117.2699966430664,119.12999725341797,59.839534759521484,351800
2012-04-18,118.91000366210938,121.44999694824219,118.80999755859375,120.19999694824219,60.37701416015625,447800
2012-04-19,120.19999694824219,120.95999908447266,118.37999725341797,119.06999969482422,59.809410095214844,354700
2012-04-20,123.38999938964844,123.38999938964844,121.08999633789062,122.25,61.406734466552734,719900
2012-04-23,121.18000030517578,122.19999694824219,119.45999908447266,122.0,61.28116226196289,437300
2012-04-24,121.97000122070312,122.0999984741211,120.37000274658203,121.7300033569336,61.145538330078125,277800
2012-04-25,123.06999969482422,125.0,122.4800033569336,124.69999694824219,62.63738250732422,631100
2012-04-26,124.94000244140625,126.4000015258789,124.70999908447266,125.41000366210938,62.994014739990234,468600
2012-04-27,126.12999725341797,128.2899932861328,125.43000030517578,127.13999938964844,63.862998962402344,554300
2012-04-30,128.2100067138672,128.2899932861328,125.51000213623047,126.12000274658203,63.35065460205078,528100
2012-05-01,126.5,128.0,125.5199966430664,127.06999969482422,63.827850341796875,488700
2012-05-02,126.0,128.1999969482422,124.26000213623047,127.83000183105469,64.20958709716797,687300
2012-05-03,127.66000366210938,130.08999633789062,127.4000015258789,129.3800048828125,64.98816680908203,666000
2012-05-04,128.1300048828125,128.2100067138672,126.77999877929688,127.55999755859375,64.073974609375,562300
2012-05-07,126.27999877929688,128.3300018310547,125.13999938964844,127.43000030517578,64.00868225097656,965000
2012-05-08,132.64999389648438,132.69000244140625,125.0,128.50999450683594,64.55115509033203,1001000
2012-05-09,128.50999450683594,128.83999633789062,125.80000305175781,125.94999694824219,63.26526641845703,629700
2012-05-10,125.31999969482422,127.45999908447266,125.0,126.68000030517578,63.6319465637207,523100
2012-05-11,126.08999633789062,127.52999877929688,125.58000183105469,125.73999786376953,63.1597785949707,460900
2012-05-14,124.81999969482422,125.91999816894531,122.9000015258789,124.93000030517578,62.75291442871094,502400
2012-05-15,125.0199966430664,125.20999908447266,123.31999969482422,123.6500015258789,62.109962463378906,420500
2012-05-16,124.58000183105469,125.9000015258789,123.73999786376953,124.01000213623047,62.290794372558594,561300
2012-05-17,124.06999969482422,124.72000122070312,119.5199966430664,120.23999786376953,60.3970947265625,578200
2012-05-18,120.98999786376953,121.13999938964844,118.43000030517578,118.81999969482422,59.68383026123047,462300
2012-05-21,118.94999694824219,122.9800033569336,118.87000274658203,122.62000274658203,61.592586517333984,672000
2012-05-22,123.1500015258789,125.94999694824219,122.69000244140625,125.33999633789062,62.9588508605957,594000
2012-05-23,124.76000213623047,125.44999694824219,122.62000274658203,125.33000183105469,62.95383834838867,561000
2012-05-24,125.93000030517578,126.0,123.19000244140625,124.94999694824219,62.762962341308594,448200
2012-05-25,125.37000274658203,125.79000091552734,123.69000244140625,124.2300033569336,62.40129470825195,285700
2012-05-29,125.94000244140625,126.33999633789062,123.62000274658203,126.33999633789062,63.46116256713867,731200
2012-05-30,125.88999938964844,125.88999938964844,123.05000305175781,123.33000183105469,61.94922637939453,509300
2012-05-31,123.58999633789062,123.58999633789062,120.73999786376953,123.0,61.783470153808594,1954300
2012-06-01,121.33999633789062,122.66000366210938,120.29000091552734,121.70999908447266,61.13548278808594,727400
2012-06-04,122.0,122.36000061035156,120.51000213623047,121.7300033569336,61.145538330078125,576500
2012-06-05,121.5999984741211,121.80000305175781,120.36000061035156,120.80999755859375,60.68342208862305,491800
2012-06-06,122.19000244140625,126.73999786376953,122.19000244140625,126.73999786376953,63.662078857421875,552700
2012-06-07,127.72000122070312,128.0,125.7699966430664,126.19000244140625,63.38582229614258,463200
2012-06-08,125.95999908447266,127.13999938964844,124.94999694824219,127.13999938964844,63.862998962402344,305300
2012-06-11,128.64999389648438,128.86000061035156,125.97000122070312,126.08000183105469,63.330562591552734,495500
2012-06-12,126.25,127.0199966430664,125.37000274658203,126.83999633789062,63.71232223510742,417300
2012-06-13,126.66999816894531,127.04000091552734,124.61000061035156,125.16999816894531,62.87346267700195,304900
2012-06-14,125.41000366210938,127.06999969482422,124.12000274658203,124.48999786376953,62.53189468383789,721200
2012-06-15,124.45999908447266,124.69000244140625,123.12000274658203,124.27999877929688,62.426414489746094,668300
2012-06-18,123.94000244140625,127.51000213623047,123.94000244140625,127.0,63.79267883300781,452500
2012-06-19,127.02999877929688,128.32000732421875,127.01000213623047,127.31999969482422,63.95342254638672,309000
2012-06-20,127.36000061035156,130.30999755859375,126.93000030517578,129.80999755859375,65.20415496826172,490300
2012-06-21,130.10000610351562,130.27999877929688,127.36000061035156,127.5,64.04383087158203,397400
2012-06-22,127.87000274658203,128.1300048828125,125.52999877929688,127.13999938964844,63.862998962402344,341900
2012-06-25,125.52999877929688,126.19000244140625,124.80000305175781,126.1500015258789,63.36572265625,403600
2012-06-26,126.08999633789062,127.5,125.77999877929688,127.44999694824219,64.01872253417969,474200
2012-06-27,127.48999786376953,128.16000366210938,126.91999816894531,128.0,64.29499053955078,478700
2012-06-28,126.5999984741211,129.4600067138672,126.29000091552734,127.56999969482422,64.07898712158203,573900
2012-06-29,130.08999633789062,134.42999267578125,129.83999633789062,134.3000030517578,67.45950317382812,732600
2012-07-02,134.92999267578125,136.33999633789062,130.91000366210938,131.9499969482422,66.27909088134766,715100
2012-07-03,132.0,134.19000244140625,131.77000427246094,133.0,66.80651092529297,204700
2012-07-05,133.22999572753906,134.88999938964844,132.6300048828125,133.67999267578125,67.1480712890625,281500
2012-07-06,132.6999969482422,132.82000732421875,130.32000732421875,130.8800048828125,65.74162292480469,265600
2012-07-09,131.00999450683594,132.05999755859375,130.60000610351562,130.9600067138672,65.78180694580078,173200
2012-07-10,131.86000061035156,133.8800048828125,129.27999877929688,130.02999877929688,65.31466674804688,216600
2012-07-11,130.1699981689453,130.47999572753906,126.73999786376953,127.7300033569336,64.15937042236328,205900
2012-07-12,126.69999694824219,128.36000061035156,124.95999908447266,127.37000274658203,63.97853469848633,248100
2012-07-13,127.51000213623047,131.22000122070312,127.51000213623047,130.8300018310547,65.71650695800781,239700
2012-07-16,130.25,130.25,129.25999450683594,129.64999389648438,65.123779296875,322300
