Date,Open,High,Low,Close,Adj Close,Volume
2012-10-12,17.81999969482422,18.280000686645508,17.5,17.5,14.934989929199219,6467100
2012-10-15,17.549999237060547,17.829999923706055,17.5,17.75,15.148345947265625,633100
2012-10-16,17.56999969482422,17.950000762939453,17.25,17.790000915527344,15.182482719421387,180300
2012-10-17,17.700000762939453,18.06999969482422,17.5,17.700000762939453,15.105674743652344,121000
2012-10-18,17.600000381469727,17.8700008392334,17.520000457763672,17.700000762939453,15.105674743652344,146100
2012-10-19,17.719999313354492,17.799999237060547,17.40999984741211,17.40999984741211,14.858181953430176,298100
2012-10-22,17.5,17.510000228881836,16.93000030517578,17.030000686645508,14.533880233764648,359800
2012-10-23,16.850000381469727,17.299999237060547,16.75,17.1299991607666,14.619216918945312,166100
2012-10-24,16.920000076293945,17.469999313354492,16.920000076293945,17.389999389648438,14.841113090515137,158200
2012-10-25,17.979999542236328,17.979999542236328,16.25,17.030000686645508,14.533880233764648,206900
2012-10-26,17.510000228881836,17.510000228881836,16.600000381469727,17.139999389648438,14.62775707244873,199500
2012-10-31,16.5,17.030000686645508,16.5,17.030000686645508,14.533880233764648,36400
2012-11-01,17.100000381469727,17.479999542236328,16.510000228881836,17.229999542236328,14.704559326171875,203000
2012-11-02,16.989999771118164,17.229999542236328,16.559999465942383,17.0,14.508275032043457,72100
2012-11-05,16.790000915527344,17.0,16.5,16.709999084472656,14.260783195495605,33300
2012-11-06,16.520000457763672,17.479999542236328,16.09000015258789,17.010000228881836,14.51681137084961,370600
2012-11-07,16.75,17.399999618530273,16.75,17.059999465942383,14.559483528137207,155800
2012-11-08,16.290000915527344,17.270000457763672,16.290000915527344,16.75,14.294919967651367,141600
2012-11-09,16.329999923706055,16.940000534057617,16.329999923706055,16.549999237060547,14.124231338500977,209600
2012-11-12,16.459999084472656,16.549999237060547,16.360000610351562,16.5,14.081562042236328,12800
2012-11-13,16.520000457763672,16.760000228881836,15.970000267028809,16.040000915527344,13.688985824584961,47600
2012-11-14,15.970000267028809,16.469999313354492,15.649999618530273,16.049999237060547,13.697519302368164,123400
