Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,29.75,30.190000534057617,29.5,29.65999984741211,27.187429428100586,3565000
2012-01-04,29.459999084472656,29.65999984741211,28.5,29.030000686645508,26.60994529724121,3447200
2012-01-05,28.899999618530273,28.920000076293945,28.260000228881836,28.770000457763672,26.371623992919922,3828700
2012-01-06,28.790000915527344,29.90999984741211,28.760000228881836,29.25,26.811607360839844,4891300
2012-01-09,29.579999923706055,29.75,28.3799991607666,28.6299991607666,26.2432918548584,4720300
2012-01-10,28.780000686645508,29.549999237060547,28.780000686645508,29.5,27.0407657623291,3227200
2012-01-11,29.209999084472656,29.700000762939453,28.84000015258789,29.309999465942383,26.866605758666992,3199300
2012-01-12,29.309999465942383,29.510000228881836,28.59000015258789,28.8700008392334,26.463279724121094,2923900
2012-01-13,28.700000762939453,28.739999771118164,28.020000457763672,28.670000076293945,26.27996253967285,3684200
2012-01-17,28.8799991607666,29.709999084472656,28.8700008392334,29.690000534057617,27.214923858642578,4236600
2012-01-18,29.329999923706055,31.25,29.040000915527344,30.8799991607666,28.30572509765625,7261800
2012-01-19,31.18000030517578,31.43000030517578,30.670000076293945,31.329999923706055,28.71820831298828,4779200
2012-01-20,31.25,31.40999984741211,30.670000076293945,31.040000915527344,28.452383041381836,3131800
2012-01-23,31.149999618530273,31.6200008392334,30.850000381469727,30.90999984741211,28.333219528198242,3679100
2012-01-24,30.760000228881836,31.530000686645508,30.329999923706055,31.399999618530273,28.78236961364746,2783500
2012-01-25,31.440000534057617,31.59000015258789,31.06999969482422,31.219999313354492,28.617380142211914,2677200
2012-01-26,31.40999984741211,31.579999923706055,30.940000534057617,31.110000610351562,28.51654624938965,2365600
2012-01-27,31.09000015258789,32.15999984741211,31.010000228881836,31.799999237060547,29.149023056030273,4695200
2012-01-30,31.579999923706055,32.06999969482422,31.299999237060547,31.989999771118164,29.323190689086914,4118800
2012-01-31,32.06999969482422,32.439998626708984,31.790000915527344,32.369998931884766,29.6715087890625,4042300
2012-02-01,32.43000030517578,33.060001373291016,32.209999084472656,32.93000030517578,30.18482780456543,3499400
2012-02-02,32.91999816894531,33.22999954223633,32.79999923706055,33.02000045776367,30.26732635498047,2175300
2012-02-03,33.400001525878906,34.25,32.88999938964844,34.220001220703125,31.36728858947754,4274100
2012-02-06,34.0099983215332,34.11000061035156,33.41999816894531,33.56999969482422,30.771465301513672,3421500
2012-02-07,33.36000061035156,34.06999969482422,33.130001068115234,34.040000915527344,31.20229148864746,3557800
2012-02-08,33.75,34.119998931884766,33.369998931884766,33.650001525878906,30.84480094909668,4155600
2012-02-09,33.41999816894531,34.22999954223633,32.2400016784668,34.15999984741211,31.31229019165039,8257100
2012-02-10,31.90999984741211,33.66999816894531,31.860000610351562,33.540000915527344,30.743967056274414,7129100
2012-02-13,33.79999923706055,34.4900016784668,33.70000076293945,34.40999984741211,31.541444778442383,3428300
2012-02-14,34.36000061035156,34.75,33.70000076293945,33.91999816894531,31.092296600341797,3924000
2012-02-15,33.86000061035156,34.119998931884766,33.25,33.41999816894531,30.633981704711914,3423000
2012-02-16,33.70000076293945,34.0099983215332,32.869998931884766,33.27000045776367,30.496482849121094,4108400
2012-02-17,33.33000183105469,33.52000045776367,32.970001220703125,33.06999969482422,30.313156127929688,2278500
2012-02-21,33.18000030517578,33.31999969482422,32.83000183105469,33.02000045776367,30.26732635498047,3282500
2012-02-22,33.130001068115234,33.439998626708984,32.95000076293945,33.0099983215332,30.258153915405273,1367400
2012-02-23,33.06999969482422,33.560001373291016,32.83000183105469,33.25,30.478153228759766,2547700
2012-02-24,33.2599983215332,33.380001068115234,32.90999984741211,32.970001220703125,30.221494674682617,2324100
2012-02-27,32.810001373291016,33.40999984741211,32.7599983215332,33.13999938964844,30.3773193359375,3288500
2012-02-28,33.369998931884766,34.400001525878906,33.29999923706055,33.790000915527344,30.973134994506836,3953400
2012-02-29,33.7400016784668,34.2400016784668,33.52000045776367,34.04999923706055,31.211458206176758,3371700
2012-03-01,33.959999084472656,34.470001220703125,33.959999084472656,34.06999969482422,31.229785919189453,3673400
2012-03-02,33.83000183105469,34.290000915527344,33.5,33.63999938964844,30.835634231567383,2542500
2012-03-05,33.380001068115234,33.540000915527344,33.029998779296875,33.38999938964844,30.606481552124023,2780700
2012-03-06,32.9900016784668,33.36000061035156,32.720001220703125,32.77000045776367,30.038166046142578,3868000
2012-03-07,32.68000030517578,33.11000061035156,32.13999938964844,32.88999938964844,30.148157119750977,3541400
2012-03-08,33.0099983215332,33.029998779296875,31.940000534057617,32.31999969482422,29.706974029541016,5195800
2012-03-09,32.40999984741211,32.439998626708984,31.43000030517578,31.709999084472656,29.146282196044922,6208900
2012-03-12,31.959999084472656,32.16999816894531,31.770000457763672,32.09000015258789,29.495561599731445,3405800
2012-03-13,32.29999923706055,32.63999938964844,32.040000915527344,32.529998779296875,29.899986267089844,2558300
2012-03-14,32.38999938964844,32.709999084472656,32.189998626708984,32.40999984741211,29.789695739746094,2503000
2012-03-15,32.36000061035156,33.40999984741211,32.310001373291016,33.27000045776367,30.58016586303711,3218400
2012-03-16,33.16999816894531,33.7400016784668,33.16999816894531,33.61000061035156,30.89267349243164,3489200
2012-03-19,33.5,34.290000915527344,33.36000061035156,34.150001525878906,31.389019012451172,2242900
2012-03-20,33.97999954223633,34.02000045776367,33.58000183105469,33.810001373291016,31.076496124267578,1697500
2012-03-21,33.70000076293945,34.20000076293945,33.70000076293945,34.0099983215332,31.260337829589844,1297400
2012-03-22,33.66999816894531,34.380001068115234,33.540000915527344,34.220001220703125,31.45335578918457,1819900
2012-03-23,34.13999938964844,34.220001220703125,33.65999984741211,34.13999938964844,31.379817962646484,1744000
2012-03-26,34.45000076293945,35.56999969482422,34.38999938964844,35.439998626708984,32.5747184753418,3297800
2012-03-27,34.25,34.650001525878906,34.08000183105469,34.119998931884766,31.361433029174805,5975300
2012-03-28,34.0,34.16999816894531,32.2599983215332,32.540000915527344,29.9091854095459,12867100
2012-03-29,32.45000076293945,33.369998931884766,32.349998474121094,33.25,30.561769485473633,6509200
2012-03-30,33.470001220703125,33.7400016784668,33.22999954223633,33.439998626708984,30.73641586303711,4866600
2012-04-02,33.25,33.630001068115234,32.849998474121094,33.33000183105469,30.63532066345215,3415800
2012-04-03,33.380001068115234,33.619998931884766,33.060001373291016,33.25,30.561769485473633,2673900
2012-04-04,33.029998779296875,33.029998779296875,31.979999542236328,32.31999969482422,29.706974029541016,3932600
2012-04-05,32.31999969482422,32.95000076293945,32.220001220703125,32.900001525878906,30.24007225036621,2310100
2012-04-09,32.43000030517578,32.540000915527344,32.18000030517578,32.349998474121094,29.73453712463379,2047300
2012-04-10,32.369998931884766,32.849998474121094,31.6299991607666,31.709999084472656,29.146282196044922,3518800
2012-04-11,32.13999938964844,32.4900016784668,31.809999465942383,31.889999389648438,29.31173324584961,3045200
2012-04-12,32.0,32.33000183105469,31.809999465942383,32.02000045776367,29.43122100830078,3585200
2012-04-13,32.02000045776367,32.27000045776367,31.760000228881836,31.809999465942383,29.238201141357422,2783100
2012-04-16,31.950000762939453,31.950000762939453,30.969999313354492,31.209999084472656,28.68670654296875,2821400
2012-04-17,31.190000534057617,31.600000381469727,31.1299991607666,31.18000030517578,28.659137725830078,2814500
2012-04-18,31.200000762939453,31.81999969482422,31.100000381469727,31.489999771118164,28.944067001342773,3395300
2012-04-19,31.350000381469727,31.979999542236328,31.329999923706055,31.549999237060547,28.999223709106445,3206800
2012-04-20,31.75,31.979999542236328,31.610000610351562,31.940000534057617,29.357690811157227,3464400
2012-04-23,31.770000457763672,31.829999923706055,30.989999771118164,31.389999389648438,28.85215950012207,2375200
2012-04-24,31.510000228881836,31.75,31.15999984741211,31.540000915527344,28.990028381347656,2313400
2012-04-25,31.700000762939453,32.36000061035156,31.440000534057617,32.31999969482422,29.706974029541016,3147500
2012-04-26,32.36000061035156,32.880001068115234,31.56999969482422,32.630001068115234,29.991910934448242,5905300
2012-04-27,39.189998626708984,43.0,39.0,40.310001373291016,37.05097579956055,24788000
2012-04-30,40.08000183105469,43.91999816894531,39.900001525878906,42.650001525878906,39.2017936706543,12950100
2012-05-01,40.849998474121094,42.66999816894531,40.70000076293945,41.63999938964844,38.27347183227539,8152100
2012-05-02,41.689998626708984,42.72999954223633,41.279998779296875,42.45000076293945,39.01797866821289,4091000
2012-05-03,42.459999084472656,42.459999084472656,41.2599983215332,41.43000030517578,38.08042907714844,6038300
2012-05-04,41.02000045776367,41.52000045776367,40.83000183105469,40.97999954223633,37.66682052612305,3603900
2012-05-07,41.06999969482422,41.380001068115234,40.5,40.900001525878906,37.59328079223633,4814200
2012-05-08,40.77000045776367,41.130001068115234,39.95000076293945,41.099998474121094,37.77711868286133,4096800
2012-05-09,40.4900016784668,41.7400016784668,40.09000015258789,41.13999938964844,37.81388473510742,3562000
2012-05-10,41.0,41.540000915527344,40.290000915527344,40.90999984741211,37.602474212646484,3673400
2012-05-11,40.810001373291016,41.45000076293945,40.36000061035156,41.11000061035156,37.78630447387695,3310100
2012-05-14,40.83000183105469,42.06999969482422,40.630001068115234,41.400001525878906,38.0528564453125,3611700
2012-05-15,40.79999923706055,42.310001373291016,40.79999923706055,41.68000030517578,38.310218811035156,4018900
2012-05-16,41.880001068115234,43.220001220703125,41.709999084472656,43.0099983215332,39.532684326171875,5665400
2012-05-17,42.95000076293945,43.0099983215332,40.9900016784668,41.099998474121094,37.77711868286133,4219400
2012-05-18,41.349998474121094,41.56999969482422,40.56999969482422,40.720001220703125,37.42783737182617,4427100
2012-05-21,40.83000183105469,42.470001220703125,40.529998779296875,42.349998474121094,38.926055908203125,2918800
2012-05-22,42.5,43.209999084472656,42.279998779296875,42.709999084472656,39.2569465637207,2873000
2012-05-23,42.66999816894531,46.06999969482422,42.29999923706055,45.61000061035156,41.9224967956543,9000000
2012-05-24,45.68000030517578,45.84000015258789,44.95000076293945,45.25,41.59160232543945,4615400
2012-05-25,45.40999984741211,45.54999923706055,44.459999084472656,44.88999938964844,41.34292221069336,2830500
2012-05-29,45.56999969482422,45.779998779296875,44.45000076293945,45.29999923706055,41.72053146362305,2274600
2012-05-30,45.029998779296875,46.34000015258789,44.040000915527344,45.459999084472656,41.867881774902344,4456100
2012-05-31,45.36000061035156,46.4900016784668,44.59000015258789,45.88999938964844,42.26390838623047,5920100
2012-06-01,45.16999816894531,45.869998931884766,43.95000076293945,44.650001525878906,41.121891021728516,4992000
2012-06-04,44.63999938964844,45.43000030517578,43.90999984741211,44.93000030517578,41.3797721862793,3682600
2012-06-05,44.58000183105469,45.41999816894531,44.279998779296875,45.18000030517578,41.61000442504883,2754700
2012-06-06,45.59000015258789,46.959999084472656,45.540000915527344,46.689998626708984,43.00069046020508,2392100
2012-06-07,47.400001525878906,47.779998779296875,45.93000030517578,46.029998779296875,42.392860412597656,3461600
2012-06-08,46.25,48.060001373291016,45.849998474121094,47.849998474121094,44.06903839111328,3687500
2012-06-11,48.5,48.790000915527344,47.52000045776367,48.02000045776367,44.225608825683594,3979000
2012-06-12,48.25,49.119998931884766,47.90999984741211,48.72999954223633,44.87950134277344,3528300
2012-06-13,47.560001373291016,47.9900016784668,46.540000915527344,47.43000030517578,43.682220458984375,6496000
2012-06-14,47.439998626708984,47.75,46.869998931884766,47.529998779296875,43.77432632446289,3302200
2012-06-15,47.529998779296875,50.22999954223633,47.310001373291016,50.04999923706055,46.0952033996582,6173200
2012-06-18,49.95000076293945,50.65999984741211,49.439998626708984,49.959999084472656,46.01231002807617,4508200
2012-06-19,48.70000076293945,49.630001068115234,48.20000076293945,48.4900016784668,44.658470153808594,6189700
2012-06-20,48.560001373291016,48.939998626708984,46.619998931884766,47.95000076293945,44.16114044189453,5161900
2012-06-21,48.13999938964844,48.810001373291016,47.58000183105469,47.83000183105469,44.05061340332031,3601600
