Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,58.93000030517578,59.58000183105469,58.689998626708984,59.029998779296875,42.952545166015625,4762900
2012-01-04,58.77000045776367,59.560001373291016,58.0099983215332,59.220001220703125,43.09080123901367,2681800
2012-01-05,58.9900016784668,60.25,58.560001373291016,59.810001373291016,43.520103454589844,4180400
2012-01-06,59.59000015258789,60.040000915527344,58.70000076293945,59.90999984741211,43.592872619628906,4741600
2012-01-09,60.02000045776367,60.52000045776367,59.38999938964844,60.400001525878906,43.94942092895508,4803200
2012-01-10,61.220001220703125,61.75,60.720001220703125,61.56999969482422,44.800750732421875,5814300
2012-01-11,61.27000045776367,61.72999954223633,60.79999923706055,61.650001525878906,44.85896682739258,3438100
2012-01-12,61.65999984741211,62.130001068115234,60.86000061035156,62.09000015258789,45.43708419799805,3768400
2012-01-13,61.380001068115234,61.79999923706055,60.20000076293945,61.72999954223633,45.173622131347656,4744800
2012-01-17,62.16999816894531,62.869998931884766,60.880001068115234,61.2400016784668,44.815040588378906,5805200
2012-01-18,59.790000915527344,60.16999816894531,58.439998626708984,59.63999938964844,43.64418411254883,9043600
2012-01-19,59.36000061035156,59.810001373291016,59.15999984741211,59.400001525878906,43.46855163574219,5972700
2012-01-20,59.349998474121094,59.84000015258789,58.90999984741211,59.630001068115234,43.63685989379883,4820600
2012-01-23,59.7599983215332,60.779998779296875,59.4900016784668,59.72999954223633,43.710052490234375,3084000
2012-01-24,59.2599983215332,59.7400016784668,58.95000076293945,59.52000045776367,43.5563850402832,3423000
2012-01-25,59.13999938964844,59.93000030517578,59.08000183105469,59.619998931884766,43.62955093383789,3324900
2012-01-26,60.0,60.720001220703125,58.5099983215332,58.900001525878906,43.10265350341797,3932600
2012-01-27,58.56999969482422,59.380001068115234,58.45000076293945,59.08000183105469,43.234371185302734,3083900
2012-01-30,58.25,59.209999084472656,57.790000915527344,59.02000045776367,43.19047164916992,2939500
2012-01-31,59.470001220703125,59.91999816894531,58.790000915527344,58.91999816894531,43.11729431152344,3648100
2012-02-01,59.619998931884766,60.52000045776367,59.5,59.86000061035156,43.805179595947266,3043500
2012-02-02,59.939998626708984,60.13999938964844,59.70000076293945,59.810001373291016,43.76858901977539,2780600
2012-02-03,60.5,62.29999923706055,60.5,62.20000076293945,45.517574310302734,3913700
2012-02-06,61.47999954223633,61.95000076293945,60.90999984741211,61.06999969482422,44.69064712524414,2448300
2012-02-07,60.72999954223633,61.220001220703125,60.34000015258789,60.70000076293945,44.41988754272461,3279100
