Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,6.71407413482666,6.764443874359131,6.5659260749816895,6.607407093048096,5.596478462219238,1264950
2012-01-04,6.551111221313477,6.6044440269470215,6.494814872741699,6.545185089111328,5.543776988983154,768150
2012-01-05,6.503704071044922,6.574814796447754,6.402963161468506,6.5362958908081055,5.536247730255127,583875
2012-01-06,6.521481037139893,6.554073810577393,6.432592868804932,6.503704071044922,5.508639812469482,791100
2012-01-09,6.530370235443115,6.530370235443115,6.43851900100708,6.468148231506348,5.478525638580322,770175
2012-01-10,6.551111221313477,6.551111221313477,6.491851806640625,6.518518924713135,5.521190643310547,727313
2012-01-11,6.485926151275635,6.53925895690918,6.471110820770264,6.512592792510986,5.516171932220459,618300
2012-01-12,6.512592792510986,6.530370235443115,6.447406768798828,6.524444103240967,5.526208877563477,662850
2012-01-13,6.43851900100708,6.5362958908081055,6.417778015136719,6.5155558586120605,5.518681049346924,607163
2012-01-17,6.580740928649902,6.645925998687744,6.551111221313477,6.554073810577393,5.551305770874023,694575
2012-01-18,6.5362958908081055,6.601480960845947,6.521481037139893,6.601480960845947,5.591457843780518,532575
2012-01-19,6.6044440269470215,6.696296215057373,6.580740928649902,6.6370368003845215,5.621575355529785,590963
2012-01-20,6.619258880615234,6.749629974365234,6.619258880615234,6.696296215057373,5.671767711639404,496125
2012-01-23,6.675556182861328,6.7051849365234375,6.518518924713135,6.648889064788818,5.631613254547119,611213
2012-01-24,6.6044440269470215,6.761480808258057,6.559999942779541,6.737778186798096,5.7069010734558105,612225
2012-01-25,6.764443874359131,6.826666831970215,6.684443950653076,6.758519172668457,5.724470615386963,854888
2012-01-26,6.779259204864502,6.779259204864502,6.37925910949707,6.441481113433838,5.455938339233398,1203863
2012-01-27,6.397037029266357,6.4829630851745605,6.355556011199951,6.447406768798828,5.460958003997803,936225
2012-01-30,6.373332977294922,6.40592622756958,6.331851959228516,6.358519077301025,5.385669708251953,619650
2012-01-31,6.3851847648620605,6.420741081237793,6.293333053588867,6.337778091430664,5.368102073669434,845438
2012-02-01,6.3822221755981445,6.4829630851745605,6.3437042236328125,6.450369834899902,5.463467597961426,1455300
2012-02-02,6.480000019073486,6.480000019073486,6.364443778991699,6.373332977294922,5.398216247558594,717863
2012-02-03,6.50963020324707,6.651852130889893,6.465185165405273,6.562963008880615,5.558833122253418,887288
2012-02-06,6.512592792510986,6.5659260749816895,6.435555934906006,6.459259033203125,5.470995903015137,507938
2012-02-07,6.453332901000977,6.474073886871338,6.3851847648620605,6.400000095367432,5.420803546905518,552150
2012-02-08,6.417778015136719,6.432592868804932,6.287406921386719,6.328888893127441,5.380500793457031,569025
2012-02-09,6.3437042236328125,6.355556011199951,6.2637038230896,6.311110973358154,5.365387916564941,555525
2012-02-10,6.237037181854248,6.2755560874938965,6.159999847412109,6.1777777671813965,5.2520341873168945,619650
2012-02-13,6.257778167724609,6.328888893127441,6.216296195983887,6.328888893127441,5.380500793457031,627075
2012-02-14,6.290369987487793,6.302221775054932,6.168889045715332,6.234074115753174,5.299893856048584,393863
2012-02-15,6.2637038230896,6.2844438552856445,6.1066670417785645,6.136295795440674,5.216769218444824,789413
2012-02-16,6.154074192047119,6.30814790725708,6.151111125946045,6.186666965484619,5.259591579437256,1026000
2012-02-17,6.222221851348877,6.2844438552856445,6.112593173980713,6.133333206176758,5.214250087738037,872438
2012-02-21,6.157036781311035,6.192593097686768,5.9674072265625,6.0,5.100896835327148,1526850
2012-02-22,6.038518905639648,6.121480941772461,6.0,6.091852188110352,5.17898416519165,1205888
2012-02-23,6.1066670417785645,6.254815101623535,6.091852188110352,6.254815101623535,5.3175272941589355,796500
2012-02-24,6.248888969421387,6.269629955291748,6.139258861541748,6.2133331298828125,5.282261371612549,409725
2012-02-27,6.142221927642822,6.20444393157959,6.085926055908203,6.162962913513184,5.239440441131592,439088
2012-02-28,6.157036781311035,6.157036781311035,6.050370216369629,6.082962989807129,5.171426773071289,582525
2012-02-29,6.1066670417785645,6.148148059844971,6.002963066101074,6.002963066101074,5.103414058685303,1525500
