Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,19.35770034790039,19.98973846435547,19.35770034790039,19.890596389770508,16.260848999023438,5200238
2012-01-04,19.803844451904297,20.02691650390625,19.599363327026367,19.741880416870117,16.13927459716797,3785234
2012-01-05,19.679916381835938,20.07029151916504,19.450647354125977,19.96495246887207,16.321632385253906,4396874
2012-01-06,20.07029151916504,20.18182945251465,19.816238403320312,19.84102439880371,16.22032356262207,3901752
2012-01-09,19.915380477905273,20.20041847229004,19.661327362060547,20.107471466064453,16.438140869140625,3191668
2012-01-10,20.541221618652344,20.943992614746094,20.386310577392578,20.52882957458496,16.782611846923828,7133927
2012-01-11,20.367721557617188,20.795276641845703,20.293365478515625,20.646562576293945,16.878862380981445,5668571
2012-01-12,20.776687622070312,21.861066818237305,20.54741859436035,21.718547821044922,17.755229949951172,8512781
2012-01-13,21.48927879333496,21.613208770751953,20.96877670288086,21.030742645263672,17.192934036254883,7126987
2012-01-17,21.278600692749023,21.396331787109375,20.900615692138672,20.95018768310547,17.127079010009766,4950902
2012-01-18,20.999759674072266,21.607011795043945,20.851045608520508,21.464492797851562,17.547531127929688,6760164
2012-01-19,21.352956771850586,21.371545791625977,20.683740615844727,21.253814697265625,17.375295639038086,7227529
2012-01-20,21.123689651489258,21.173259735107422,20.67754364013672,21.07411766052246,17.22838592529297,4857461
2012-01-23,21.105098724365234,21.613208770751953,21.07411766052246,21.476886749267578,17.557655334472656,5430208
2012-01-24,21.30338478088379,22.282424926757812,21.278600692749023,21.76811981201172,17.795743942260742,9930206
2012-01-25,21.625600814819336,22.239049911499023,21.47068977355957,22.12131690979004,18.084491729736328,6282148
2012-01-26,22.28862190246582,22.369173049926758,21.613208770751953,21.687564849853516,17.72989273071289,5753781
2012-01-27,21.625600814819336,21.86726188659668,21.439706802368164,21.78670883178711,17.810941696166992,3678882
2012-01-30,21.55124282836914,22.3505859375,21.421117782592773,22.239049911499023,18.180744171142578,4856170
2012-01-31,22.344388961791992,22.47451400756836,21.613208770751953,21.650386810302734,17.699504852294922,6960440
2012-02-01,21.941619873046875,22.10272789001465,21.662778854370117,21.799100875854492,17.821075439453125,11128635
2012-02-02,21.916833877563477,22.70378303527832,21.91063690185547,22.468318939208984,18.368167877197266,10363842
2012-02-03,22.753353118896484,23.335819244384766,22.691389083862305,23.249069213867188,19.006446838378906,6263266
2012-02-06,23.13753318786621,23.230480194091797,22.93305015563965,23.14373016357422,18.920326232910156,4795651
2012-02-07,23.025997161865234,23.47833824157715,22.982622146606445,23.273855209350586,19.026714324951172,9853711
2012-02-08,24.259090423583984,24.537931442260742,23.45355224609375,23.540302276611328,19.24452781677246,13258565
2012-02-09,23.83153533935547,23.912090301513672,23.218088150024414,23.503124237060547,19.214139938354492,4967847
2012-02-10,23.230480194091797,23.552696228027344,23.08176612854004,23.53410530090332,19.239465713500977,6488880
