Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,33.2336311340332,33.47615051269531,31.62489891052246,31.649150848388672,19.33347511291504,5454799
2012-01-04,31.6168155670166,32.1907844543457,31.26919937133789,32.061439514160156,19.585336685180664,6293485
2012-01-05,32.20695114135742,32.20695114135742,31.60873031616211,31.802749633789062,19.427305221557617,9961561
2012-01-06,31.519805908203125,31.891672134399414,31.08326530456543,31.42279624938965,19.195201873779297,8522683
2012-01-09,31.38237762451172,31.729991912841797,31.139854431152344,31.511722564697266,19.249528884887695,5605342
2012-01-10,31.810832977294922,31.924009323120117,31.317703247070312,31.721908569335938,19.377925872802734,5882554
2012-01-11,31.527889251708984,32.30396270751953,31.495553970336914,31.924009323120117,19.501380920410156,3537202
2012-01-12,32.14228057861328,32.966854095458984,32.061439514160156,32.578819274902344,19.901384353637695,5366725
2012-01-13,32.32012939453125,33.26596450805664,32.32012939453125,32.732418060302734,19.995216369628906,4135291
2012-01-17,32.966854095458984,33.54890823364258,32.83750915527344,33.298301696777344,20.340892791748047,4055010
2012-01-18,33.177040100097656,33.79143142700195,33.120452880859375,33.63783264160156,20.548303604125977,3736482
2012-01-19,33.670169830322266,33.88035583496094,33.32255554199219,33.60549545288086,20.528549194335938,2907692
2012-01-20,33.678253173828125,33.783348083496094,33.16087341308594,33.32255554199219,20.3557071685791,2524346
2012-01-23,33.346805572509766,33.57316207885742,33.063865661621094,33.42764663696289,20.419906616210938,2178604
2012-01-24,33.21746063232422,33.86418914794922,33.177040100097656,33.80759811401367,20.652002334594727,2430334
2012-01-25,33.670169830322266,34.0258674621582,33.20937728881836,33.94502639770508,20.735958099365234,2426499
2012-01-26,34.15521240234375,34.15521240234375,33.120452880859375,33.35489273071289,20.375459671020508,2721153
2012-01-27,33.21746063232422,33.662086486816406,33.104286193847656,33.516571044921875,20.474225997924805,3416594
2012-01-30,33.24979782104492,33.435733795166016,32.8455924987793,33.14470672607422,20.247068405151367,3651253
2012-01-31,33.225547790527344,33.896522521972656,33.16087341308594,33.839935302734375,20.6717586517334,4645554
2012-02-01,33.848018646240234,34.42198944091797,33.831851959228516,33.87227249145508,20.69151496887207,3607216
2012-02-02,34.59175491333008,35.69927215576172,34.551334381103516,35.17380905151367,21.486574172973633,5772708
2012-02-03,35.6507682800293,35.86903762817383,35.31932067871094,35.780113220214844,21.85696029663086,4760718
2012-02-06,35.56992721557617,36.168148040771484,35.41632843017578,35.88520431518555,21.921146392822266,3550809
2012-02-07,35.74777603149414,36.36216735839844,35.62651443481445,36.23282241821289,22.133495330810547,3499102
2012-02-08,36.20856857299805,36.378334045410156,36.02263641357422,36.24090576171875,22.138437271118164,3215953
2012-02-09,36.23282241821289,36.51576232910156,36.03880310058594,36.43492126464844,22.256956100463867,3281019
2012-02-10,36.12772750854492,36.483428955078125,35.9741325378418,36.34599685668945,22.2026309967041,2592134
2012-02-13,36.701698303222656,36.936134338378906,36.36216735839844,36.540016174316406,22.32115364074707,3090768
2012-02-14,36.564266204833984,36.895713806152344,36.176231384277344,36.863380432128906,22.51869010925293,2605369
2012-02-15,37.105899810791016,37.14632034301758,36.5076789855957,36.548099517822266,22.326091766357422,2067646
2012-02-16,36.556182861328125,37.24333190917969,36.5076789855957,37.13823699951172,22.68658447265625,2933422
2012-02-17,37.4130973815918,37.752628326416016,37.16249084472656,37.590946197509766,22.963132858276367,3163256
2012-02-21,36.96847152709961,37.30800247192383,36.91188430786133,37.1220703125,22.676713943481445,4443799
2012-02-22,36.78253936767578,37.18674087524414,36.564266204833984,36.7663688659668,22.582366943359375,5246612
2012-02-23,36.20048522949219,37.275665283203125,35.933712005615234,37.19482421875,22.845535278320312,6391950
2012-02-24,37.16249084472656,37.655616760253906,36.92805099487305,37.39692687988281,22.969663619995117,3688734
2012-02-27,37.23524856567383,38.01940155029297,37.097816467285156,37.88197326660156,23.26758575439453,4051175
2012-02-28,37.79304885864258,38.11640930175781,37.68795394897461,38.08407211303711,23.3917179107666,3155463
2012-02-29,38.07598876953125,38.11640930175781,37.599029541015625,37.615196228027344,23.103727340698242,3224364
2012-03-01,37.429264068603516,37.607112884521484,36.68553161621094,37.5505256652832,23.064001083374023,5768255
2012-03-02,37.615196228027344,37.776878356933594,37.210994720458984,37.372676849365234,22.954776763916016,3356600
2012-03-05,37.364593505859375,37.421180725097656,36.51576232910156,36.94422149658203,22.69161033630371,4778284
