Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,89.19999694824219,89.7300033569336,87.73999786376953,88.08000183105469,77.52555084228516,433000
2012-01-04,87.87000274658203,88.27999877929688,87.0199966430664,87.2300033569336,76.77741241455078,282500
2012-01-05,86.93000030517578,88.5999984741211,85.95999908447266,87.7699966430664,77.252685546875,362500
2012-01-06,87.95999908447266,87.95999908447266,86.70999908447266,86.79000091552734,76.39009857177734,250500
2012-01-09,86.80000305175781,87.13999938964844,85.88999938964844,86.38999938964844,76.03805541992188,284800
2012-01-10,87.20999908447266,88.08999633789062,86.79000091552734,87.66000366210938,77.15586853027344,201800
2012-01-11,87.5999984741211,88.6500015258789,87.5199966430664,88.31999969482422,77.7367935180664,212800
2012-01-12,88.69999694824219,89.16000366210938,88.12999725341797,88.73999786376953,78.10645294189453,512600
2012-01-13,88.05000305175781,88.08000183105469,85.77999877929688,87.26000213623047,76.80382537841797,397600
2012-01-17,88.22000122070312,88.95999908447266,87.4000015258789,88.12000274658203,77.56077575683594,315600
2012-01-18,88.41000366210938,89.41999816894531,88.3499984741211,88.73999786376953,78.10645294189453,300100
2012-01-19,89.25,92.37000274658203,89.05999755859375,92.19000244140625,81.14305877685547,442000
2012-01-20,92.19000244140625,92.44000244140625,91.63999938964844,92.02999877929688,81.00220489501953,318700
2012-01-23,91.79000091552734,93.13999938964844,91.22000122070312,92.0,80.97581481933594,314600
2012-01-24,91.80000305175781,93.27999877929688,91.55000305175781,92.58000183105469,81.486328125,216200
2012-01-25,90.91999816894531,92.06999969482422,88.80000305175781,91.48999786376953,80.52693176269531,363300
2012-01-26,92.1500015258789,92.36000061035156,90.19999694824219,90.41999816894531,79.58513641357422,270900
2012-01-27,90.31999969482422,91.4800033569336,90.05000305175781,91.3499984741211,80.40369415283203,311500
2012-01-30,90.56999969482422,90.56999969482422,88.97000122070312,89.0999984741211,78.42332458496094,400700
2012-01-31,89.56999969482422,89.70999908447266,87.9800033569336,88.31999969482422,77.7367935180664,306500
2012-02-01,88.33999633789062,90.43000030517578,88.33999633789062,89.5999984741211,78.86341094970703,496700
2012-02-02,89.69999694824219,90.12999725341797,88.81999969482422,89.5199966430664,78.79296112060547,311000
2012-02-03,90.66999816894531,91.73999786376953,90.63999938964844,91.04000091552734,80.13086700439453,380100
2012-02-06,89.95999908447266,91.41000366210938,89.27999877929688,91.31999969482422,80.37731170654297,552600
2012-02-07,91.37999725341797,93.19000244140625,90.70999908447266,93.05000305175781,81.90000915527344,493300
2012-02-08,92.87999725341797,92.87999725341797,91.3499984741211,92.75,81.63594818115234,417800
2012-02-09,93.0,93.05000305175781,91.69999694824219,92.9800033569336,81.83838653564453,448600
2012-02-10,92.02999877929688,92.37999725341797,90.9800033569336,91.4800033569336,80.51813507080078,325100
2012-02-13,92.22000122070312,92.91999816894531,89.91000366210938,90.16000366210938,79.35630798339844,437200
2012-02-14,89.68000030517578,90.97000122070312,89.52999877929688,90.91999816894531,80.02520751953125,374700
2012-02-15,91.20999908447266,91.30999755859375,88.76000213623047,89.08999633789062,78.41451263427734,427600
2012-02-16,89.33999633789062,90.45999908447266,89.33999633789062,90.4000015258789,79.56753540039062,429000
2012-02-17,90.29000091552734,90.6500015258789,89.3499984741211,89.45999908447266,78.74016571044922,393700
2012-02-21,89.75,90.04000091552734,88.41999816894531,88.75,78.11526489257812,469000
2012-02-22,88.80999755859375,90.20999908447266,88.38999938964844,89.83000183105469,79.06584930419922,340700
2012-02-23,89.9800033569336,91.05000305175781,89.30000305175781,89.8499984741211,79.08344268798828,319300
2012-02-24,90.08999633789062,91.0199966430664,88.69999694824219,88.98999786376953,78.32649230957031,448500
2012-02-27,88.4000015258789,89.36000061035156,87.31999969482422,88.9000015258789,78.48542022705078,319200
2012-02-28,89.31999969482422,89.44999694824219,88.18000030517578,88.7699966430664,78.37064361572266,290500
2012-02-29,89.05000305175781,89.2699966430664,87.08999633789062,87.4000015258789,77.16114044189453,715600
2012-03-01,88.0,88.4000015258789,87.45999908447266,87.76000213623047,77.47896575927734,487200
2012-03-02,87.83999633789062,88.5199966430664,85.91999816894531,86.26000213623047,76.15470886230469,406600
2012-03-05,86.2699966430664,86.80999755859375,85.37999725341797,86.61000061035156,76.46365356445312,570800
2012-03-06,85.80999755859375,86.54000091552734,85.55000305175781,86.16999816894531,76.07526397705078,478500
2012-03-07,86.16999816894531,87.52999877929688,85.80999755859375,86.48999786376953,76.35774993896484,509800
2012-03-08,86.81999969482422,88.58999633789062,86.81999969482422,88.5,78.13228607177734,453400
2012-03-09,88.72000122070312,90.37999725341797,88.72000122070312,90.13999938964844,79.58015441894531,426200
2012-03-12,90.05000305175781,91.91000366210938,89.94000244140625,90.80999755859375,80.171630859375,724500
2012-03-13,91.5,99.98999786376953,91.08999633789062,98.66000366210938,87.10205078125,1611200
2012-03-14,98.30999755859375,98.69999694824219,96.25,97.7699966430664,86.31627655029297,719200
2012-03-15,97.62999725341797,99.12999725341797,96.72000122070312,98.7699966430664,87.19914245605469,432400
2012-03-16,98.08000183105469,99.54000091552734,97.9800033569336,99.54000091552734,87.8789291381836,649200
2012-03-19,99.3499984741211,99.76000213623047,98.63999938964844,99.33999633789062,87.70236206054688,340800
2012-03-20,98.69999694824219,99.12999725341797,98.01000213623047,98.91000366210938,87.32273864746094,335100
2012-03-21,99.23999786376953,99.44000244140625,98.5199966430664,99.26000213623047,87.63174438476562,283200
2012-03-22,98.05999755859375,98.69999694824219,97.18000030517578,98.43000030517578,86.89897155761719,268500
2012-03-23,98.68000030517578,98.80999755859375,97.33000183105469,98.62000274658203,87.0667495727539,306200
2012-03-26,99.44000244140625,100.19000244140625,99.02999877929688,100.19000244140625,88.4527816772461,300800
2012-03-27,99.98999786376953,100.33999633789062,99.62999725341797,99.80999755859375,88.1173095703125,256400
2012-03-28,99.75,99.75,98.25,99.05000305175781,87.44635772705078,306800
2012-03-29,98.45999908447266,98.61000061035156,97.44999694824219,98.33999633789062,86.81950378417969,289200
2012-03-30,98.98999786376953,99.62000274658203,97.9800033569336,99.04000091552734,87.43750762939453,450500
2012-04-02,98.97000122070312,100.93000030517578,98.27999877929688,100.23999786376953,88.4969482421875,368100
2012-04-03,100.04000091552734,100.93000030517578,99.20999908447266,100.23999786376953,88.4969482421875,403700
2012-04-04,99.33999633789062,99.80000305175781,98.68000030517578,99.25,87.62293243408203,295700
2012-04-05,98.93000030517578,99.62000274658203,98.79000091552734,99.5199966430664,87.86128997802734,206900
2012-04-09,97.62999725341797,98.51000213623047,97.58999633789062,98.0,86.51934051513672,298100
2012-04-10,98.2300033569336,98.43000030517578,96.23999786376953,96.70999908447266,85.38047790527344,299600
2012-04-11,97.72000122070312,98.05999755859375,96.77999877929688,97.45999908447266,86.04261779785156,281500
2012-04-12,97.5199966430664,98.69000244140625,97.5199966430664,98.5,86.96076965332031,215700
2012-04-13,97.9800033569336,99.37000274658203,97.43000030517578,98.77999877929688,87.2079849243164,315100
2012-04-16,99.16000366210938,99.2699966430664,97.87999725341797,98.6500015258789,87.09320831298828,239700
2012-04-17,98.94000244140625,101.97000122070312,98.6500015258789,101.5999984741211,89.69760131835938,472500
2012-04-18,101.38999938964844,102.1500015258789,101.1500015258789,101.55999755859375,89.66228485107422,377300
2012-04-19,101.81999969482422,104.16999816894531,101.2300033569336,103.77999877929688,91.62223815917969,578800
2012-04-20,104.0199966430664,104.12999725341797,103.23999786376953,103.69000244140625,91.54276275634766,393800
2012-04-23,101.25,102.9800033569336,100.75,102.27999877929688,90.29795837402344,367900
2012-04-24,102.36000061035156,103.08000183105469,101.33999633789062,101.80000305175781,89.87418365478516,313800
2012-04-25,102.91000366210938,103.91000366210938,102.41000366210938,103.4800033569336,91.35736846923828,334600
2012-04-26,102.97000122070312,104.37999725341797,102.95999908447266,103.97000122070312,91.78999328613281,225400
2012-04-27,104.54000091552734,105.0,103.62999725341797,104.61000061035156,92.35498046875,282100
2012-04-30,104.72000122070312,105.13999938964844,103.69000244140625,104.86000061035156,92.57571411132812,337000
2012-05-01,104.80999755859375,105.5199966430664,104.26000213623047,104.81999969482422,92.54036712646484,391200
2012-05-02,104.31999969482422,105.41000366210938,104.08000183105469,105.22000122070312,92.8935317993164,296000
2012-05-03,105.08000183105469,105.48999786376953,103.9000015258789,104.26000213623047,92.0460205078125,334000
2012-05-04,103.55000305175781,103.9800033569336,102.55999755859375,103.52999877929688,91.40154266357422,339400
2012-05-07,103.54000091552734,103.72000122070312,102.87000274658203,103.38999938964844,91.27790832519531,265000
2012-05-08,103.04000091552734,104.9000015258789,102.44999694824219,104.69999694824219,92.43445587158203,443400
2012-05-09,103.66000366210938,105.05999755859375,103.20999908447266,104.37999725341797,92.15193939208984,462800
2012-05-10,105.0,105.70999908447266,104.51000213623047,105.18000030517578,92.85820007324219,389700
2012-05-11,104.69999694824219,109.06999969482422,104.43000030517578,108.5199966430664,95.80694580078125,694800
2012-05-14,107.23999786376953,107.58999633789062,106.33000183105469,106.33000183105469,93.87349700927734,375100
2012-05-15,106.25,107.5999984741211,106.05000305175781,106.7300033569336,94.22665405273438,253000
2012-05-16,107.04000091552734,107.77999877929688,106.52999877929688,107.2699966430664,94.7033920288086,455300
2012-05-17,107.30000305175781,107.55999755859375,106.08999633789062,106.08999633789062,93.6615982055664,546700
2012-05-18,106.27999877929688,106.81999969482422,103.29000091552734,103.38999938964844,91.27790832519531,579300
2012-05-21,103.76000213623047,104.80999755859375,102.4000015258789,104.80999755859375,92.53156280517578,608700
2012-05-22,105.11000061035156,106.97000122070312,104.62999725341797,105.66999816894531,93.29083251953125,292000
2012-05-23,105.3499984741211,106.58000183105469,104.69000244140625,106.2300033569336,93.78521728515625,465000
2012-05-24,106.45999908447266,107.79000091552734,106.12999725341797,107.04000091552734,94.5003433227539,382200
2012-05-25,107.31999969482422,108.06999969482422,106.76000213623047,108.01000213623047,95.35667419433594,359600
2012-05-29,108.37999725341797,109.19999694824219,107.01000213623047,107.69000244140625,95.34783172607422,264100
2012-05-30,106.7699966430664,107.12000274658203,105.7300033569336,105.95999908447266,93.81608581542969,205100
2012-05-31,106.20999908447266,106.23999786376953,104.6500015258789,105.43000030517578,93.34687042236328,466900
2012-06-01,103.63999938964844,103.88999938964844,101.31999969482422,101.45999908447266,89.83184814453125,506300
2012-06-04,101.76000213623047,102.54000091552734,101.27999877929688,102.37000274658203,90.63753509521484,294000
2012-06-05,102.37000274658203,104.56999969482422,101.83999633789062,104.2699966430664,92.31977844238281,404200
2012-06-06,105.05000305175781,106.81999969482422,104.87999725341797,106.5999984741211,94.38275146484375,345600
2012-06-07,100.61000061035156,108.0,100.61000061035156,105.18000030517578,93.12548828125,540700
