Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,90.44999694824219,92.75,90.37000274658203,91.05000305175781,67.71842956542969,2833000
2012-01-04,90.86000061035156,92.77999877929688,90.44999694824219,92.30000305175781,68.6480941772461,2663300
2012-01-05,92.66999816894531,94.86000061035156,91.58999633789062,94.69999694824219,70.43311309814453,3757700
2012-01-06,95.0,95.02999877929688,93.37000274658203,93.52999877929688,69.56291961669922,2743600
2012-01-09,93.7699966430664,96.56999969482422,93.61000061035156,96.20999908447266,71.55616760253906,2697000
2012-01-10,97.87999725341797,99.19999694824219,97.66999816894531,98.7300033569336,73.430419921875,3207400
2012-01-11,98.3499984741211,99.25,98.0,98.56999969482422,73.3114242553711,1696100
2012-01-12,99.01000213623047,99.51000213623047,97.26000213623047,99.2300033569336,73.80230712890625,1859700
2012-01-13,97.80999755859375,99.04000091552734,96.80000305175781,97.76000213623047,72.70899200439453,2654000
2012-01-17,99.55999755859375,100.94999694824219,98.97000122070312,99.25,73.81719207763672,2210500
2012-01-18,98.95999908447266,101.75,98.66999816894531,101.31999969482422,75.35674285888672,1993500
2012-01-19,103.62999725341797,106.0999984741211,103.19000244140625,105.51000213623047,78.4730224609375,5075300
2012-01-20,105.12000274658203,105.5,104.0999984741211,104.77999877929688,77.93009185791016,3126200
2012-01-23,105.23999786376953,106.5,104.33999633789062,105.5,78.4655990600586,2470800
2012-01-24,104.37999725341797,107.2300033569336,103.79000091552734,106.80000305175781,79.43246459960938,2158700
2012-01-25,106.5,109.33999633789062,105.9000015258789,108.95999908447266,81.03897857666016,2537700
2012-01-26,110.94999694824219,110.94999694824219,106.61000061035156,107.25,79.76716613769531,3455300
2012-01-27,106.69999694824219,107.75,106.20999908447266,106.5,79.20935821533203,1905200
2012-01-30,104.66999816894531,105.88999938964844,102.5199966430664,105.3499984741211,78.35404968261719,2448200
2012-01-31,106.3499984741211,107.05999755859375,103.75,104.0,77.34996795654297,2827400
2012-02-01,105.33999633789062,107.91000366210938,104.25,105.81999969482422,78.70359802246094,3768400
2012-02-02,111.76000213623047,114.75,110.58000183105469,113.30999755859375,84.2742919921875,6282200
2012-02-03,115.45999908447266,120.66000366210938,114.76000213623047,120.08999633789062,89.3169174194336,6095700
2012-02-06,119.0199966430664,120.93000030517578,118.37000274658203,119.80000305175781,89.10123443603516,2452200
2012-02-07,119.4800033569336,120.05000305175781,118.13999938964844,119.55000305175781,88.91529083251953,2194900
2012-02-08,119.54000091552734,119.98999786376953,118.52999877929688,119.58000183105469,88.93760681152344,1934900
2012-02-09,119.52999877929688,121.7300033569336,119.16000366210938,121.23999786376953,90.17220306396484,2542200
2012-02-10,119.36000061035156,120.37000274658203,117.95999908447266,120.30000305175781,89.47310638427734,2143000
2012-02-13,121.73999786376953,122.91999816894531,120.05000305175781,122.87999725341797,91.39195251464844,2135600
2012-02-14,121.77999877929688,122.72000122070312,120.30000305175781,121.5,90.36559295654297,1874000
2012-02-15,121.93000030517578,123.18000030517578,120.41999816894531,121.06999969482422,90.04579162597656,2569500
2012-02-16,121.63999938964844,123.08000183105469,120.80000305175781,123.04000091552734,91.5109634399414,2038800
2012-02-17,123.19000244140625,123.80999755859375,121.30000305175781,122.06999969482422,90.78951263427734,1722400
2012-02-21,122.62000274658203,124.69000244140625,122.18000030517578,123.30000305175781,91.70433807373047,1952100
2012-02-22,122.7699966430664,123.06999969482422,121.0,122.37999725341797,91.31632995605469,1841600
2012-02-23,122.58999633789062,123.55999755859375,121.61000061035156,122.55999755859375,91.4506607055664,1665200
2012-02-24,122.70999908447266,123.55000305175781,121.51000213623047,121.77999877929688,90.86864471435547,1446400
2012-02-27,121.33000183105469,122.01000213623047,119.43000030517578,121.4000015258789,90.58511352539062,1620200
2012-02-28,121.44000244140625,122.54000091552734,120.44000244140625,121.70999908447266,90.81639099121094,1256200
2012-02-29,121.91000366210938,122.77999877929688,120.2699966430664,120.56999969482422,89.96576690673828,1584900
2012-03-01,121.47000122070312,122.25,120.45999908447266,121.6500015258789,90.77164459228516,1471000
2012-03-02,121.19999694824219,121.44999694824219,118.83000183105469,119.45999908447266,89.13753509521484,1783500
2012-03-05,119.68000030517578,122.08000183105469,118.88999938964844,120.27999877929688,89.7493667602539,2716700
2012-03-06,117.2300033569336,117.87000274658203,114.87999725341797,115.37000274658203,86.08568572998047,3434600
2012-03-07,115.62999725341797,118.16999816894531,115.5999984741211,117.72000122070312,87.83917999267578,1946400
2012-03-08,118.75,120.33999633789062,117.30999755859375,119.9800033569336,89.52552795410156,2468400
2012-03-09,120.55999755859375,121.63999938964844,118.62999725341797,118.93000030517578,88.74205780029297,2066300
2012-03-12,119.1500015258789,119.33999633789062,117.37999725341797,117.55000305175781,87.71233367919922,3583300
2012-03-13,119.19000244140625,124.5,118.63999938964844,124.30999755859375,92.75645446777344,3302000
2012-03-14,124.08000183105469,124.29000091552734,122.69999694824219,123.87999725341797,92.43557739257812,2475400
2012-03-15,123.91999816894531,127.83000183105469,123.01000213623047,126.98999786376953,94.7562026977539,3051800
2012-03-16,127.75,129.50999450683594,127.31999969482422,127.54000091552734,95.16655731201172,2925500
2012-03-19,128.57000732421875,129.4499969482422,126.95999908447266,128.0,95.50981140136719,2087900
2012-03-20,126.66000366210938,126.86000061035156,121.83000183105469,123.41999816894531,92.09235382080078,4397200
2012-03-21,123.93000030517578,124.62999725341797,123.0,123.58999633789062,92.21920776367188,1685500
2012-03-22,120.97000122070312,121.63999938964844,118.94999694824219,120.12000274658203,89.62996673583984,2987600
2012-03-23,120.25,122.05000305175781,119.44999694824219,121.5199966430664,90.67461395263672,1985400
2012-03-26,123.47000122070312,124.3499984741211,122.91000366210938,123.91000366210938,92.4579849243164,1810300
2012-03-27,124.30000305175781,124.44999694824219,122.38999938964844,122.51000213623047,91.41336059570312,1244400
2012-03-28,122.06999969482422,122.70999908447266,117.27999877929688,117.9800033569336,88.03321075439453,3617100
2012-03-29,116.93000030517578,119.81999969482422,116.2300033569336,119.66000366210938,89.2867202758789,2604900
2012-03-30,120.62000274658203,120.76000213623047,118.61000061035156,120.04000091552734,89.57029724121094,1767800
2012-04-02,120.62000274658203,122.25,118.30999755859375,121.70999908447266,90.81639099121094,2073700
2012-04-03,121.04000091552734,123.33999633789062,118.80000305175781,119.83999633789062,89.42108154296875,3454600
2012-04-04,117.48999786376953,117.48999786376953,114.86000061035156,115.62000274658203,86.27222442626953,4674500
2012-04-05,115.97000122070312,116.93000030517578,115.25,115.54000091552734,86.2125473022461,1672000
2012-04-09,113.37000274658203,116.83999633789062,112.76000213623047,115.54000091552734,86.2125473022461,2251200
2012-04-10,115.0,115.41000366210938,111.30999755859375,111.76000213623047,83.39201354980469,3123400
2012-04-11,114.0199966430664,114.25,110.0199966430664,111.80999755859375,83.42930603027344,3563700
2012-04-12,112.56999969482422,116.7699966430664,112.16000366210938,116.05000305175781,86.59308624267578,2525600
2012-04-13,115.41999816894531,115.9000015258789,113.7300033569336,114.0199966430664,85.07833862304688,1482900
2012-04-16,115.44000244140625,115.94999694824219,112.70999908447266,114.0999984741211,85.13805389404297,2014100
2012-04-17,115.87999725341797,116.97000122070312,114.27999877929688,116.06999969482422,86.60799407958984,2008900
2012-04-18,115.33999633789062,117.55000305175781,114.11000061035156,116.80999755859375,87.1601791381836,1488500
2012-04-19,116.87000274658203,117.18000030517578,113.41000366210938,114.80000305175781,85.66036224365234,1590600
2012-04-20,115.70999908447266,117.02999877929688,115.20999908447266,116.02999877929688,86.578125,1678400
2012-04-23,113.91999816894531,115.37000274658203,113.5,114.66999816894531,85.5633773803711,1778100
2012-04-24,115.5,117.22000122070312,114.7300033569336,116.04000091552734,86.58562469482422,1511100
2012-04-25,115.16000366210938,116.47000122070312,113.80999755859375,115.0999984741211,85.88420867919922,2380300
2012-04-26,114.69000244140625,116.36000061035156,113.80999755859375,116.08000183105469,86.61548614501953,1535600
2012-04-27,116.69000244140625,119.0,116.69000244140625,118.29000091552734,88.26449584960938,1636500
2012-04-30,117.12000274658203,117.4000015258789,114.94000244140625,115.83000183105469,86.42893981933594,2225800
2012-05-01,113.98999786376953,114.47000122070312,110.5,111.13999938964844,82.92938995361328,5404300
2012-05-02,110.5,113.13999938964844,109.55000305175781,112.48999786376953,83.93670654296875,2956900
2012-05-03,111.88999938964844,112.33999633789062,109.75,110.44000244140625,82.40705108642578,2814000
2012-05-04,109.4000015258789,109.86000061035156,105.43000030517578,107.11000061035156,79.92230987548828,3278900
2012-05-07,104.76000213623047,107.55999755859375,104.16999816894531,105.5,78.72097778320312,3223500
2012-05-08,104.93000030517578,107.25,103.0,106.88999938964844,79.7581787109375,3769700
2012-05-09,105.16000366210938,109.19999694824219,104.75,106.73999786376953,79.6462173461914,4158200
2012-05-10,108.94000244140625,109.18000030517578,105.37000274658203,105.87000274658203,78.99703979492188,2204600
2012-05-11,104.68000030517578,107.36000061035156,104.61000061035156,106.47000122070312,79.44477844238281,1767000
2012-05-14,104.83999633789062,105.44999694824219,103.5199966430664,103.66000366210938,77.34803009033203,2022200
2012-05-15,103.9000015258789,104.43000030517578,102.58000183105469,102.97000122070312,76.83317565917969,1793000
2012-05-16,103.73999786376953,104.01000213623047,100.5199966430664,100.61000061035156,75.3649673461914,2460600
2012-05-17,100.47000122070312,100.88999938964844,96.3499984741211,96.73999786376953,72.46602630615234,3435400
2012-05-18,97.55000305175781,99.06999969482422,96.56999969482422,97.19999694824219,72.81061553955078,2505600
