Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,42.854061126708984,43.06254577636719,42.048885345458984,42.10639953613281,33.812255859375,4735660
2012-01-04,42.034507751464844,42.77498245239258,42.034507751464844,42.39396286010742,34.04318618774414,5013164
2012-01-05,42.329261779785156,42.77498245239258,41.98418426513672,42.71746826171875,34.30296325683594,5059623
2012-01-06,42.652767181396484,43.12005615234375,42.55931091308594,43.0265998840332,34.551204681396484,3761264
2012-01-09,42.99784469604492,43.055355072021484,42.64558029174805,42.86125183105469,34.41840744018555,3684620
2012-01-10,43.19913864135742,43.457942962646484,42.832496643066406,43.12724685668945,34.63201904296875,4825935
2012-01-11,42.969085693359375,44.31344223022461,42.969085693359375,43.79582977294922,35.33678436279297,8527386
2012-01-12,43.90366744995117,44.248741149902344,43.623294830322266,43.7526969909668,35.301979064941406,4792691
2012-01-13,43.623294830322266,44.08339309692383,43.572967529296875,44.01869201660156,35.5166130065918,5074646
2012-01-17,44.47160339355469,44.931705474853516,44.28468704223633,44.49317169189453,35.899436950683594,4190805
2012-01-18,44.450035095214844,45.29115676879883,44.428470611572266,45.046730041503906,36.34608840942383,5246852
2012-01-19,45.07548522949219,45.27677917480469,44.69446563720703,44.91013717651367,36.235870361328125,5009687
2012-01-20,45.18332290649414,45.60747528076172,44.852622985839844,44.917327880859375,36.241661071777344,5667212
2012-01-23,44.93889236450195,45.00359344482422,44.3565788269043,44.766353607177734,36.11983871459961,3847367
2012-01-24,44.5578727722168,44.831058502197266,44.0330696105957,44.766353607177734,36.11983871459961,4595029
2012-01-25,44.680084228515625,45.17613220214844,44.62257385253906,45.0395393371582,36.340274810791016,3474301
2012-01-26,45.21207809448242,45.29115676879883,44.70165252685547,44.917327880859375,36.241661071777344,2821087
2012-01-27,44.85981369018555,45.29834747314453,44.78792190551758,45.18332290649414,36.45629119873047,5375102
2012-01-30,44.917327880859375,45.88785171508789,44.59381866455078,45.78001403808594,36.937721252441406,4623545
2012-01-31,45.859092712402344,46.153846740722656,45.319915771484375,45.52839660644531,36.73472213745117,4825657
2012-02-01,45.83033752441406,46.30481719970703,45.60028839111328,46.139469146728516,37.22776412963867,4078273
2012-02-02,45.99568557739258,46.18260192871094,45.636234283447266,45.851905822753906,36.9957389831543,4827466
2012-02-03,46.376705169677734,46.54924392700195,45.86628341674805,45.89503860473633,37.03053665161133,5478593
2012-02-06,45.758445739746094,46.060386657714844,45.334293365478516,45.42774963378906,36.65351104736328,7820619
2012-02-07,46.6498908996582,47.29690933227539,46.362327575683594,46.62113571166992,37.616390228271484,17822327
2012-02-08,47.08123779296875,47.232208251953125,46.13227844238281,46.326385498046875,37.37855911254883,8743270
2012-02-09,46.39827346801758,46.779296875,46.33357238769531,46.664268493652344,37.65119552612305,8935506
2012-02-10,46.376705169677734,46.89432144165039,46.225738525390625,46.542057037353516,37.55259704589844,5253668
2012-02-13,46.743350982666016,46.7721061706543,46.340763092041016,46.427032470703125,37.459774017333984,4519081
2012-02-14,46.326385498046875,46.33357238769531,45.49245071411133,45.99568557739258,37.11174774169922,7967509
2012-02-15,46.161033630371094,46.33357238769531,45.557151794433594,45.80876922607422,36.96092224121094,5700179
2012-02-16,45.772823333740234,46.63551330566406,45.74406814575195,46.53486633300781,37.546775817871094,4179955
2012-02-17,46.67864990234375,47.07404708862305,46.53486633300781,46.90869903564453,37.848411560058594,7671087
2012-02-21,47.059669494628906,47.3759880065918,46.93745422363281,47.08842468261719,37.99342727661133,4580146
2012-02-22,46.966209411621094,47.44068908691406,46.80086135864258,47.3759880065918,38.22544860839844,5902569
2012-02-23,47.332855224609375,47.39755630493164,46.88713073730469,47.32566452026367,38.184837341308594,4167297
2012-02-24,47.29690933227539,47.34004211425781,46.95183181762695,47.117183685302734,38.016624450683594,3343408
2012-02-27,46.88713073730469,47.34004211425781,46.73616027832031,47.131561279296875,38.02823257446289,2437449
2012-02-28,47.12437057495117,47.44068908691406,47.0524787902832,47.419124603271484,38.260257720947266,2987312
2012-02-29,47.44068908691406,47.84327697753906,47.167503356933594,47.620418548583984,38.422672271728516,4175365
2012-03-01,47.61322784423828,47.91516876220703,47.44068908691406,47.60603713989258,38.411067962646484,3548858
2012-03-02,47.54133605957031,47.74263000488281,47.41193389892578,47.620418548583984,38.422672271728516,2891750
2012-03-05,47.62760543823242,47.89360046386719,47.4550666809082,47.70668411254883,38.49226379394531,2313789
2012-03-06,47.232208251953125,47.54133605957031,46.78648376464844,47.07404708862305,37.9818229675293,4458016
2012-03-07,47.08842468261719,47.90079116821289,46.9805908203125,47.81452178955078,38.57928466796875,4118473
2012-03-08,47.42631149291992,48.34651184082031,47.318477630615234,48.15959548950195,38.857704162597656,4960028
2012-03-09,48.569374084472656,48.5837516784668,48.224300384521484,48.4615364074707,39.101322174072266,2906077
2012-03-12,48.5837516784668,48.770668029785156,48.037384033203125,48.11646270751953,38.82290267944336,2658340
2012-03-13,48.47591781616211,49.3961181640625,48.3896484375,49.33860397338867,39.808998107910156,4012757
2012-03-14,49.460819244384766,49.85622024536133,49.029476165771484,49.345794677734375,39.81479263305664,4755829
2012-03-15,49.62616729736328,49.62616729736328,48.914451599121094,49.331417083740234,39.80318069458008,2787147
2012-03-16,49.36736297607422,49.561466217041016,48.96477508544922,49.173255920410156,39.67557144165039,3622164
2012-03-19,49.26671600341797,49.662113189697266,48.88569259643555,49.647735595703125,40.05841064453125,2836945
2012-03-20,49.446441650390625,50.61825942993164,49.43925094604492,50.47447967529297,40.7254753112793,5240175
2012-03-21,50.37383270263672,50.47447967529297,50.05751419067383,50.265995025634766,40.55727005004883,3046290
2012-03-22,50.165348052978516,51.128684997558594,50.165348052978516,50.841121673583984,41.021297454833984,4900076
2012-03-23,50.90582275390625,50.91301345825195,50.050323486328125,50.783607482910156,40.97489929199219,3805637
2012-03-26,50.884254455566406,51.38030242919922,50.81955337524414,51.358734130859375,41.438941955566406,3282621
2012-03-27,51.473758697509766,51.6103515625,50.73328399658203,50.769229888916016,40.963294982910156,5121940
2012-03-28,50.77642059326172,51.06398391723633,50.352264404296875,50.6110725402832,40.83568572998047,4316829
2012-03-29,50.323509216308594,50.61825942993164,50.11502456665039,50.53199005126953,40.771873474121094,2762943
2012-03-30,50.89863586425781,51.344356536865234,50.5966911315918,51.171817779541016,41.28812789916992,4890756
2012-04-02,51.11430740356445,51.128684997558594,50.24442672729492,50.323509216308594,40.60366439819336,5858057
2012-04-03,50.34507369995117,51.056793212890625,50.27318572998047,50.83393096923828,41.01549530029297,5702126
2012-04-04,50.452911376953125,50.740474700927734,50.18691635131836,50.366641998291016,40.638465881347656,3190398
2012-04-05,50.31631851196289,50.841121673583984,50.15816116333008,50.8123664855957,40.99809265136719,3194988
2012-04-09,50.08626937866211,50.47447967529297,50.08626937866211,50.323509216308594,40.60366439819336,2549564
2012-04-10,50.14377975463867,50.43134307861328,49.1876335144043,49.230770111083984,39.72197723388672,4454260
2012-04-11,49.45362854003906,50.67577362060547,49.35298156738281,50.402587890625,40.83742904663086,5024431
2012-04-12,50.50323486328125,51.028038024902344,50.23004913330078,50.94895935058594,41.280120849609375,3203056
2012-04-13,50.884254455566406,52.983463287353516,50.841121673583984,52.379581451416016,42.439231872558594,8544078
2012-04-16,52.552120208740234,52.67433547973633,51.531272888183594,51.9410514831543,42.08393478393555,7777498
2012-04-17,52.78936004638672,52.9475212097168,52.04169845581055,52.6168212890625,42.631439208984375,6156844
2012-04-18,52.27174758911133,52.67433547973633,52.19985580444336,52.437095642089844,42.4858283996582,7295100
2012-04-19,51.358734130859375,52.29331588745117,51.028038024902344,51.3371696472168,41.59463882446289,11043705
2012-04-20,51.92667007446289,53.51545715332031,51.6175422668457,53.1488151550293,43.06249237060547,11210208
2012-04-23,52.86125183105469,53.084110260009766,52.336448669433594,53.040977478027344,42.9751091003418,5733563
2012-04-24,52.8253059387207,53.09130096435547,51.8188362121582,51.933860778808594,42.078094482421875,6111219
2012-04-25,52.25736999511719,52.51617431640625,51.876346588134766,52.30050277709961,42.375152587890625,5858336
2012-04-26,52.329261779785156,52.68871307373047,52.0201301574707,52.40114974975586,42.45671081542969,3901755
2012-04-27,52.44428634643555,52.86125183105469,52.034507751464844,52.71028137207031,42.707183837890625,3353423
2012-04-30,52.566497802734375,52.67433547973633,52.07045364379883,52.28612518310547,42.36350631713867,2856140
2012-05-01,52.49460983276367,53.436378479003906,52.39396286010742,52.87562942504883,42.841148376464844,3226842
2012-05-02,52.70309066772461,53.24946212768555,52.57368850708008,52.97627639770508,42.92268753051758,3447733
2012-05-03,53.19913864135742,53.271026611328125,51.387489318847656,51.761322021484375,41.93830871582031,7968344
2012-05-04,51.55284118652344,51.71818923950195,50.89144515991211,51.15025329589844,41.44320297241211,4121255
2012-05-07,51.12149429321289,52.25736999511719,50.927391052246094,52.034507751464844,42.15964126586914,4669448
2012-05-08,51.71099853515625,51.79726791381836,50.90582275390625,51.62472915649414,41.827640533447266,5685852
2012-05-09,51.03522491455078,51.11430740356445,50.50323486328125,50.639827728271484,41.029640197753906,5331842
2012-05-10,51.0136604309082,51.65348815917969,50.87706756591797,51.30122375488281,41.56552505493164,3853348
2012-05-11,51.11430740356445,52.02731704711914,51.09273910522461,51.545650482177734,41.76355743408203,3540512
2012-05-14,51.11430740356445,51.31560134887695,50.10783767700195,50.18691635131836,40.662689208984375,4735660
2012-05-15,50.179725646972656,51.09992980957031,50.079078674316406,50.150970458984375,40.633567810058594,4647331
2012-05-16,50.222862243652344,50.77642059326172,50.1941032409668,50.424156188964844,40.85490036010742,3745407
2012-05-17,50.35945510864258,50.46010208129883,48.82099151611328,48.90007019042969,39.62004852294922,6007312
2012-05-18,48.95039367675781,49.144500732421875,48.33213424682617,48.47591781616211,39.2763786315918,6533249
2012-05-21,48.64845275878906,49.72681427001953,48.34651184082031,49.68368148803711,40.25495529174805,4025276
2012-05-22,50.0071907043457,51.329978942871094,49.7987060546875,50.668582916259766,41.05293655395508,6156705
2012-05-23,50.23004913330078,50.93457794189453,49.935298919677734,50.81955337524414,41.175262451171875,3703120
2012-05-24,51.06398391723633,51.30122375488281,49.978431701660156,50.67577362060547,41.058773040771484,6037496
2012-05-25,50.337886810302734,50.97771453857422,50.337886810302734,50.6110725402832,41.00634765625,2662513
2012-05-29,50.869876861572266,51.675052642822266,50.855499267578125,51.39468002319336,41.64124298095703,3500312
2012-05-30,50.96333694458008,50.984901428222656,50.438533782958984,50.567935943603516,40.971405029296875,3866841
2012-05-31,50.56074905395508,51.0136604309082,50.0071907043457,50.582313537597656,40.98304748535156,4448001
2012-06-01,48.69877624511719,49.19482421875,46.26887130737305,46.513301849365234,37.68623352050781,18596001
2012-06-04,45.80876922607422,46.26887130737305,45.12580871582031,46.175411224365234,37.412471771240234,8954423
2012-06-05,45.88785171508789,46.513301849365234,45.81595993041992,46.29762649536133,37.5114860534668,4380259
2012-06-06,46.843997955322266,48.67721176147461,46.779296875,47.9798698425293,38.87447738647461,8097428
2012-06-07,48.73472213745117,49.273902893066406,47.864845275878906,48.00143814086914,38.8919563293457,4708535
2012-06-08,46.6498908996582,46.657081604003906,44.8382453918457,46.43421936035156,37.62215805053711,15942947
2012-06-11,46.915889739990234,46.9734001159668,45.57872009277344,45.61466598510742,36.95811462402344,7750374
2012-06-12,45.60028839111328,46.10352325439453,45.34148025512695,45.650611877441406,36.987247467041016,6142795
2012-06-13,45.672176361083984,46.28324890136719,44.931705474853516,45.19050979614258,36.61446762084961,4663328
2012-06-14,45.348670959472656,46.54924392700195,45.30553436279297,46.312007904052734,37.523128509521484,5460649
2012-06-15,46.68583679199219,46.79367446899414,46.254493713378906,46.72178268432617,37.85514450073242,4794499
2012-06-18,46.462974548339844,47.39755630493164,46.39827346801758,47.30409622192383,38.32694625854492,4391248
2012-06-19,47.59885025024414,48.511863708496094,47.35441970825195,48.34651184082031,39.17154312133789,6886702
2012-06-20,48.3896484375,48.5909423828125,46.98777770996094,47.61322784423828,38.57741165161133,6600295
2012-06-21,47.79295349121094,47.850467681884766,46.68583679199219,46.73616027832031,37.86680221557617,4170914
2012-06-22,47.519771575927734,47.9798698425293,47.20344924926758,47.52695846557617,38.507530212402344,4946396
2012-06-25,46.930267333984375,47.167503356933594,46.48454284667969,46.944644927978516,38.03572463989258,4073265
2012-06-26,47.10999298095703,47.32566452026367,46.72178268432617,47.059669494628906,38.128910064697266,3370671
2012-06-27,46.95183181762695,47.181884765625,46.11790084838867,46.462974548339844,37.64546203613281,3665841
2012-06-28,46.0460090637207,46.261680603027344,45.168941497802734,45.93098449707031,37.21441650390625,5853467
2012-06-29,45.52839660644531,46.362327575683594,44.248741149902344,46.312007904052734,37.523128509521484,12182239
2012-07-02,46.20417022705078,46.52048873901367,45.52839660644531,45.974117279052734,37.24936294555664,4452591
2012-07-03,45.66498947143555,45.78001403808594,44.62257385253906,45.42774963378906,36.80668258666992,4954464
2012-07-05,45.29115676879883,46.8511848449707,45.29115676879883,46.54924392700195,37.71535110473633,6472601
2012-07-06,46.3695182800293,47.066856384277344,46.10352325439453,46.67145919799805,37.81438064575195,5521575
2012-07-09,46.728973388671875,46.728973388671875,45.434940338134766,45.62904357910156,36.96977615356445,6886424
2012-07-10,45.98130798339844,46.2473030090332,45.154563903808594,45.32710266113281,36.72514343261719,6173258
2012-07-11,45.269588470458984,45.38461685180664,44.39971160888672,44.53630447387695,36.24827194213867,8076702
2012-07-12,44.19123077392578,45.58591079711914,43.88928985595703,45.39180374145508,36.94456481933594,10928809
2012-07-13,45.370235443115234,46.613948822021484,45.147377014160156,46.527679443359375,37.86905288696289,6405694
2012-07-16,46.29043960571289,46.613948822021484,45.89503860473633,46.038822174072266,37.47116470336914,5270221
2012-07-17,46.21135711669922,47.232208251953125,45.88785171508789,46.30481719970703,37.68767166137695,7605710
2012-07-18,46.33357238769531,47.31128692626953,46.06757736206055,47.12437057495117,38.354705810546875,9428059
2012-07-19,45.60028839111328,48.526241302490234,45.59309768676758,47.347232818603516,38.53609085083008,17430899
2012-07-20,47.059669494628906,47.12437057495117,45.79439163208008,46.69302749633789,38.00364303588867,12726537
2012-07-23,45.83033752441406,46.125091552734375,45.334293365478516,45.37742614746094,36.932861328125,6888232
2012-07-24,45.549964904785156,45.549964904785156,44.766353607177734,45.118621826171875,36.72221755981445,4441880
2012-07-25,45.18332290649414,45.99568557739258,45.18332290649414,45.657798767089844,37.16106033325195,4640654
2012-07-26,46.254493713378906,47.066856384277344,46.254493713378906,46.80805206298828,38.097251892089844,5262709
2012-07-27,46.83680725097656,48.15959548950195,46.757728576660156,47.97268295288086,39.04515075683594,5778214
2012-07-30,48.00143814086914,48.15959548950195,47.47663497924805,47.735443115234375,38.85204315185547,4503780
2012-07-31,47.620418548583984,47.620418548583984,46.54924392700195,46.613948822021484,37.939266204833984,7738550
2012-08-01,46.858375549316406,47.016536712646484,46.34794998168945,46.412654876708984,37.775447845458984,5267578
2012-08-02,46.254493713378906,47.246585845947266,46.125091552734375,47.20344924926758,38.4190673828125,5717149
2012-08-03,48.08770751953125,49.360172271728516,47.821712493896484,48.54780578613281,39.513240814208984,6562321
2012-08-06,48.56218338012695,48.88569259643555,48.353702545166016,48.39683532714844,39.39037322998047,3326298
2012-08-07,48.64845275878906,49.00790786743164,48.238677978515625,48.24586486816406,39.267494201660156,3875187
2012-08-08,47.72825241088867,48.051761627197266,47.447879791259766,47.864845275878906,38.95737075805664,4456347
2012-08-09,47.89360046386719,48.109275817871094,47.771385192871094,47.88641357421875,38.97492599487305,3469571
2012-08-10,47.749820709228516,48.051761627197266,47.634796142578125,48.04457092285156,39.10366439819336,2230886
2012-08-13,48.01581573486328,48.224300384521484,47.89360046386719,48.14521789550781,39.18556213378906,2703409
2012-08-14,48.24586486816406,48.324947357177734,47.0524787902832,47.62760543823242,38.76428985595703,7410692
2012-08-15,47.649173736572266,47.721065521240234,47.13874816894531,47.3759880065918,38.559486389160156,5781552
2012-08-16,47.62760543823242,47.97268295288086,47.30409622192383,47.54133605957031,38.694068908691406,4012200
2012-08-17,47.735443115234375,48.00143814086914,47.42631149291992,47.519771575927734,38.67652130126953,5007878
2012-08-20,47.620418548583984,47.69230651855469,46.80086135864258,46.858375549316406,38.1381950378418,3985771
2012-08-21,46.779296875,47.31128692626953,46.779296875,47.160316467285156,38.38395690917969,5636332
2012-08-22,47.016536712646484,47.30409622192383,46.87275314331055,46.93745422363281,38.202571868896484,3478752
2012-08-23,46.90150833129883,47.00215530395508,46.225738525390625,46.49173355102539,37.839805603027344,3998847
2012-08-24,46.175411224365234,46.18260192871094,45.219268798828125,46.03163146972656,37.4653205871582,5738710
2012-08-27,46.1682243347168,46.39827346801758,45.61466598510742,45.952552795410156,37.40095901489258,4579172
2012-08-28,45.90222930908203,46.175411224365234,45.60028839111328,45.851905822753906,37.31903839111328,3109302
2012-08-29,45.837528228759766,46.26887130737305,45.823150634765625,45.938175201416016,37.389251708984375,2485439
2012-08-30,45.79439163208008,45.99568557739258,45.51401901245117,45.549964904785156,37.07329177856445,2706051
2012-08-31,45.923797607421875,46.01006317138672,45.47807312011719,45.80876922607422,37.28391647338867,3379852
2012-09-04,45.636234283447266,45.78720474243164,45.11143112182617,45.27677917480469,36.850948333740234,3557900
2012-09-05,45.2408332824707,45.74406814575195,45.147377014160156,45.535587310791016,37.06158447265625,3491688
2012-09-06,45.851905822753906,46.764915466308594,45.751258850097656,46.06757736206055,37.49458312988281,5419336
2012-09-07,46.2473030090332,47.268150329589844,46.11790084838867,47.268150329589844,38.47172164916992,5404452
2012-09-10,47.28253173828125,47.91516876220703,47.217830657958984,47.54133605957031,38.694068908691406,5389986
