Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,108.73999786376953,110.98999786376953,108.7300033569336,110.37000274658203,69.30908203125,11518700
2012-01-04,109.83000183105469,110.37000274658203,109.19999694824219,110.18000030517578,69.18978118896484,8019100
2012-01-05,109.38999938964844,109.54000091552734,107.97000122070312,109.0999984741211,68.51154327392578,7184900
2012-01-06,109.41000366210938,109.61000061035156,108.08999633789062,108.30999755859375,68.01545715332031,8214900
2012-01-09,108.23999786376953,109.66999816894531,108.02999877929688,109.48999786376953,68.7564468383789,7118800
2012-01-10,110.12000274658203,110.66000366210938,108.9000015258789,109.05999755859375,68.48644256591797,7641800
2012-01-11,108.51000213623047,108.6500015258789,107.12999725341797,107.7699966430664,67.67635345458984,7802500
2012-01-12,104.5199966430664,106.04000091552734,104.5199966430664,104.97000122070312,65.91804504394531,11897200
2012-01-13,104.62000274658203,106.1500015258789,103.51000213623047,106.08999633789062,66.62137603759766,8266900
2012-01-17,107.2699966430664,107.9800033569336,106.02999877929688,106.72000122070312,67.01699829101562,6925300
2012-01-18,106.0,106.94000244140625,105.19999694824219,106.83000183105469,67.08606719970703,6581400
2012-01-19,107.20999908447266,107.5,105.81999969482422,106.93000030517578,67.14884948730469,5666100
2012-01-20,106.94999694824219,107.19999694824219,106.25,106.88999938964844,67.1237564086914,7284600
2012-01-23,106.98999786376953,107.5,106.55999755859375,107.01000213623047,67.1990966796875,6506700
2012-01-24,106.44999694824219,107.08999633789062,106.18000030517578,106.72000122070312,67.01699829101562,5041400
2012-01-25,106.37000274658203,108.0,105.08999633789062,107.7300033569336,67.6512451171875,8020700
2012-01-26,108.02999877929688,108.56999969482422,106.3499984741211,106.58999633789062,66.93533325195312,7000400
2012-01-27,104.38999938964844,104.66999816894531,103.12000274658203,103.95999908447266,65.28376770019531,10581500
2012-01-30,103.4000015258789,103.5,102.08000183105469,103.41000366210938,64.93840789794922,7615700
2012-01-31,104.61000061035156,104.77999877929688,102.4000015258789,103.12000274658203,64.75628662109375,8320100
2012-02-01,104.41999816894531,104.41999816894531,102.68000030517578,102.79000091552734,64.54906463623047,7824500
2012-02-02,103.02999877929688,103.95999908447266,102.87999725341797,103.69000244140625,65.11424255371094,5897200
2012-02-03,104.91000366210938,105.5999984741211,104.4800033569336,105.5,66.25086975097656,6818600
2012-02-06,104.62000274658203,106.76000213623047,104.37000274658203,106.66999816894531,66.98561096191406,6443600
2012-02-07,106.0199966430664,107.05999755859375,105.44000244140625,106.83000183105469,67.08606719970703,6034700
2012-02-08,107.2699966430664,107.5,106.08999633789062,106.76000213623047,67.04210662841797,5383700
2012-02-09,107.18000030517578,107.41000366210938,106.06999969482422,106.37000274658203,66.79720306396484,4751400
2012-02-10,105.19000244140625,105.5199966430664,104.58000183105469,105.27999877929688,66.11270904541016,6136800
2012-02-13,106.16000366210938,106.52999877929688,105.44999694824219,106.37999725341797,66.8034896850586,4695500
2012-02-14,106.25,106.52999877929688,105.56999969482422,106.48999786376953,66.87255859375,5974800
2012-02-15,106.23999786376953,106.23999786376953,104.58999633789062,105.0,66.44225311279297,6553800
2012-02-16,105.5199966430664,106.56999969482422,104.80000305175781,106.5199966430664,67.40408325195312,5733900
2012-02-17,107.0199966430664,107.23999786376953,106.04000091552734,106.66000366210938,67.4926528930664,5666500
2012-02-21,107.51000213623047,108.5,107.44000244140625,108.41000366210938,68.60006713867188,7149000
2012-02-22,108.16000366210938,108.55999755859375,107.19999694824219,107.5,68.02422332763672,7150000
2012-02-23,107.54000091552734,108.5,107.31999969482422,108.3499984741211,68.56209564208984,5504800
2012-02-24,108.80000305175781,109.4000015258789,108.5,109.08000183105469,69.02401733398438,5833300
2012-02-27,108.29000091552734,110.22000122070312,108.27999877929688,109.62999725341797,69.3720474243164,7723400
2012-02-28,109.68000030517578,110.4000015258789,109.18000030517578,109.61000061035156,69.35939025878906,9132500
2012-02-29,110.4000015258789,110.91999816894531,108.91999816894531,109.12000274658203,69.04930877685547,10572800
2012-03-01,109.16999816894531,110.13999938964844,109.0999984741211,109.76000213623047,69.45429992675781,5980100
2012-03-02,109.5,109.87000274658203,109.0,109.61000061035156,69.35939025878906,5377100
2012-03-05,109.13999938964844,109.44999694824219,108.13999938964844,109.31999969482422,69.17587280273438,5941500
