Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,73.98999786376953,74.75,73.55999755859375,73.79000091552734,56.74427795410156,2032300
2012-01-04,73.7699966430664,75.16999816894531,73.3499984741211,75.05000305175781,57.71324920654297,1933700
2012-01-05,75.26000213623047,76.3499984741211,74.4000015258789,75.76000213623047,58.259212493896484,2795600
2012-01-06,75.91999816894531,76.27999877929688,75.22000122070312,75.30999755859375,57.913169860839844,1506700
2012-01-09,75.94000244140625,76.63999938964844,75.18000030517578,76.44000244140625,58.782142639160156,2056800
2012-01-10,77.4000015258789,78.0,77.08000183105469,77.72000122070312,59.76647186279297,2426200
2012-01-11,77.5999984741211,78.29000091552734,77.41999816894531,78.0,59.98178482055664,2282000
2012-01-12,78.30999755859375,78.5,77.19999694824219,78.23999786376953,60.166316986083984,1946400
2012-01-13,77.48999786376953,77.48999786376953,74.98999786376953,76.5,58.82828140258789,2994300
2012-01-17,77.13999938964844,77.2300033569336,75.0,76.30999755859375,58.68216323852539,2828500
2012-01-18,76.0,76.68000030517578,75.47000122070312,76.33000183105469,58.697540283203125,2755100
2012-01-19,76.93000030517578,78.08999633789062,76.22000122070312,77.94000244140625,59.93563461303711,4088100
2012-01-20,78.1500015258789,78.22000122070312,76.58000183105469,77.26000213623047,59.41271209716797,2445900
2012-01-23,77.48999786376953,77.69000244140625,75.69000244140625,75.94999694824219,58.40532684326172,2543600
2012-01-24,75.2300033569336,75.80000305175781,74.55999755859375,75.4800033569336,58.043888092041016,3807300
2012-01-25,73.75,75.4000015258789,72.4000015258789,75.16999816894531,57.805503845214844,5402500
2012-01-26,75.30999755859375,75.80999755859375,74.45999908447266,74.87000274658203,57.5748176574707,3062800
2012-01-27,74.3499984741211,74.86000061035156,73.88999938964844,73.94000244140625,56.85962677001953,3443000
2012-01-30,72.5199966430664,73.72000122070312,72.11000061035156,73.18000030517578,56.27519226074219,5473300
2012-01-31,73.52999877929688,73.80000305175781,71.9000015258789,72.19999694824219,55.52158737182617,8481800
2012-02-01,72.4800033569336,73.45999908447266,72.29000091552734,72.68000030517578,56.256927490234375,4378200
2012-02-02,72.43000030517578,72.83999633789062,72.20999908447266,72.37999725341797,56.02471923828125,3201000
2012-02-03,73.23999786376953,74.0,72.87000274658203,73.61000061035156,56.97677993774414,3351200
2012-02-06,73.05000305175781,73.16000366210938,72.02999877929688,72.13999938964844,55.83893966674805,3112400
2012-02-07,72.0,72.63999938964844,71.25,72.33999633789062,55.993751525878906,3922400
2012-02-08,72.33999633789062,72.72000122070312,71.62999725341797,72.55000305175781,56.156314849853516,2786800
2012-02-09,72.80000305175781,73.08999633789062,72.0199966430664,72.33000183105469,55.986026763916016,2103300
