Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,36.421531677246094,37.07353973388672,36.4139518737793,36.73237228393555,34.87144088745117,3655609
2012-01-04,36.686885833740234,36.72479248046875,36.27748489379883,36.66413879394531,34.80665588378906,3077623
2012-01-05,36.38362503051758,36.868839263916016,36.01213073730469,36.8385124206543,34.97220993041992,4559124
2012-01-06,36.75511932373047,36.914329528808594,36.315391540527344,36.641395568847656,34.78507614135742,2733100
2012-01-09,36.633811950683594,36.87642288208008,36.315391540527344,36.8309326171875,34.96501922607422,2818307
2012-01-10,37.15693664550781,37.80894470214844,37.08112335205078,37.71038818359375,35.79990768432617,4619929
2012-01-11,37.58908462524414,38.21076583862305,37.50568771362305,38.1046257019043,36.17417907714844,3979027
2012-01-12,38.28657913208008,38.589839935302734,38.08946228027344,38.5140266418457,36.56284713745117,3653366
2012-01-13,38.12736892700195,38.33964920043945,37.93783187866211,38.27899932861328,36.3397216796875,3340236
2012-01-17,38.65807342529297,38.99924087524414,38.40030288696289,38.53676986694336,36.58443069458008,3263602
2012-01-18,38.42304611206055,39.15087127685547,38.377559661865234,39.105384826660156,37.12424087524414,3655609
2012-01-19,39.25701141357422,39.26459503173828,38.87793731689453,39.05989456176758,37.08103942871094,2712919
2012-01-20,39.105384826660156,39.23426818847656,38.81728744506836,38.92342758178711,36.951499938964844,3962936
2012-01-23,38.96891784667969,39.40864181518555,38.946170806884766,39.347991943359375,37.35455322265625,4701312
2012-01-24,39.067474365234375,40.09856033325195,38.93859100341797,40.03032684326172,38.002323150634766,5714436
2012-01-25,39.87111282348633,40.333587646484375,39.62092590332031,40.2047004699707,38.167869567871094,3815735
2012-01-26,40.280517578125,40.32600402832031,39.74222946166992,39.90902328491211,37.88716125488281,4413242
2012-01-27,39.590599060058594,39.88627624511719,39.4996223449707,39.62092590332031,37.6136589050293,3909516
2012-01-30,39.347991943359375,39.74980926513672,39.04473114013672,39.74980926513672,37.73600769042969,4429334
2012-01-31,39.61334228515625,40.333587646484375,39.347991943359375,39.810462951660156,37.7935905456543,5713117
2012-02-01,40.03032684326172,40.636844635009766,39.88627624511719,40.15163040161133,38.11746597290039,6540393
2012-02-02,40.18195724487305,40.454891204833984,39.86353302001953,39.916603088378906,37.894344329833984,3645320
2012-02-03,40.409400939941406,40.46247100830078,39.98483657836914,40.083396911621094,38.05268478393555,4114752
