Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,55.689998626708984,55.70000076293945,54.70000076293945,54.83000183105469,38.765438079833984,1387400
2012-01-04,54.84000015258789,55.45000076293945,54.81999969482422,55.27000045776367,39.076515197753906,1555300
2012-01-05,55.0,55.81999969482422,54.810001373291016,55.540000915527344,39.26740264892578,1536800
2012-01-06,55.529998779296875,56.0,55.11000061035156,55.849998474121094,39.486576080322266,1535000
2012-01-09,55.88999938964844,56.060001373291016,55.61000061035156,55.880001068115234,39.507789611816406,1077700
2012-01-10,56.16999816894531,56.36000061035156,55.7400016784668,56.04999923706055,39.627994537353516,1409000
2012-01-11,55.97999954223633,56.040000915527344,55.41999816894531,55.5099983215332,39.24619674682617,1069600
2012-01-12,55.529998779296875,55.83000183105469,55.13999938964844,55.52000045776367,39.253273010253906,876200
2012-01-13,55.189998626708984,55.459999084472656,54.88999938964844,55.41999816894531,39.18256378173828,1038700
2012-01-17,55.9900016784668,56.5,55.83000183105469,55.91999816894531,39.53608322143555,1159000
2012-01-18,55.97999954223633,56.13999938964844,55.380001068115234,55.540000915527344,39.26740264892578,1060600
2012-01-19,55.70000076293945,55.70000076293945,55.119998931884766,55.63999938964844,39.338111877441406,980900
2012-01-20,55.70000076293945,56.38999938964844,55.61000061035156,56.29999923706055,39.80474090576172,1548600
2012-01-23,56.16999816894531,56.59000015258789,55.95000076293945,56.220001220703125,39.748172760009766,1501600
2012-01-24,56.130001068115234,56.25,55.790000915527344,56.220001220703125,39.748172760009766,1269900
2012-01-25,55.959999084472656,57.27000045776367,55.709999084472656,57.189998626708984,40.43397521972656,1117800
2012-01-26,57.5,58.41999816894531,57.279998779296875,58.18000030517578,41.1339225769043,1670700
2012-01-27,58.08000183105469,58.150001525878906,57.27000045776367,57.66999816894531,40.77334213256836,1287900
2012-01-30,57.41999816894531,57.4900016784668,56.83000183105469,56.970001220703125,40.2784309387207,1121400
2012-01-31,57.27000045776367,57.63999938964844,56.59000015258789,56.900001525878906,40.228946685791016,1267100
2012-02-01,57.310001373291016,58.08000183105469,57.13999938964844,57.79999923706055,40.865257263183594,1230600
2012-02-02,57.91999816894531,58.150001525878906,57.38999938964844,57.61000061035156,40.73092269897461,1041800
2012-02-03,58.029998779296875,58.34000015258789,57.709999084472656,58.29999923706055,41.2187614440918,1244700
2012-02-06,58.11000061035156,58.11000061035156,57.25,57.459999084472656,40.62487030029297,1083300
2012-02-07,57.63999938964844,58.709999084472656,57.52000045776367,58.34000015258789,41.24704360961914,1389900
2012-02-08,58.349998474121094,58.560001373291016,57.84000015258789,58.310001373291016,41.22582244873047,1408100
2012-02-09,58.40999984741211,58.40999984741211,57.939998626708984,58.16999816894531,41.12686538696289,1024100
2012-02-10,57.880001068115234,57.9900016784668,57.369998931884766,57.5,40.65313720703125,1234100
2012-02-13,57.83000183105469,58.150001525878906,57.470001220703125,57.52000045776367,40.66729736328125,862100
2012-02-14,57.33000183105469,57.56999969482422,57.099998474121094,57.4900016784668,40.64607238769531,1337500
2012-02-15,57.459999084472656,58.060001373291016,57.2599983215332,57.45000076293945,40.61780548095703,1337400
2012-02-16,57.61000061035156,58.209999084472656,57.5099983215332,57.959999084472656,40.978370666503906,1165600
2012-02-17,58.33000183105469,58.619998931884766,58.060001373291016,58.31999969482422,41.232906341552734,1024600
2012-02-21,58.54999923706055,58.560001373291016,58.040000915527344,58.2400016784668,41.17634201049805,1068100
