Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,41.29999923706055,41.720001220703125,41.189998626708984,41.52000045776367,32.09531021118164,9389800
2012-01-04,41.290000915527344,41.849998474121094,41.0099983215332,41.79999923706055,32.31175994873047,9197300
2012-01-05,41.66999816894531,41.779998779296875,41.13999938964844,41.75,32.27309799194336,8443000
2012-01-06,41.7599983215332,41.77000045776367,41.31999969482422,41.459999084472656,32.04892349243164,5602400
2012-01-09,41.279998779296875,41.86000061035156,41.209999084472656,41.790000915527344,32.30402755737305,5165600
2012-01-10,42.0,42.189998626708984,41.790000915527344,41.95000076293945,32.42770767211914,8729900
2012-01-11,41.79999923706055,42.08000183105469,41.720001220703125,42.040000915527344,32.49729537963867,7473600
2012-01-12,42.0,42.400001525878906,41.91999816894531,42.150001525878906,32.58230972290039,6952100
2012-01-13,41.970001220703125,42.20000076293945,41.650001525878906,42.150001525878906,32.58230972290039,5197300
2012-01-17,42.31999969482422,42.689998626708984,42.27000045776367,42.540000915527344,32.883785247802734,6444600
2012-01-18,42.40999984741211,43.11000061035156,42.18000030517578,43.099998474121094,33.31666946411133,8671200
2012-01-19,43.150001525878906,43.16999816894531,42.58000183105469,42.880001068115234,33.27244186401367,10069800
2012-01-20,43.099998474121094,43.119998931884766,42.43000030517578,42.77000045776367,33.18709182739258,8374100
2012-01-23,42.81999969482422,43.150001525878906,42.70000076293945,43.02000045776367,33.381072998046875,6733600
2012-01-24,42.720001220703125,42.84000015258789,42.36000061035156,42.439998626708984,32.93101501464844,5404100
2012-01-25,42.2599983215332,42.43000030517578,41.93000030517578,42.18000030517578,32.729278564453125,10708800
2012-01-26,42.27000045776367,42.540000915527344,41.95000076293945,42.18000030517578,32.729278564453125,6933200
2012-01-27,41.959999084472656,42.380001068115234,41.75,42.2599983215332,32.79134750366211,5131100
2012-01-30,42.0,42.040000915527344,41.47999954223633,41.91999816894531,32.527530670166016,5000500
2012-01-31,41.970001220703125,41.9900016784668,41.56999969482422,41.75,32.39561462402344,6599600
2012-02-01,41.97999954223633,43.040000915527344,41.93000030517578,42.650001525878906,33.093971252441406,8231800
2012-02-02,42.540000915527344,42.959999084472656,42.459999084472656,42.65999984741211,33.10172653198242,5131600
2012-02-03,42.970001220703125,43.97999954223633,42.900001525878906,43.5099983215332,33.76128387451172,12565600
2012-02-06,43.2599983215332,43.86000061035156,43.11000061035156,43.27000045776367,33.575050354003906,8651600
2012-02-07,43.400001525878906,43.5,43.0,43.08000183105469,33.4276237487793,9553900
2012-02-08,43.58000183105469,44.09000015258789,42.68000030517578,43.56999969482422,33.80785369873047,10663300
2012-02-09,43.2599983215332,43.720001220703125,42.7599983215332,43.0,33.36555099487305,11311200
2012-02-10,42.91999816894531,43.18000030517578,42.70000076293945,43.18000030517578,33.50522232055664,6481800
2012-02-13,43.2599983215332,43.439998626708984,42.83000183105469,42.83000183105469,33.2336540222168,6060400
2012-02-14,42.45000076293945,43.380001068115234,42.43000030517578,43.380001068115234,33.660404205322266,5727500
2012-02-15,43.529998779296875,43.970001220703125,43.400001525878906,43.529998779296875,33.776798248291016,8186100
2012-02-16,43.58000183105469,44.560001373291016,43.560001373291016,44.54999923706055,34.56827163696289,10363200
2012-02-17,44.959999084472656,45.0,44.22999954223633,44.27000045776367,34.35100173950195,8501900
2012-02-21,44.470001220703125,44.5,43.88999938964844,44.0099983215332,34.149261474609375,6257400
2012-02-22,43.939998626708984,44.20000076293945,43.54999923706055,43.689998626708984,33.900943756103516,4715500
2012-02-23,43.650001525878906,44.119998931884766,43.630001068115234,44.040000915527344,34.17253112792969,6537300
2012-02-24,44.06999969482422,44.220001220703125,43.779998779296875,44.06999969482422,34.19581985473633,7222800
2012-02-27,43.720001220703125,44.77000045776367,43.720001220703125,44.529998779296875,34.55275344848633,6731400
2012-02-28,44.2400016784668,44.970001220703125,44.0,44.90999984741211,34.84760284423828,7143700
2012-02-29,44.90999984741211,45.36000061035156,44.77000045776367,45.099998474121094,34.99502944946289,10875700
2012-03-01,45.06999969482422,45.38999938964844,44.81999969482422,45.209999084472656,35.08039474487305,6995100
2012-03-02,45.20000076293945,45.33000183105469,45.0,45.029998779296875,34.94072341918945,5150400
2012-03-05,44.97999954223633,45.34000015258789,44.83000183105469,45.16999816894531,35.04934310913086,7210600
2012-03-06,45.11000061035156,45.189998626708984,44.75,44.790000915527344,34.754493713378906,5756600
2012-03-07,45.029998779296875,45.029998779296875,44.650001525878906,44.709999084472656,34.692420959472656,5445800
2012-03-08,45.06999969482422,45.36000061035156,44.880001068115234,45.209999084472656,35.08039474487305,5267300
2012-03-09,45.38999938964844,45.709999084472656,45.13999938964844,45.63999938964844,35.41404342651367,5863500
2012-03-12,45.77000045776367,45.77000045776367,45.15999984741211,45.36000061035156,35.1967658996582,4355000
2012-03-13,45.150001525878906,45.27000045776367,44.529998779296875,45.22999954223633,35.09590148925781,8891600
2012-03-14,45.11000061035156,45.22999954223633,44.97999954223633,45.099998474121094,34.99502944946289,6449000
2012-03-15,45.04999923706055,45.20000076293945,44.79999923706055,44.880001068115234,34.82433319091797,6605500
2012-03-16,45.0,45.4900016784668,44.959999084472656,45.279998779296875,35.134700775146484,11971500
2012-03-19,45.13999938964844,45.400001525878906,44.959999084472656,45.130001068115234,35.0183219909668,4597500
2012-03-20,44.7599983215332,44.970001220703125,44.66999816894531,44.68000030517578,34.669124603271484,6472000
2012-03-21,44.70000076293945,45.119998931884766,44.4900016784668,44.90999984741211,34.84760284423828,5169300
2012-03-22,44.77000045776367,44.900001525878906,44.4900016784668,44.75,34.723445892333984,3971700
2012-03-23,44.70000076293945,45.2400016784668,44.47999954223633,45.13999938964844,35.026065826416016,4506800
2012-03-26,45.349998474121094,45.720001220703125,45.33000183105469,45.650001525878906,35.421810150146484,5341000
2012-03-27,45.75,45.880001068115234,45.31999969482422,45.34000015258789,35.18125915527344,4946700
2012-03-28,45.20000076293945,45.43000030517578,44.5099983215332,44.599998474121094,34.6070671081543,9260000
2012-03-29,44.41999816894531,44.5,43.93000030517578,44.290000915527344,34.36652374267578,7511500
2012-03-30,44.59000015258789,45.0,44.45000076293945,44.79999923706055,34.762245178222656,7532400
2012-04-02,44.20000076293945,45.189998626708984,44.150001525878906,45.06999969482422,34.97174835205078,6820300
2012-04-03,44.900001525878906,45.13999938964844,44.5099983215332,44.90999984741211,34.84760284423828,7292500
2012-04-04,44.58000183105469,44.77000045776367,44.2599983215332,44.310001373291016,34.38203811645508,5261700
2012-04-05,44.099998474121094,44.720001220703125,44.06999969482422,44.619998931884766,34.62257385253906,5284800
2012-04-09,44.16999816894531,44.16999816894531,43.65999984741211,43.939998626708984,34.094947814941406,5594400
2012-04-10,43.790000915527344,44.09000015258789,43.5099983215332,43.529998779296875,33.776798248291016,7765400
2012-04-11,43.939998626708984,44.25,43.63999938964844,43.75,33.94750213623047,7212200
2012-04-12,43.7599983215332,43.91999816894531,43.43000030517578,43.47999954223633,33.738006591796875,8110200
2012-04-13,43.5099983215332,43.68000030517578,43.29999923706055,43.43000030517578,33.6992073059082,10255100
2012-04-16,43.439998626708984,43.720001220703125,43.25,43.61000061035156,33.83888244628906,7686200
2012-04-17,43.7599983215332,44.310001373291016,43.75,43.939998626708984,34.094947814941406,9334400
2012-04-18,43.83000183105469,44.130001068115234,43.59000015258789,43.599998474121094,33.83112335205078,8148000
2012-04-19,43.59000015258789,44.060001373291016,43.33000183105469,43.33000183105469,33.7477912902832,11422400
2012-04-20,43.45000076293945,44.4900016784668,43.45000076293945,44.33000183105469,34.526641845703125,10197000
2012-04-23,43.86000061035156,44.0099983215332,43.11000061035156,43.25,33.68546676635742,7631600
2012-04-24,43.189998626708984,43.540000915527344,43.08000183105469,43.41999816894531,33.81787872314453,6091500
2012-04-25,43.61000061035156,44.0,43.56999969482422,43.79999923706055,34.113834381103516,5822800
2012-04-26,43.81999969482422,44.7599983215332,43.79999923706055,44.58000183105469,34.72134780883789,6672600
2012-04-27,44.7400016784668,45.2400016784668,44.66999816894531,44.880001068115234,34.95500946044922,11467200
2012-04-30,44.900001525878906,45.13999938964844,44.4900016784668,44.619998931884766,34.752498626708984,7285500
2012-05-01,44.599998474121094,45.20000076293945,44.34000015258789,44.709999084472656,34.82259750366211,7760300
2012-05-02,45.38999938964844,46.119998931884766,44.959999084472656,45.91999816894531,35.765018463134766,13888300
2012-05-03,45.810001373291016,46.220001220703125,45.65999984741211,46.13999938964844,35.93635940551758,9118900
