Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,20.723735809326172,20.793773651123047,20.428016662597656,20.459144592285156,14.591545104980469,4847791
2012-01-04,20.428016662597656,20.638132095336914,20.4046688079834,20.63035011291504,14.713648796081543,4184217
2012-01-05,20.591440200805664,20.723735809326172,20.536964416503906,20.61478614807129,14.702547073364258,4376196
2012-01-06,20.754863739013672,20.754863739013672,20.474708557128906,20.56031036376953,14.663694381713867,3648372
2012-01-09,20.607004165649414,20.739299774169922,20.54474639892578,20.638132095336914,14.719193458557129,8621194
2012-01-10,20.700389862060547,21.003890991210938,20.700389862060547,20.988327026367188,14.96895694732666,7663997
2012-01-11,20.879377365112305,21.035018920898438,20.848249435424805,20.91828727722168,14.919005393981934,4765551
2012-01-12,21.003890991210938,21.042802810668945,20.90272331237793,21.003890991210938,14.980055809020996,3650942
2012-01-13,20.91828727722168,20.972763061523438,20.817121505737305,20.894941329956055,14.902350425720215,14972691
2012-01-17,21.011672973632812,21.089494705200195,20.90272331237793,20.93385124206543,14.930100440979004,18057334
2012-01-18,20.941633224487305,21.136186599731445,20.87159538269043,21.105058670043945,15.05221176147461,5046709
2012-01-19,21.15953254699707,21.206226348876953,20.996109008789062,21.151750564575195,15.085509300231934,3773916
2012-01-20,21.08171272277832,21.105058670043945,20.957197189331055,21.058366775512695,15.01891040802002,5627529
2012-01-23,21.089494705200195,21.120622634887695,20.91828727722168,21.011672973632812,14.985602378845215,4081160
2012-01-24,20.957197189331055,21.05058479309082,20.848249435424805,21.019454956054688,14.991158485412598,3766206
2012-01-25,21.027236938476562,21.206226348876953,20.957197189331055,21.14396858215332,15.079963684082031,4289330
2012-01-26,21.17509651184082,21.276264190673828,20.957197189331055,21.042802810668945,15.007811546325684,3368242
2012-01-27,20.85603141784668,20.894941329956055,20.684825897216797,20.785991668701172,14.957406044006348,3762737
2012-01-30,20.700389862060547,20.778209686279297,20.591440200805664,20.715953826904297,14.90700912475586,3826601
2012-01-31,20.731517791748047,20.817121505737305,20.607004165649414,20.754863739013672,14.935006141662598,4361676
2012-02-01,20.817121505737305,20.988327026367188,20.778209686279297,20.832685470581055,14.991011619567871,3828657
2012-02-02,20.863813400268555,20.972763061523438,20.817121505737305,20.941633224487305,15.069404602050781,3109700
2012-02-03,21.035018920898438,21.073930740356445,20.80933952331543,20.85603141784668,15.007811546325684,4308605
2012-02-06,20.762645721435547,20.980545043945312,20.723735809326172,20.84046745300293,14.996614456176758,4943395
2012-02-07,20.817121505737305,20.848249435424805,20.677043914794922,20.708171844482422,14.901407241821289,4304365
2012-02-08,20.747081756591797,20.801555633544922,20.607004165649414,20.669261932373047,14.873412132263184,3834825
2012-02-09,20.669261932373047,20.82490348815918,20.63035011291504,20.778209686279297,14.951807022094727,3576926
2012-02-10,20.669261932373047,20.762645721435547,20.607004165649414,20.739299774169922,14.923807144165039,3694761
2012-02-13,20.82490348815918,20.90272331237793,20.739299774169922,20.80933952331543,14.974211692810059,3834311
2012-02-14,20.747081756591797,20.82490348815918,20.708171844482422,20.82490348815918,14.985406875610352,3006772
