Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,39.93189239501953,40.13299560546875,39.57661437988281,39.61013412475586,31.66002655029297,2064041
2012-01-04,39.3218879699707,39.455955505371094,38.591224670410156,38.99342346191406,31.167091369628906,3014013
2012-01-05,38.49737548828125,39.38221740722656,38.08176803588867,39.335296630859375,31.440340042114258,2120132
2012-01-06,39.201229095458984,39.25485610961914,38.55770492553711,38.651554107666016,30.893840789794922,2021972
2012-01-09,38.83924865722656,38.83924865722656,38.343196868896484,38.517486572265625,30.78667640686035,2068516
2012-01-10,39.067161560058594,39.73079299926758,38.966609954833984,39.67046356201172,31.708248138427734,2993724
2012-01-11,39.496177673339844,39.858158111572266,39.395626068115234,39.58332061767578,31.638599395751953,1567125
2012-01-12,39.7039794921875,40.28717041015625,39.496177673339844,40.16651153564453,32.10472869873047,2270206
2012-01-13,39.77771759033203,40.43464660644531,39.36211013793945,40.367610931396484,32.265464782714844,1765981
2012-01-17,40.890472412109375,41.07816696166992,40.347503662109375,40.38772201538086,32.281551361083984,1508796
2012-01-18,40.41453552246094,40.99772644042969,40.146400451660156,40.62234115600586,32.469078063964844,2234254
2012-01-19,40.810035705566406,40.91728591918945,40.4748649597168,40.78992462158203,32.6030158996582,1796712
2012-01-20,40.68267059326172,40.68267059326172,39.4693603515625,39.77101135253906,31.78861427307129,3139025
2012-01-23,39.650352478027344,40.246952056884766,39.51628494262695,40.16651153564453,32.10472869873047,1986318
2012-01-24,39.75090408325195,41.024539947509766,39.623538970947266,40.535194396972656,32.399410247802734,2652104
2012-01-25,41.36641311645508,41.56081008911133,40.19332504272461,40.796627044677734,32.60838317871094,2874530
2012-01-26,41.82223892211914,42.371917724609375,41.68817138671875,42.18422317504883,33.71746826171875,3348024
2012-01-27,42.05685806274414,42.86796569824219,41.91608810424805,42.69367599487305,34.12466049194336,2500389
2012-01-30,42.425540924072266,42.53279495239258,41.869163513183594,42.392024993896484,33.883567810058594,1459866
2012-01-31,42.68027114868164,42.8880729675293,42.1238899230957,42.5059814453125,33.97464370727539,2558718
2012-02-01,43.03554916381836,43.444454193115234,42.599830627441406,43.18972396850586,34.52115249633789,2188158
2012-02-02,43.29027557373047,43.404232025146484,43.089176177978516,43.25005340576172,34.56938171386719,1260563
2012-02-03,43.68577194213867,44.18182373046875,43.68577194213867,43.9941291809082,35.16411590576172,1735399
2012-02-06,43.658958435058594,43.84665298461914,43.48467254638672,43.612037658691406,34.85870361328125,1265038
2012-02-07,43.3707160949707,43.571815490722656,43.05565643310547,43.498077392578125,34.767635345458984,1036943
2012-02-08,43.63214874267578,43.81313705444336,43.35730743408203,43.69247817993164,34.92300033569336,1307852
2012-02-09,43.833248138427734,43.9002799987793,43.52489471435547,43.82654571533203,35.03015899658203,1082890
2012-02-10,43.29027557373047,43.32379150390625,42.84785461425781,43.243350982666016,34.56403350830078,751116
2012-02-13,43.69247817993164,44.26896667480469,43.498077392578125,44.26896667480469,35.38378143310547,1560711
2012-02-14,44.222042083740234,44.32929611206055,43.87346649169922,44.24215316772461,35.36236572265625,1411084
2012-02-15,44.57732009887695,44.59743118286133,43.7461051940918,43.9941291809082,35.16411590576172,1759566
2012-02-16,44.10808563232422,44.785125732421875,43.9002799987793,44.651058197021484,35.68918228149414,1465087
2012-02-17,44.92589569091797,45.04655456542969,44.000831604003906,44.30248260498047,35.410579681396484,1325455
2012-02-21,44.49687957763672,44.73820114135742,44.01423645019531,44.590728759765625,35.6409797668457,1629930
2012-02-22,44.04775619506836,44.72479248046875,44.04775619506836,44.121490478515625,35.26591491699219,1191642
2012-02-23,43.967315673828125,44.02094268798828,43.53159713745117,43.960609436035156,35.1373291015625,1151513
2012-02-24,44.05445861816406,44.449954986572266,43.866764068603516,44.02094268798828,35.185543060302734,1244302
2012-02-27,43.5181884765625,43.893577575683594,43.1360969543457,43.578521728515625,34.99980545043945,1706309
