Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,52.702266693115234,53.35055923461914,52.654598236083984,52.988277435302734,41.627052307128906,4836320
2012-01-04,52.90247344970703,53.04547882080078,52.57832717895508,52.940608978271484,41.589595794677734,3839854
2012-01-05,52.73086929321289,53.178951263427734,52.177913665771484,52.99781036376953,41.6345329284668,3015305
2012-01-06,53.12174987792969,53.12174987792969,52.47345733642578,52.606929779052734,41.32747268676758,4017330
2012-01-09,52.90247344970703,53.150352478027344,52.416255950927734,53.04547882080078,41.671966552734375,2717729
2012-01-10,53.61750030517578,54.342063903808594,53.49356460571289,53.941646575927734,42.37600326538086,5781808
2012-01-11,53.63656997680664,54.01791763305664,53.44589614868164,53.82724380493164,42.2861328125,3675595
2012-01-12,54.11325454711914,54.656673431396484,53.83677673339844,54.5232048034668,42.83287048339844,3144846
2012-01-13,54.103721618652344,54.179988861083984,53.560298919677734,54.056053161621094,42.46587371826172,2581266
2012-01-17,54.656673431396484,55.009422302246094,54.38019943237305,54.49460220336914,42.810394287109375,3244492
2012-01-18,54.485069274902344,55.533775329589844,54.38019943237305,55.4765739440918,43.58182144165039,4167954
2012-01-19,55.514705657958984,55.82931900024414,55.200096130371094,55.772117614746094,43.81399917602539,4192184
2012-01-20,55.705379486083984,55.705379486083984,54.132320404052734,54.704341888427734,42.97517395019531,6689326
2012-01-23,54.771080017089844,55.676780700683594,54.63760757446289,54.93315124511719,43.1549186706543,3541439
2012-01-24,54.513668060302734,54.990352630615234,54.33252716064453,54.942684173583984,43.162410736083984,2777412
2012-01-25,54.63760757446289,55.60050964355469,53.865379333496094,55.40030288696289,43.52189636230469,3855273
2012-01-26,56.058128356933594,56.16299819946289,54.818748474121094,55.13336181640625,43.312198638916016,4795412
2012-01-27,54.45646667480469,55.97232437133789,54.17045593261719,55.55284118652344,43.641727447509766,6406435
2012-01-30,55.247764587402344,55.562374114990234,54.818748474121094,55.467037200927734,43.57432174682617,3899013
2012-01-31,55.6672477722168,55.83885192871094,54.92361831665039,55.33356857299805,43.469486236572266,3615387
2012-02-01,55.90559005737305,56.57294845581055,55.90559005737305,56.19160079956055,44.14353561401367,3630492
2012-02-02,56.19160079956055,56.46807861328125,55.81025314331055,56.27740478515625,44.210960388183594,3391235
2012-02-03,56.84942626953125,57.9553337097168,56.725486755371094,57.90766525268555,45.49166488647461,5929285
2012-02-06,57.25937271118164,57.69792556762695,57.202171325683594,57.49771499633789,45.16960906982422,4084775
2012-02-07,57.18310546875,57.49771499633789,56.73501968383789,57.35470962524414,45.057273864746094,3025899
2012-02-08,57.26890563964844,57.45004653930664,56.83035659790039,57.07823181152344,44.84008026123047,3410954
2012-02-09,57.07823181152344,57.2879753112793,56.87802505493164,57.0973014831543,44.85504150390625,3342356
2012-02-10,56.64921569824219,56.65875244140625,56.01999282836914,56.56341552734375,44.435646057128906,3835659
2012-02-13,57.02103042602539,57.4691162109375,56.582481384277344,57.33564376831055,45.04228210449219,2867828
2012-02-14,57.04963302612305,57.2879753112793,56.54434585571289,57.04963302612305,44.81760025024414,2310227
2012-02-15,57.30704116821289,57.30704116821289,56.06766128540039,56.248802185058594,44.188472747802734,3258443
2012-02-16,56.248802185058594,56.7922248840332,56.21066665649414,56.69688415527344,44.54050064086914,2359316
2012-02-17,57.07823181152344,57.45004653930664,56.98289489746094,57.297508239746094,45.01231384277344,3324524
2012-02-21,57.6597900390625,57.7646598815918,56.8970947265625,57.0973014831543,44.85504150390625,2342219
2012-02-22,56.63968276977539,57.03056335449219,56.41087341308594,56.73501968383789,44.570457458496094,2652906
2012-02-23,56.229736328125,56.487144470214844,55.610042572021484,56.248802185058594,44.46718215942383,3827477
2012-02-24,56.248802185058594,56.8875617980957,56.11532974243164,56.50621032714844,44.67067337036133,2705352
2012-02-27,56.010459899902344,57.106834411621094,55.962791442871094,56.916160583496094,44.99476623535156,3691119
2012-02-28,56.93522644042969,57.32611083984375,56.75408935546875,56.963829040527344,45.0324592590332,3196767
2012-02-29,56.94476318359375,57.392845153808594,56.75408935546875,56.7922248840332,44.89678955078125,4762372
2012-03-01,56.582481384277344,57.3833122253418,56.534812927246094,57.31657409667969,45.311317443847656,4196694
2012-03-02,57.30704116821289,57.41191482543945,56.83988952636719,56.963829040527344,45.0324592590332,2865625
2012-03-05,57.011497497558594,57.12590026855469,56.26786804199219,56.344139099121094,44.54255676269531,3599758
2012-03-06,55.64817810058594,55.800716400146484,54.866416931152344,55.07615661621094,43.54015350341797,5226934
2012-03-07,54.961753845214844,55.25729751586914,54.63760757446289,55.04755783081055,43.517539978027344,6110747
2012-03-08,56.09626388549805,56.83035659790039,55.63864517211914,56.7159538269043,44.83649826049805,4328332
2012-03-09,57.011497497558594,57.36424255371094,56.60154724121094,56.992431640625,45.0550651550293,3414626
2012-03-12,57.02103042602539,57.12590026855469,56.38227462768555,56.49667739868164,44.66314697265625,3891670
2012-03-13,56.92569351196289,57.631187438964844,56.611080169677734,57.55491638183594,45.499725341796875,4664194
2012-03-14,57.583518981933594,58.1460075378418,57.50725173950195,57.69792556762695,45.612789154052734,3418611
2012-03-15,57.70745849609375,58.06973648071289,57.41191482543945,58.012535095214844,45.86150360107422,2820837
2012-03-16,57.9553337097168,57.99346923828125,57.41191482543945,57.55491638183594,45.499725341796875,5346930
2012-03-19,57.43098068237305,57.964866638183594,57.32611083984375,57.64072036743164,45.56757354736328,2387007
2012-03-20,57.2879753112793,57.2879753112793,56.56341552734375,56.7064208984375,44.828956604003906,3374243
2012-03-21,56.630149841308594,57.02103042602539,56.45854187011719,56.69688415527344,44.82143020629883,3967402
2012-03-22,56.25833511352539,57.03056335449219,55.65771484375,56.963829040527344,45.0324592590332,5576432
2012-03-23,57.059165954589844,57.42144775390625,56.57294845581055,57.35470962524414,45.341468811035156,4303053
2012-03-26,57.964866638183594,58.965904235839844,57.92673110961914,58.899169921875,46.56242752075195,5211096
2012-03-27,58.965904235839844,59.108909606933594,58.4320182800293,58.441551208496094,46.20066452026367,3071422
2012-03-28,58.3176155090332,58.441551208496094,57.42144775390625,57.917198181152344,45.786128997802734,2870031
2012-03-29,57.32611083984375,57.99346923828125,57.02103042602539,57.869529724121094,45.748435974121094,2861115
2012-03-30,58.37481689453125,58.536888122558594,58.00300216674805,58.203208923339844,46.01224136352539,2816012
2012-04-02,57.74559020996094,58.5273551940918,57.55491638183594,58.26994323730469,46.06499481201172,3156908
2012-04-03,58.06973648071289,58.46062088012695,57.55491638183594,57.80279541015625,45.695709228515625,2675458
2012-04-04,57.30704116821289,57.42144775390625,57.0019645690918,57.345176696777344,45.33393478393555,3038381
2012-04-05,57.04963302612305,57.21170425415039,56.7064208984375,56.7159538269043,44.83649826049805,3077191
2012-04-09,55.98185729980469,56.26786804199219,55.17149353027344,55.1905632019043,43.63059997558594,4863172
2012-04-10,54.961753845214844,55.0952262878418,53.93211364746094,53.941646575927734,42.64328384399414,7205181
2012-04-11,54.609004974365234,54.942684173583984,54.18952560424805,54.418331146240234,43.02012252807617,5216970
2012-04-12,54.532737731933594,56.1343994140625,54.4278678894043,56.0485954284668,44.30892562866211,4890024
2012-04-13,55.867454528808594,55.915122985839844,55.2859001159668,55.36216735839844,43.76626968383789,2853563
2012-04-16,55.848388671875,55.9532585144043,55.152427673339844,55.295433044433594,43.71350860595703,3482385
2012-04-17,55.800716400146484,56.391807556152344,55.26683044433594,56.18206787109375,44.4144401550293,5370950
2012-04-18,55.867454528808594,56.21066665649414,55.61957931518555,55.991390228271484,44.263694763183594,3776185
2012-04-19,55.92465591430664,56.17253112792969,54.93315124511719,55.295433044433594,43.71350860595703,4766358
2012-04-20,57.06869888305664,57.678855895996094,56.59201431274414,56.6206169128418,44.76112747192383,8839594
2012-04-23,56.248802185058594,56.487144470214844,55.81025314331055,56.439476013183594,44.617919921875,4867263
2012-04-24,56.74455261230469,57.440513610839844,56.49667739868164,57.13543701171875,45.16812515258789,4011981
2012-04-25,57.65025329589844,58.00300216674805,57.373779296875,57.6597900390625,45.58263397216797,3618744
2012-04-26,57.55491638183594,58.30807876586914,57.45957946777344,58.155540466308594,45.974552154541016,3239038
2012-04-27,58.40341567993164,58.584556579589844,58.11740493774414,58.4320182800293,46.19312286376953,4148968
2012-04-30,58.21274185180664,58.35574722290039,57.52631759643555,57.83139419555664,45.71830749511719,3517314
2012-05-01,57.6597900390625,58.6036262512207,57.392845153808594,58.08880615234375,45.92180633544922,3067960
2012-05-02,57.64072036743164,57.88859939575195,57.22123718261719,57.81232833862305,45.70323181152344,4263300
2012-05-03,57.80279541015625,58.0411376953125,57.25937271118164,57.65025329589844,45.57510757446289,3509133
2012-05-04,57.345176696777344,57.41191482543945,56.44900894165039,56.54434585571289,44.700828552246094,2774685
