Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,82.12000274658203,82.98999786376953,81.7699966430664,82.0199966430664,57.813751220703125,2273600
2012-01-04,80.94999694824219,81.44999694824219,80.37000274658203,80.91000366210938,57.0313606262207,2242700
2012-01-05,80.66000366210938,80.68000030517578,79.05000305175781,80.06999969482422,56.43926239013672,2616100
2012-01-06,80.41000366210938,80.41000366210938,79.6500015258789,79.9800033569336,56.37582015991211,4274300
2012-01-09,80.3499984741211,80.3499984741211,79.76000213623047,80.04000091552734,56.4181022644043,1861500
2012-01-10,80.62999725341797,81.19999694824219,80.36000061035156,80.62000274658203,56.82695770263672,1846700
2012-01-11,80.48999786376953,81.12999725341797,80.48999786376953,80.77999877929688,56.9397087097168,1245900
2012-01-12,81.12000274658203,81.7699966430664,80.76000213623047,81.69000244140625,57.58116912841797,1822300
2012-01-13,81.16000366210938,81.52999877929688,80.80000305175781,81.5199966430664,57.46134567260742,1475600
2012-01-17,82.05000305175781,82.0999984741211,81.3499984741211,81.63999938964844,57.545894622802734,1953700
2012-01-18,81.58999633789062,82.27999877929688,81.33999633789062,82.27999877929688,57.997039794921875,1155900
2012-01-19,82.25,83.70999908447266,81.8499984741211,83.70999908447266,59.00499725341797,1959400
2012-01-20,83.1500015258789,83.44000244140625,82.54000091552734,82.77999877929688,58.34947204589844,2461700
2012-01-23,82.83000183105469,82.86000061035156,81.9000015258789,82.54000091552734,58.18031311035156,1716700
2012-01-24,82.55000305175781,82.80999755859375,82.12000274658203,82.23999786376953,57.968841552734375,1139000
2012-01-25,82.04000091552734,82.2699966430664,81.25,81.7300033569336,57.609336853027344,2421500
2012-01-26,82.47000122070312,82.94999694824219,81.29000091552734,82.47000122070312,58.13096237182617,2733700
2012-01-27,82.0,82.55000305175781,81.66000366210938,82.0199966430664,57.813751220703125,1952500
2012-01-30,81.31999969482422,82.12999725341797,81.29000091552734,82.01000213623047,57.80670928955078,3109900
2012-01-31,82.19999694824219,82.4000015258789,81.69999694824219,82.31999969482422,58.025238037109375,2878600
2012-02-01,82.54000091552734,83.72000122070312,82.26000213623047,83.5199966430664,58.871070861816406,2114100
2012-02-02,83.55999755859375,83.69999694824219,82.9000015258789,83.16999816894531,58.624351501464844,1298800
2012-02-03,83.41000366210938,84.7300033569336,83.25,84.58999633789062,59.62529373168945,3366800
2012-02-06,84.37999725341797,85.4000015258789,84.33999633789062,85.25,60.09049987792969,2028300
2012-02-07,85.0,86.63999938964844,85.0,86.62999725341797,61.06324005126953,2871300
2012-02-08,86.56999969482422,87.70999908447266,86.13999938964844,87.63999938964844,61.7751579284668,3394000
2012-02-09,87.66000366210938,88.06999969482422,87.4000015258789,88.01000213623047,62.03596496582031,2865000
2012-02-10,87.12999725341797,87.72000122070312,87.0,87.51000213623047,61.68353271484375,1928200
2012-02-13,87.63999938964844,88.25,86.9800033569336,88.2300033569336,62.191036224365234,2583400
2012-02-14,87.7300033569336,88.55000305175781,87.66000366210938,88.44999694824219,62.346099853515625,1676700
2012-02-15,87.68000030517578,87.91999816894531,86.7699966430664,86.93000030517578,61.27470016479492,3474000
2012-02-16,86.8499984741211,87.20999908447266,86.05999755859375,86.4000015258789,60.901123046875,2298500
2012-02-17,86.72000122070312,88.30999755859375,86.62000274658203,87.98999786376953,62.02186584472656,2734000
2012-02-21,87.86000061035156,87.9000015258789,86.79000091552734,87.1500015258789,61.429786682128906,1738700
2012-02-22,87.33999633789062,88.08999633789062,87.26000213623047,87.62000274658203,61.76106643676758,1241400
2012-02-23,87.80999755859375,88.38999938964844,87.56999969482422,88.29000091552734,62.233306884765625,7431200
2012-02-24,88.4800033569336,90.1500015258789,88.4000015258789,89.52999877929688,63.10736083984375,7279200
2012-02-27,89.5199966430664,90.0,89.08000183105469,89.41000366210938,63.02280807495117,2905000
2012-02-28,88.8499984741211,88.86000061035156,88.0,88.69999694824219,63.22951126098633,1866000
2012-02-29,88.87999725341797,89.30999755859375,88.38999938964844,88.41000366210938,63.0228157043457,2832200
2012-03-01,88.61000061035156,88.97000122070312,88.13999938964844,88.37000274658203,62.9942626953125,1608300
2012-03-02,88.4000015258789,89.05000305175781,88.30000305175781,88.5,63.086944580078125,1334200
2012-03-05,89.0199966430664,89.08000183105469,88.55999755859375,88.68000030517578,63.21524429321289,1458500
2012-03-06,87.9800033569336,88.83999633789062,87.68000030517578,87.77999877929688,62.5737190246582,1442200
2012-03-07,87.80999755859375,88.06999969482422,87.41000366210938,87.95999908447266,62.70199966430664,1280500
2012-03-08,88.56999969482422,89.0,88.26000213623047,88.37999725341797,63.00141906738281,1159400
2012-03-09,88.81999969482422,89.12000274658203,88.22000122070312,88.91000366210938,63.37919235229492,1177800
2012-03-12,88.70999908447266,89.29000091552734,88.62000274658203,89.0,63.44337463378906,1113600
2012-03-13,89.37999725341797,89.70999908447266,88.80000305175781,89.6500015258789,63.90673065185547,1626500
2012-03-14,89.86000061035156,91.01000213623047,89.77999877929688,90.41999816894531,64.45559692382812,2039300
2012-03-15,90.4000015258789,90.68000030517578,89.93000030517578,90.30000305175781,64.37004852294922,1382000
2012-03-16,90.30000305175781,90.5,89.25,89.31999969482422,63.67148208618164,2116300
2012-03-19,88.91999816894531,89.69000244140625,88.88999938964844,89.55999755859375,63.84253692626953,900000
2012-03-20,89.29000091552734,89.55999755859375,88.63999938964844,89.33999633789062,63.685752868652344,1355500
2012-03-21,89.30999755859375,89.72000122070312,89.26000213623047,89.44999694824219,63.764137268066406,1289800
2012-03-22,89.12000274658203,89.66000366210938,88.83999633789062,89.4000015258789,63.7285270690918,1412400
2012-03-23,89.5999984741211,89.87999725341797,89.19999694824219,89.7699966430664,63.99223709106445,1032600
2012-03-26,90.2300033569336,90.7699966430664,90.08999633789062,90.63999938964844,64.61243438720703,1340000
2012-03-27,90.63999938964844,91.08999633789062,90.55000305175781,90.8499984741211,64.76212310791016,1119700
2012-03-28,90.77999877929688,91.08000183105469,89.31999969482422,89.69000244140625,63.93526077270508,1353700
2012-03-29,89.47000122070312,89.69000244140625,88.83000183105469,89.62999725341797,63.892478942871094,1331500
2012-03-30,90.0,90.16000366210938,89.5999984741211,89.86000061035156,64.05641174316406,1275100
2012-04-02,89.41000366210938,91.61000061035156,89.41000366210938,91.16000366210938,64.9831314086914,1678000
2012-04-03,91.0199966430664,91.41999816894531,90.6500015258789,91.06999969482422,64.91896057128906,1257700
2012-04-04,90.86000061035156,90.94999694824219,90.26000213623047,90.33999633789062,64.3985824584961,1632700
2012-04-05,90.04000091552734,90.7699966430664,89.83000183105469,90.1500015258789,64.26314544677734,1808400
2012-04-09,89.36000061035156,89.36000061035156,88.70999908447266,88.73999786376953,63.258033752441406,1331600
2012-04-10,88.5,88.63999938964844,87.66999816894531,87.66999816894531,62.495269775390625,1441100
2012-04-11,88.37000274658203,88.94999694824219,88.2300033569336,88.48999786376953,63.079811096191406,1386800
2012-04-12,88.80000305175781,90.41000366210938,88.69999694824219,90.16999816894531,64.27740478515625,1467900
2012-04-13,89.93000030517578,90.58999633789062,89.29000091552734,89.30000305175781,63.657230377197266,1481300
2012-04-16,89.55000305175781,89.80000305175781,89.08000183105469,89.56999969482422,63.84968948364258,2807200
2012-04-17,89.54000091552734,90.77999877929688,89.02999877929688,90.5999984741211,64.58391571044922,1373200
2012-04-18,90.29000091552734,90.7699966430664,89.93000030517578,90.37000274658203,64.41997528076172,946800
2012-04-19,90.69999694824219,90.97000122070312,90.02999877929688,90.33999633789062,64.3985824584961,1500100
2012-04-20,90.44999694824219,91.23999786376953,90.31999969482422,90.83999633789062,64.75499725341797,1118800
