Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,30.25,30.420000076293945,27.8799991607666,28.959999084472656,28.74026107788086,3900000
2012-01-04,29.190000534057617,29.969999313354492,28.510000228881836,29.780000686645508,29.554040908813477,3922600
2012-01-05,29.440000534057617,30.010000228881836,28.81999969482422,29.93000030517578,29.70290184020996,1979800
2012-01-06,29.850000381469727,30.079999923706055,29.299999237060547,29.6299991607666,29.40517807006836,1581900
2012-01-09,29.81999969482422,30.170000076293945,29.420000076293945,29.469999313354492,29.24639129638672,1624900
2012-01-10,30.43000030517578,32.209999084472656,30.149999618530273,31.40999984741211,31.171672821044922,3441200
2012-01-11,31.15999984741211,31.59000015258789,31.110000610351562,31.270000457763672,31.03273582458496,989300
2012-01-12,31.540000915527344,31.739999771118164,30.670000076293945,31.25,31.01288604736328,1431900
2012-01-13,30.639999389648438,31.34000015258789,30.520000457763672,31.09000015258789,30.85409927368164,1141600
2012-01-17,31.760000228881836,32.099998474121094,31.459999084472656,31.84000015258789,31.59840965270996,1959500
2012-01-18,32.220001220703125,35.029998779296875,32.220001220703125,34.77000045776367,34.50617599487305,6514200
2012-01-19,34.900001525878906,35.40999984741211,34.220001220703125,34.689998626708984,34.426780700683594,3139300
2012-01-20,34.61000061035156,34.810001373291016,33.540000915527344,34.47999954223633,34.21837615966797,2338400
2012-01-23,34.45000076293945,35.150001525878906,33.2599983215332,33.720001220703125,33.46414566040039,2654800
2012-01-24,33.54999923706055,34.439998626708984,32.84000015258789,33.970001220703125,33.712249755859375,1872100
2012-01-25,33.70000076293945,34.959999084472656,33.43000030517578,34.77000045776367,34.50617599487305,2996400
2012-01-26,37.83000183105469,38.619998931884766,37.25,37.869998931884766,37.5826530456543,7387500
2012-01-27,37.86000061035156,38.5,37.63999938964844,38.43000030517578,38.13840866088867,3247200
2012-01-30,37.790000915527344,38.5099983215332,37.470001220703125,38.310001373291016,38.019317626953125,1418000
2012-01-31,38.5,38.599998474121094,37.630001068115234,38.2400016784668,37.94984817504883,1738300
2012-02-01,38.52000045776367,39.2400016784668,38.130001068115234,38.4900016784668,38.19795608520508,2565800
2012-02-02,38.630001068115234,39.0,38.08000183105469,38.47999954223633,38.188026428222656,2000900
2012-02-03,39.29999923706055,41.09000015258789,39.09000015258789,40.34000015258789,40.033912658691406,2500200
2012-02-06,40.02000045776367,41.380001068115234,39.61000061035156,41.22999954223633,40.91716003417969,1928000
2012-02-07,41.0,41.54999923706055,40.5099983215332,40.83000183105469,40.520198822021484,1372600
2012-02-08,41.13999938964844,41.77000045776367,40.70000076293945,41.47999954223633,41.16526412963867,1559200
2012-02-09,41.77000045776367,41.900001525878906,40.2400016784668,40.7599983215332,40.45072555541992,2544000
2012-02-10,40.5,40.689998626708984,39.04999923706055,40.11000061035156,39.805660247802734,2030700
2012-02-13,41.08000183105469,41.5,40.650001525878906,41.27000045776367,40.95685958862305,1403500
2012-02-14,40.84000015258789,41.38999938964844,40.599998474121094,41.189998626708984,40.877464294433594,895200
2012-02-15,41.439998626708984,42.119998931884766,40.22999954223633,40.40999984741211,40.1033821105957,1502300
