Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,44.09000015258789,44.16999816894531,43.61000061035156,43.63999938964844,33.4539794921875,808500
2012-01-04,43.560001373291016,43.619998931884766,43.08000183105469,43.25,33.15502166748047,732400
2012-01-05,43.09000015258789,43.43000030517578,42.380001068115234,43.400001525878906,33.270015716552734,1118600
2012-01-06,43.34000015258789,43.70000076293945,43.209999084472656,43.56999969482422,33.40032958984375,965600
2012-01-09,43.65999984741211,43.880001068115234,43.45000076293945,43.77000045776367,33.553646087646484,686600
2012-01-10,44.08000183105469,44.84000015258789,44.08000183105469,44.65999984741211,34.23591613769531,1041700
2012-01-11,44.5,44.880001068115234,44.400001525878906,44.849998474121094,34.381561279296875,923700
2012-01-12,44.95000076293945,45.060001373291016,44.689998626708984,44.70000076293945,34.266563415527344,1064200
2012-01-13,44.36000061035156,44.61000061035156,43.900001525878906,43.939998626708984,33.6839714050293,966600
2012-01-17,44.31999969482422,44.45000076293945,43.599998474121094,43.619998931884766,33.438655853271484,1295400
2012-01-18,43.61000061035156,43.83000183105469,43.34000015258789,43.81999969482422,33.59197998046875,1082500
2012-01-19,43.77000045776367,43.79999923706055,43.5,43.540000915527344,33.37733840942383,1354400
2012-01-20,43.619998931884766,44.099998474121094,43.59000015258789,44.0,33.7299690246582,1083400
2012-01-23,43.880001068115234,44.16999816894531,43.720001220703125,44.0,33.7299690246582,984900
2012-01-24,43.060001373291016,43.689998626708984,42.72999954223633,42.84000015258789,32.84071731567383,1570500
2012-01-25,42.7400016784668,43.11000061035156,42.63999938964844,42.9900016784668,32.955718994140625,1155100
2012-01-26,43.150001525878906,43.439998626708984,42.869998931884766,43.16999816894531,33.093692779541016,881100
2012-01-27,43.119998931884766,43.119998931884766,42.56999969482422,42.880001068115234,32.87137222290039,815200
2012-01-30,42.709999084472656,42.83000183105469,42.380001068115234,42.540000915527344,32.610748291015625,633100
2012-01-31,42.65999984741211,42.939998626708984,42.380001068115234,42.88999938964844,32.879051208496094,915800
2012-02-01,43.2400016784668,44.029998779296875,43.220001220703125,43.7599983215332,33.545982360839844,897000
2012-02-02,43.869998931884766,43.9900016784668,43.220001220703125,43.41999816894531,33.285343170166016,818100
2012-02-03,43.790000915527344,44.16999816894531,43.72999954223633,43.93000030517578,33.67629623413086,889000
2012-02-06,43.810001373291016,43.90999984741211,43.459999084472656,43.61000061035156,33.43099594116211,593400
2012-02-07,43.459999084472656,44.09000015258789,43.459999084472656,43.959999084472656,33.69930648803711,795700
2012-02-08,43.91999816894531,44.040000915527344,43.599998474121094,43.70000076293945,33.49999237060547,600500
2012-02-09,43.720001220703125,43.939998626708984,43.560001373291016,43.900001525878906,33.6533088684082,797400
2012-02-10,43.599998474121094,43.689998626708984,43.16999816894531,43.16999816894531,33.093692779541016,993800
2012-02-13,43.43000030517578,43.79999923706055,43.40999984741211,43.77000045776367,33.553646087646484,1081800
2012-02-14,43.75,44.02000045776367,43.58000183105469,44.02000045776367,33.74529266357422,865400
2012-02-15,44.099998474121094,44.540000915527344,43.86000061035156,43.86000061035156,33.622642517089844,1008500
2012-02-16,45.25,45.9900016784668,44.7599983215332,45.099998474121094,34.57320022583008,3114100
2012-02-17,45.09000015258789,45.599998474121094,44.75,45.43000030517578,34.82618713378906,1648400
2012-02-21,45.56999969482422,45.56999969482422,44.720001220703125,44.849998474121094,34.381561279296875,1018000
2012-02-22,44.7599983215332,44.939998626708984,44.34000015258789,44.40999984741211,34.04427719116211,1341700
2012-02-23,44.209999084472656,44.52000045776367,44.08000183105469,44.400001525878906,34.03659439086914,719900
2012-02-24,44.47999954223633,44.540000915527344,43.880001068115234,43.91999816894531,33.66864013671875,851900
2012-02-27,43.939998626708984,44.08000183105469,43.7599983215332,43.84000015258789,33.607303619384766,824400
2012-02-28,43.90999984741211,44.20000076293945,43.790000915527344,44.0,33.7299690246582,912400
2012-02-29,43.970001220703125,44.18000030517578,43.849998474121094,43.939998626708984,33.6839714050293,1461000
2012-03-01,43.58000183105469,43.900001525878906,43.400001525878906,43.720001220703125,33.761192321777344,1232000
2012-03-02,43.709999084472656,43.86000061035156,43.54999923706055,43.599998474121094,33.66851806640625,806800
2012-03-05,43.5,43.810001373291016,43.16999816894531,43.33000183105469,33.46001434326172,1288900
2012-03-06,43.119998931884766,43.25,42.040000915527344,42.040000915527344,32.46387481689453,1740800
2012-03-07,42.22999954223633,42.31999969482422,41.959999084472656,42.11000061035156,32.517921447753906,1451900
2012-03-08,42.439998626708984,42.72999954223633,42.290000915527344,42.65999984741211,32.942649841308594,1320400
2012-03-09,42.810001373291016,42.86000061035156,42.54999923706055,42.7599983215332,33.01987075805664,918800
2012-03-12,42.79999923706055,42.849998474121094,42.47999954223633,42.779998779296875,33.03530502319336,847000
2012-03-13,42.900001525878906,43.0099983215332,42.72999954223633,42.880001068115234,33.11253356933594,1081500
2012-03-14,42.869998931884766,43.189998626708984,42.810001373291016,42.95000076293945,33.16658020019531,947400
2012-03-15,42.970001220703125,43.0099983215332,42.810001373291016,42.869998931884766,33.10480499267578,784000
2012-03-16,42.880001068115234,43.189998626708984,42.869998931884766,43.11000061035156,33.290138244628906,1232600
2012-03-19,42.97999954223633,43.36000061035156,42.880001068115234,43.310001373291016,33.444580078125,882400
2012-03-20,43.060001373291016,43.290000915527344,42.900001525878906,42.91999816894531,33.14341735839844,970100
2012-03-21,43.029998779296875,43.22999954223633,42.900001525878906,43.099998474121094,33.28241729736328,642200
2012-03-22,42.900001525878906,43.5099983215332,42.869998931884766,43.4900016784668,33.583587646484375,939100
2012-03-23,43.459999084472656,43.9900016784668,43.310001373291016,43.959999084472656,33.9465217590332,1159900
2012-03-26,44.0099983215332,44.7400016784668,43.970001220703125,44.72999954223633,34.54113006591797,1426700
2012-03-27,44.7400016784668,45.40999984741211,44.58000183105469,45.25,34.94266891479492,1990500
2012-03-28,45.220001220703125,45.33000183105469,44.77000045776367,45.02000045776367,34.76506042480469,1538800
2012-03-29,44.869998931884766,45.16999816894531,44.81999969482422,44.9900016784668,34.74190139770508,2006000
2012-03-30,45.2400016784668,45.349998474121094,45.0,45.25,34.94266891479492,1452000
2012-04-02,45.20000076293945,45.77000045776367,45.15999984741211,45.65999984741211,35.25927734375,1171300
2012-04-03,45.63999938964844,45.91999816894531,43.040000915527344,43.18000030517578,33.34417724609375,6193300
2012-04-04,42.880001068115234,42.95000076293945,41.72999954223633,41.84000015258789,32.309417724609375,3489600
2012-04-05,41.560001373291016,41.619998931884766,40.79999923706055,41.27000045776367,31.8692684173584,3719300
2012-04-09,40.86000061035156,41.290000915527344,40.650001525878906,41.16999816894531,31.79204559326172,2242500
2012-04-10,41.09000015258789,41.209999084472656,40.7599983215332,40.869998931884766,31.560380935668945,2029400
2012-04-11,41.20000076293945,41.29999923706055,40.599998474121094,40.79999923706055,31.506311416625977,1992200
2012-04-12,40.7599983215332,40.88999938964844,40.70000076293945,40.81999969482422,31.521772384643555,2843600
2012-04-13,40.790000915527344,41.209999084472656,40.75,40.939998626708984,31.61444091796875,1611800
2012-04-16,41.04999923706055,41.18000030517578,40.77000045776367,40.88999938964844,31.575822830200195,1276500
2012-04-17,40.90999984741211,41.11000061035156,40.810001373291016,40.97999954223633,31.645322799682617,1988700
2012-04-18,40.90999984741211,41.279998779296875,40.79999923706055,41.20000076293945,31.815217971801758,1266800
2012-04-19,41.2599983215332,41.459999084472656,41.150001525878906,41.2599983215332,31.861543655395508,1530800
2012-04-20,41.31999969482422,41.43000030517578,41.13999938964844,41.29999923706055,31.892433166503906,1636000
2012-04-23,41.0,41.150001525878906,40.959999084472656,41.0099983215332,31.668479919433594,1145100
2012-04-24,41.15999984741211,41.52000045776367,41.119998931884766,41.52000045776367,32.06231689453125,1434500
2012-04-25,41.72999954223633,41.880001068115234,41.25,41.279998779296875,31.876981735229492,946900
2012-04-26,41.279998779296875,41.709999084472656,41.15999984741211,41.650001525878906,32.16270446777344,867700
2012-04-27,41.650001525878906,41.959999084472656,41.400001525878906,41.4900016784668,32.03915786743164,1048900
2012-04-30,41.5,41.619998931884766,41.2599983215332,41.58000183105469,32.10865783691406,1292700
2012-05-01,41.599998474121094,42.279998779296875,41.52000045776367,41.939998626708984,32.38664627075195,1622300
2012-05-02,41.7599983215332,42.2400016784668,41.54999923706055,42.119998931884766,32.52564239501953,1465900
2012-05-03,42.130001068115234,43.04999923706055,42.130001068115234,42.470001220703125,32.79591369628906,1571300
2012-05-04,42.20000076293945,42.31999969482422,41.95000076293945,42.0,32.4329833984375,1258200
2012-05-07,42.11000061035156,42.2599983215332,41.70000076293945,42.040000915527344,32.46387481689453,1510200
2012-05-08,41.66999816894531,41.81999969482422,40.400001525878906,41.43000030517578,31.99281883239746,2795200
2012-05-09,40.93000030517578,41.52000045776367,40.720001220703125,40.97999954223633,31.645322799682617,1982300
2012-05-10,41.16999816894531,41.5,41.040000915527344,41.11000061035156,31.745716094970703,842900
2012-05-11,40.959999084472656,41.599998474121094,40.720001220703125,41.31999969482422,31.907875061035156,1108300
2012-05-14,40.959999084472656,41.02000045776367,40.599998474121094,40.93000030517578,31.606704711914062,950900
2012-05-15,40.84000015258789,40.849998474121094,40.41999816894531,40.459999084472656,31.243762969970703,1066300
2012-05-16,40.5,40.630001068115234,40.13999938964844,40.16999816894531,31.019819259643555,935700
2012-05-17,40.040000915527344,40.189998626708984,39.84000015258789,39.9900016784668,30.88083267211914,1795500
2012-05-18,40.11000061035156,40.119998931884766,39.599998474121094,39.84000015258789,30.764997482299805,1579300
2012-05-21,39.91999816894531,40.08000183105469,39.63999938964844,39.810001373291016,30.741838455200195,1046300
2012-05-22,39.91999816894531,40.150001525878906,39.779998779296875,39.97999954223633,30.87310791015625,1036100
2012-05-23,39.849998474121094,39.86000061035156,38.869998931884766,39.25,30.30939292907715,1250100
2012-05-24,39.2599983215332,39.529998779296875,39.0,39.5099983215332,30.51017189025879,1067000
2012-05-25,39.189998626708984,39.810001373291016,39.189998626708984,39.779998779296875,30.71866798400879,755200
