Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,69.02999877929688,70.9800033569336,68.93000030517578,70.23999786376953,54.450252532958984,2981500
2012-01-04,70.23999786376953,70.9000015258789,69.6500015258789,70.51000213623047,54.659549713134766,1400600
2012-01-05,69.9800033569336,70.95999908447266,68.69000244140625,70.77999877929688,54.868873596191406,1618800
2012-01-06,70.97000122070312,71.18000030517578,69.8499984741211,70.44999694824219,54.613033294677734,1022700
2012-01-09,70.45999908447266,71.02999877929688,70.30000305175781,70.76000213623047,54.853355407714844,934900
2012-01-10,71.68000030517578,72.81999969482422,71.26000213623047,71.8499984741211,55.69831848144531,1869500
2012-01-11,71.37999725341797,72.12000274658203,71.37999725341797,71.73999786376953,55.613059997558594,1237800
2012-01-12,72.08000183105469,72.7300033569336,71.5,72.61000061035156,56.28748321533203,872800
2012-01-13,72.48999786376953,72.75,71.0,71.5999984741211,55.50452423095703,1270600
2012-01-17,72.66000366210938,72.69000244140625,71.1500015258789,71.20999908447266,55.202213287353516,1273700
2012-01-18,71.11000061035156,73.29000091552734,70.38999938964844,72.87999725341797,56.49680709838867,1913000
2012-01-19,73.05000305175781,73.05000305175781,70.95999908447266,71.18000030517578,55.17893600463867,2107700
2012-01-20,70.6500015258789,71.2300033569336,70.30999755859375,71.11000061035156,55.12467575073242,1550200
2012-01-23,70.9800033569336,71.81999969482422,70.5199966430664,70.80000305175781,54.88437271118164,1736800
2012-01-24,70.30000305175781,70.51000213623047,69.61000061035156,69.88999938964844,54.17892837524414,1757100
2012-01-25,69.76000213623047,72.4000015258789,69.62999725341797,72.33999633789062,56.078189849853516,2061100
2012-01-26,72.04000091552734,72.58000183105469,70.83000183105469,72.55000305175781,56.2409782409668,4207500
2012-01-27,72.19000244140625,72.5199966430664,71.08999633789062,71.83999633789062,55.69057083129883,1904200
2012-01-30,71.16999816894531,71.7699966430664,70.41000366210938,70.72000122070312,54.82234573364258,2054700
2012-01-31,71.08000183105469,71.31999969482422,70.0,70.18000030517578,54.40373229980469,1965100
2012-02-01,71.37000274658203,72.22000122070312,70.61000061035156,71.5,55.426998138427734,3631000
2012-02-02,71.62999725341797,71.6500015258789,71.08000183105469,71.43000030517578,55.37272644042969,1167000
2012-02-03,72.3499984741211,73.95999908447266,72.04000091552734,73.80000305175781,57.209964752197266,1759100
2012-02-06,73.31999969482422,74.66000366210938,73.0,74.0999984741211,57.44255447387695,1351600
2012-02-07,73.69000244140625,74.93000030517578,73.62000274658203,74.36000061035156,57.64408874511719,1006900
2012-02-08,74.52999877929688,75.37999725341797,74.37999725341797,74.4000015258789,57.67508316040039,1177200
2012-02-09,74.3499984741211,75.51000213623047,73.55000305175781,75.4000015258789,58.45029830932617,1475900
