Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,28.231651306152344,28.483802795410156,27.671314239501953,27.98883819580078,17.930301666259766,5262903
2012-01-04,27.876771926879883,28.250328063964844,27.76470375061035,28.110244750976562,18.008068084716797,4673544
2012-01-05,28.026193618774414,28.698598861694336,27.50321388244629,28.43710708618164,18.217466354370117,4821312
2012-01-06,28.502479553222656,29.21224021911621,28.390413284301758,28.894716262817383,18.510622024536133,4741432
2012-01-09,28.894716262817383,29.118850708007812,28.63322639465332,29.016122817993164,18.588401794433594,9902610
2012-01-10,29.42703628540039,29.74456024169922,29.137529373168945,29.249597549438477,18.737960815429688,4492367
2012-01-11,29.174884796142578,29.483070373535156,29.044139862060547,29.08149528503418,18.630273818969727,4222101
2012-01-12,29.249597549438477,29.66050910949707,29.07215690612793,29.64183235168457,18.989234924316406,4511748
2012-01-13,29.436376571655273,29.483070373535156,29.09083366394043,29.40835952758789,18.83967399597168,4439578
2012-01-17,29.697866439819336,29.83795166015625,29.501747131347656,29.585798263549805,18.95334243774414,5014803
2012-01-18,29.473730087280273,30.024730682373047,29.31496810913086,29.95001792907715,19.186668395996094,3933311
2012-01-19,30.164813995361328,30.42630386352539,30.006052017211914,30.28622055053711,19.40205192565918,3713800
2012-01-20,30.276880264282227,30.370271682739258,29.847288131713867,30.314237594604492,19.41999626159668,4155070
2012-01-23,30.351593017578125,30.360931396484375,29.324308395385742,29.352325439453125,18.803773880004883,7933224
2012-01-24,29.174884796142578,30.211509704589844,29.174884796142578,30.034067153930664,19.24051284790039,4483908
2012-01-25,29.7539005279541,29.7539005279541,29.19356346130371,29.249597549438477,18.737960815429688,7492811
2012-01-26,29.41769790649414,29.781917572021484,29.07215690612793,29.184223175048828,18.696090698242188,4418055
2012-01-27,29.100173950195312,29.184223175048828,28.558513641357422,28.932071685791016,18.534549713134766,4850223
2012-01-30,28.605209350585938,29.20290184020996,28.483802795410156,29.034801483154297,18.60036849975586,3660796
2012-01-31,29.324308395385742,29.455053329467773,28.86669921875,29.08149528503418,18.630273818969727,3544938
2012-02-01,29.399019241333008,29.697866439819336,29.240257263183594,29.30562973022461,18.773860931396484,4253904
2012-02-02,29.847288131713867,30.118118286132812,29.473730087280273,29.51108741760254,18.90548324584961,4567108
2012-02-03,29.7539005279541,30.034067153930664,29.604476928710938,29.74456024169922,19.055055618286133,5607696
2012-02-06,29.576459884643555,29.688526153564453,29.184223175048828,29.389680862426758,18.827707290649414,4203256
2012-02-07,29.258935928344727,29.352325439453125,28.820005416870117,29.053478240966797,18.61232566833496,6233890
2012-02-08,29.09083366394043,29.20290184020996,28.85736083984375,28.904054641723633,18.516605377197266,4600302
2012-02-09,29.025461196899414,29.52976417541504,28.913394927978516,29.399019241333008,18.83368492126465,3548792
2012-02-10,29.184223175048828,29.791255950927734,28.913394927978516,29.74456024169922,19.055055618286133,8216340
2012-02-13,29.893983840942383,31.023996353149414,29.828611373901367,30.837217330932617,19.919517517089844,10572065
2012-02-14,30.809200286865234,30.96796417236328,30.547710418701172,30.865234375,19.93761444091797,6554697
2012-02-15,31.052013397216797,31.089370727539062,30.575727462768555,30.678455352783203,19.81696319580078,4588417
2012-02-16,30.995981216430664,31.64036750793457,30.71581268310547,31.472267150878906,20.329723358154297,6272439
2012-02-17,31.556318283081055,31.556318283081055,30.921268463134766,31.248132705688477,20.184947967529297,5785767
2012-02-21,31.453588485717773,31.556318283081055,30.995981216430664,31.117387771606445,20.100492477416992,4159782
2012-02-22,30.9399471282959,31.164081573486328,30.7531681060791,30.911930084228516,19.967777252197266,3392351
2012-02-23,30.71581268310547,31.19209861755371,30.557050704956055,30.781185150146484,19.883316040039062,3228628
2012-02-24,30.790523529052734,31.108047485351562,30.687795639038086,30.74382972717285,19.85918617248535,7177251
2012-02-27,30.603744506835938,31.85516357421875,30.585067749023438,31.668384552001953,20.456418991088867,6272331
2012-02-28,31.7337589263916,32.490211486816406,31.50962257385254,32.340789794921875,20.890758514404297,9314964
2012-02-29,32.43417739868164,33.6202278137207,32.43417739868164,32.826416015625,21.204448699951172,10625175
2012-03-01,32.85443115234375,33.13460159301758,32.6769905090332,32.873111724853516,21.234621047973633,4566894
2012-03-02,32.910465240478516,33.6202278137207,32.901126861572266,33.26534652709961,21.487979888916016,5169745
2012-03-05,33.218650817871094,33.54551315307617,33.0131950378418,33.14393997192383,21.40955352783203,5112351
2012-03-06,32.73302459716797,32.86376953125,32.490211486816406,32.807735443115234,21.1923828125,6213760
2012-03-07,32.873111724853516,32.919803619384766,31.901859283447266,32.471534729003906,20.9752140045166,7697652
2012-03-08,32.72368621826172,33.218650817871094,32.6583137512207,32.95716094970703,21.28890037536621,5016409
2012-03-09,33.11592483520508,33.26534652709961,32.6583137512207,32.901126861572266,21.252714157104492,4229168
2012-03-12,32.919803619384766,33.209312438964844,32.86376953125,33.13460159301758,21.403522491455078,3960937
2012-03-13,33.29336166381836,33.900394439697266,33.227989196777344,33.891056060791016,21.892169952392578,6060637
2012-03-14,33.881717681884766,34.08717346191406,33.209312438964844,33.349395751953125,21.54227066040039,5368483
2012-03-15,33.349395751953125,33.62956619262695,32.882450103759766,33.56419372558594,21.68102264404297,6434876
2012-03-16,33.56419372558594,33.56419372558594,32.97583770751953,33.218650817871094,21.457820892333984,6587356
2012-03-19,33.25600814819336,33.41476821899414,32.910465240478516,33.09724426269531,21.379398345947266,3852681
2012-03-20,32.75170135498047,32.99451446533203,32.443519592285156,32.96649932861328,21.29494285583496,5362272
2012-03-21,33.14393997192383,33.42410659790039,33.05989074707031,33.321380615234375,21.52417755126953,4591093
2012-03-22,32.807735443115234,32.910465240478516,32.312774658203125,32.73302459716797,21.144126892089844,4019723
2012-03-23,32.826416015625,32.901126861572266,32.25674057006836,32.86376953125,21.228574752807617,5106248
2012-03-26,33.209312438964844,33.6575813293457,33.16261672973633,33.60154724121094,21.705154418945312,4263648
2012-03-27,33.69493865966797,33.83502197265625,33.358734130859375,33.368072509765625,21.554338455200195,4011050
2012-03-28,33.26534652709961,33.330718994140625,32.41550064086914,32.56492233276367,21.035537719726562,5412171
2012-03-29,32.312774658203125,32.92914581298828,32.26607894897461,32.83575439453125,21.21048927307129,4098640
2012-03-30,33.0131950378418,33.0131950378418,32.471534729003906,32.779720306396484,21.17428970336914,4136653
2012-04-02,32.779720306396484,32.97583770751953,32.59294128417969,32.8450927734375,21.216516494750977,4571284
2012-04-03,32.826416015625,33.237327575683594,32.55558395385742,32.66765213012695,21.101890563964844,6372878
2012-04-04,32.73302459716797,32.891788482666016,32.312774658203125,32.779720306396484,21.17428970336914,4933637
2012-04-05,32.70500946044922,32.97583770751953,32.359466552734375,32.56492233276367,21.035537719726562,3734252
2012-04-09,31.9205379486084,31.98590850830078,31.593673706054688,31.72441864013672,20.49260711669922,5400606
2012-04-10,31.71508026123047,31.76177406311035,30.444982528686523,30.51035499572754,19.7083797454834,9013003
2012-04-11,31.005319595336914,31.06135368347168,30.547710418701172,30.575727462768555,19.75060272216797,6592710
2012-04-12,30.65043830871582,31.17342185974121,30.557050704956055,31.07069206237793,20.070329666137695,5493979
