Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,54.040000915527344,54.54999923706055,53.939998626708984,54.0,42.0889892578125,5302800
2012-01-04,53.665000915527344,54.595001220703125,53.63999938964844,54.38999938964844,42.39296340942383,3944400
2012-01-05,53.96500015258789,54.3650016784668,53.939998626708984,53.994998931884766,42.08510208129883,5962000
2012-01-06,54.19499969482422,54.29999923706055,53.525001525878906,53.76499938964844,41.905845642089844,3689800
2012-01-09,54.084999084472656,54.810001373291016,53.66999816894531,54.744998931884766,42.66965103149414,4670200
2012-01-10,55.31999969482422,56.2599983215332,55.2599983215332,55.68000030517578,43.398433685302734,6599600
2012-01-11,55.540000915527344,56.19499969482422,55.435001373291016,55.9900016784668,43.64004135131836,4054400
2012-01-12,56.125,56.244998931884766,55.28499984741211,55.525001525878906,43.277626037597656,5095200
2012-01-13,55.11000061035156,55.11000061035156,54.029998779296875,54.8650016784668,42.7631950378418,5090600
2012-01-17,55.59000015258789,55.59000015258789,54.435001373291016,54.75,42.67356491088867,5868200
2012-01-18,54.83000183105469,55.65999984741211,54.625,54.90999984741211,42.79826354980469,7757600
2012-01-19,56.505001068115234,57.40999984741211,56.04999923706055,56.09000015258789,43.71799087524414,9819400
2012-01-20,56.349998474121094,56.779998779296875,55.89500045776367,56.41999816894531,43.97520065307617,6512600
2012-01-23,56.665000915527344,56.720001220703125,55.375,55.61000061035156,43.34386444091797,5267600
2012-01-24,54.560001373291016,55.91999816894531,54.45000076293945,55.60499954223633,43.33997344970703,8296600
2012-01-25,55.32500076293945,56.94499969482422,55.03499984741211,56.814998626708984,44.28307342529297,6701000
2012-01-26,56.834999084472656,57.904998779296875,56.75,56.84000015258789,44.30255126953125,5722800
2012-01-27,56.78499984741211,57.6150016784668,56.60499954223633,57.45000076293945,44.77801513671875,5805200
2012-01-30,56.82500076293945,57.494998931884766,56.68000030517578,57.31999969482422,44.67667770385742,6584600
2012-01-31,57.84000015258789,57.84000015258789,56.810001373291016,57.154998779296875,44.54807662963867,5749000
2012-02-01,57.76499938964844,58.70000076293945,57.349998474121094,57.41999816894531,44.754638671875,9162000
2012-02-02,57.29499816894531,57.834999084472656,57.08000183105469,57.3650016784668,44.71175765991211,5024800
2012-02-03,58.0,58.35499954223633,57.790000915527344,58.05500030517578,45.24956130981445,4804600
2012-02-06,57.95500183105469,58.05500030517578,57.185001373291016,57.525001525878906,44.836463928222656,4388600
2012-02-07,57.255001068115234,57.529998779296875,56.13999938964844,57.34000015258789,44.692264556884766,6200600
2012-02-08,57.55500030517578,57.86000061035156,56.904998779296875,57.17499923706055,44.56367492675781,6083400
2012-02-09,57.33000183105469,57.369998931884766,56.165000915527344,56.400001525878906,43.959617614746094,8769600
2012-02-10,56.0,56.0,55.26499938964844,55.814998626708984,43.503639221191406,5768600
2012-02-13,56.310001373291016,56.65999984741211,55.755001068115234,56.59000015258789,44.10771179199219,5281000
2012-02-14,56.3849983215332,56.86000061035156,55.939998626708984,56.584999084472656,44.10380554199219,4501800
2012-02-15,56.8849983215332,57.04999923706055,54.43000030517578,54.70500183105469,42.63848114013672,8622000
2012-02-16,54.650001525878906,55.0,54.15999984741211,54.439998626708984,42.431941986083984,9843800
2012-02-17,54.82500076293945,55.67499923706055,54.56999969482422,55.494998931884766,43.25422668457031,7881400
2012-02-21,55.57500076293945,56.09000015258789,55.21500015258789,55.88999938964844,43.562103271484375,6203000
2012-02-22,55.54999923706055,56.33000183105469,55.51499938964844,56.040000915527344,43.679012298583984,4760600
2012-02-23,56.060001373291016,56.060001373291016,55.060001373291016,55.974998474121094,43.628360748291016,5307800
2012-02-24,55.88999938964844,56.849998474121094,55.720001220703125,56.310001373291016,43.88945388793945,3978800
2012-02-27,55.755001068115234,56.974998474121094,55.599998474121094,56.369998931884766,44.17155838012695,3763600
2012-02-28,56.435001373291016,56.54499816894531,55.599998474121094,56.11000061035156,43.96781921386719,3003600
2012-02-29,56.165000915527344,56.400001525878906,55.064998626708984,55.125,43.19598388671875,5887600
2012-03-01,55.19499969482422,56.0,54.974998474121094,55.76499938964844,43.69748306274414,6567000
2012-03-02,55.46500015258789,56.060001373291016,55.209999084472656,55.44499969482422,43.446720123291016,5583600
2012-03-05,55.29999923706055,55.68000030517578,54.55500030517578,54.775001525878906,42.921722412109375,5357200
2012-03-06,53.470001220703125,53.61000061035156,52.3849983215332,53.400001525878906,41.844268798828125,9506400
2012-03-07,53.46500015258789,54.33000183105469,53.32500076293945,53.91999816894531,42.25173568725586,4934200
2012-03-08,54.334999084472656,54.79499816894531,53.625,54.6349983215332,42.81200408935547,5759600
2012-03-09,54.67499923706055,54.88999938964844,53.66999816894531,53.81999969482422,42.173377990722656,6330200
2012-03-12,53.94499969482422,54.375,53.654998779296875,54.07500076293945,42.37319564819336,5859400
2012-03-13,54.31999969482422,55.27000045776367,53.849998474121094,55.19499969482422,43.25082778930664,7808400
2012-03-14,55.244998931884766,55.244998931884766,53.650001525878906,53.85499954223633,42.2008171081543,7692000
2012-03-15,54.26499938964844,57.15999984741211,54.21500015258789,56.540000915527344,44.30476760864258,14254000
2012-03-16,56.68000030517578,57.435001373291016,56.380001068115234,56.57500076293945,44.33219909667969,7557000
2012-03-19,56.2400016784668,56.845001220703125,56.10499954223633,56.505001068115234,44.27735137939453,3227600
