Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,39.38999938964844,39.5099983215332,38.779998779296875,38.83000183105469,34.03071212768555,641600
2012-01-04,38.68000030517578,38.790000915527344,38.36000061035156,38.43000030517578,33.68014907836914,811300
2012-01-05,38.16999816894531,38.4900016784668,37.88999938964844,38.41999816894531,33.6713752746582,900100
2012-01-06,38.58000183105469,39.0,38.2599983215332,38.939998626708984,34.127113342285156,706500
2012-01-09,38.9900016784668,39.0,38.61000061035156,38.959999084472656,34.14464569091797,410800
2012-01-10,39.16999816894531,39.599998474121094,39.150001525878906,39.58000183105469,34.68801498413086,640300
2012-01-11,39.40999984741211,39.709999084472656,39.220001220703125,39.349998474121094,34.48641586303711,569800
2012-01-12,39.400001525878906,39.45000076293945,38.880001068115234,39.09000015258789,34.25856399536133,675500
2012-01-13,38.86000061035156,39.060001373291016,38.61000061035156,38.939998626708984,34.127113342285156,481800
2012-01-17,39.439998626708984,39.619998931884766,39.04999923706055,39.130001068115234,34.293617248535156,471900
2012-01-18,39.06999969482422,39.33000183105469,38.90999984741211,39.16999816894531,34.328670501708984,526400
2012-01-19,39.150001525878906,39.93000030517578,39.150001525878906,39.83000183105469,34.907108306884766,652700
2012-01-20,39.59000015258789,39.75,39.40999984741211,39.540000915527344,34.6529426574707,465300
2012-01-23,39.52000045776367,39.939998626708984,39.279998779296875,39.41999816894531,34.54777145385742,377300
2012-01-24,39.150001525878906,39.54999923706055,39.099998474121094,39.36000061035156,34.49518966674805,621300
2012-01-25,39.380001068115234,39.91999816894531,39.220001220703125,39.77000045776367,34.85451126098633,351000
2012-01-26,39.880001068115234,40.099998474121094,39.25,39.2599983215332,34.407554626464844,486300
2012-01-27,39.060001373291016,39.4900016784668,39.060001373291016,39.31999969482422,34.46013641357422,605100
2012-01-30,38.91999816894531,39.369998931884766,38.900001525878906,39.220001220703125,34.37248611450195,489200
2012-01-31,39.470001220703125,39.47999954223633,38.79999923706055,38.970001220703125,34.15339660644531,742100
2012-02-01,39.31999969482422,39.720001220703125,39.15999984741211,39.52000045776367,34.63542175292969,649200
2012-02-02,39.650001525878906,39.68000030517578,39.06999969482422,39.099998474121094,34.267337799072266,628600
2012-02-03,39.5,39.86000061035156,39.400001525878906,39.63999938964844,34.7405891418457,937200
2012-02-06,39.40999984741211,39.849998474121094,39.2400016784668,39.720001220703125,34.81069564819336,731600
2012-02-07,39.529998779296875,39.70000076293945,39.369998931884766,39.66999816894531,34.766876220703125,399600
2012-02-08,39.66999816894531,39.689998626708984,39.150001525878906,39.400001525878906,34.53025436401367,915400
2012-02-09,39.70000076293945,42.56999969482422,39.70000076293945,42.40999984741211,37.16823196411133,2044900
2012-02-10,42.130001068115234,43.52000045776367,42.130001068115234,42.630001068115234,37.361019134521484,2004600
2012-02-13,42.880001068115234,43.09000015258789,42.7400016784668,42.849998474121094,37.553836822509766,964900
2012-02-14,42.47999954223633,42.939998626708984,42.40999984741211,42.849998474121094,37.553836822509766,759200
2012-02-15,42.95000076293945,42.9900016784668,41.939998626708984,42.040000915527344,36.84395980834961,609600
2012-02-16,42.15999984741211,42.619998931884766,42.13999938964844,42.560001373291016,37.299678802490234,449600
2012-02-17,42.880001068115234,43.040000915527344,42.279998779296875,42.630001068115234,37.361019134521484,728700
2012-02-21,42.65999984741211,42.65999984741211,41.900001525878906,42.20000076293945,37.14101028442383,554800
2012-02-22,41.970001220703125,42.560001373291016,41.970001220703125,42.349998474121094,37.273014068603516,616800
2012-02-23,42.310001373291016,42.5,42.310001373291016,42.400001525878906,37.3170166015625,375200
2012-02-24,42.349998474121094,42.5,42.099998474121094,42.38999938964844,37.30821990966797,373100
2012-02-27,42.06999969482422,42.7400016784668,42.0099983215332,42.400001525878906,37.3170166015625,443600
2012-02-28,42.459999084472656,42.5,42.029998779296875,42.45000076293945,37.36103057861328,434600
2012-02-29,42.45000076293945,42.56999969482422,41.81999969482422,42.040000915527344,37.00018310546875,610200
2012-03-01,42.13999938964844,42.70000076293945,42.119998931884766,42.56999969482422,37.466644287109375,629100
2012-03-02,42.5,42.5,41.79999923706055,41.84000015258789,36.82414245605469,747100
2012-03-05,41.83000183105469,42.13999938964844,41.63999938964844,42.02000045776367,36.98257827758789,435400
2012-03-06,41.689998626708984,41.9900016784668,41.33000183105469,41.38999938964844,36.4281005859375,606100
2012-03-07,41.400001525878906,42.029998779296875,41.33000183105469,41.84000015258789,36.82414245605469,366500
2012-03-08,42.04999923706055,42.59000015258789,42.04999923706055,42.529998779296875,37.431434631347656,866400
2012-03-09,42.58000183105469,42.869998931884766,42.45000076293945,42.630001068115234,37.51945495605469,737300
2012-03-12,43.22999954223633,44.5099983215332,42.279998779296875,44.09000015258789,38.80441665649414,1932900
2012-03-13,44.25,44.349998474121094,43.959999084472656,44.2599983215332,38.95405197143555,890100
2012-03-14,44.25,44.459999084472656,43.810001373291016,43.900001525878906,38.6371955871582,685000
2012-03-15,43.83000183105469,44.209999084472656,43.54999923706055,44.20000076293945,38.901241302490234,827400
2012-03-16,44.189998626708984,44.349998474121094,43.68000030517578,43.95000076293945,38.68122482299805,1151600
2012-03-19,44.099998474121094,44.150001525878906,43.709999084472656,43.869998931884766,38.61079788208008,980600
2012-03-20,43.630001068115234,43.77000045776367,43.290000915527344,43.63999938964844,38.40837860107422,698600
2012-03-21,43.7400016784668,43.77000045776367,43.349998474121094,43.54999923706055,38.329166412353516,690700
2012-03-22,43.209999084472656,43.70000076293945,43.119998931884766,43.619998931884766,38.39076614379883,815100
2012-03-23,43.66999816894531,43.95000076293945,43.290000915527344,43.91999816894531,38.654815673828125,673500
2012-03-26,44.34000015258789,44.540000915527344,44.150001525878906,44.540000915527344,39.20048141479492,637000
2012-03-27,44.599998474121094,44.599998474121094,44.060001373291016,44.130001068115234,38.839622497558594,1089100
2012-03-28,44.20000076293945,44.20000076293945,43.349998474121094,43.5,38.28515625,1094600
2012-03-29,43.290000915527344,43.63999938964844,43.130001068115234,43.52000045776367,38.302772521972656,889200
2012-03-30,43.86000061035156,44.36000061035156,43.83000183105469,44.2599983215332,38.95405197143555,854400
2012-04-02,44.189998626708984,44.869998931884766,44.029998779296875,44.810001373291016,39.4381103515625,1132800
2012-04-03,44.7599983215332,44.84000015258789,44.45000076293945,44.56999969482422,39.22688293457031,738500
2012-04-04,44.150001525878906,44.16999816894531,43.81999969482422,43.88999938964844,38.628395080566406,484600
2012-04-05,43.70000076293945,43.880001068115234,43.5,43.81999969482422,38.56679153442383,392000
2012-04-09,43.15999984741211,43.290000915527344,42.869998931884766,43.209999084472656,38.0299186706543,387900
2012-04-10,43.029998779296875,43.220001220703125,42.5,42.5,37.405025482177734,545700
2012-04-11,42.97999954223633,43.470001220703125,42.849998474121094,43.45000076293945,38.24114990234375,583600
2012-04-12,43.47999954223633,44.16999816894531,43.459999084472656,44.04999923706055,38.76921463012695,550100
2012-04-13,43.93000030517578,44.13999938964844,43.619998931884766,43.79999923706055,38.549198150634766,661300
2012-04-16,44.0099983215332,44.15999984741211,43.83000183105469,43.86000061035156,38.60198974609375,811400
2012-04-17,44.189998626708984,44.79999923706055,44.11000061035156,44.619998931884766,39.27088928222656,751600
2012-04-18,44.4900016784668,44.54999923706055,44.15999984741211,44.27000045776367,38.96284866333008,486900
2012-04-19,44.349998474121094,44.56999969482422,43.7400016784668,43.90999984741211,38.64602279663086,438500
2012-04-20,44.029998779296875,44.70000076293945,43.9900016784668,44.45000076293945,39.12125778198242,620300
2012-04-23,43.97999954223633,44.18000030517578,43.5,44.13999938964844,38.84843444824219,617600
2012-04-24,44.119998931884766,44.29999923706055,43.61000061035156,43.70000076293945,38.461177825927734,594800
2012-04-25,44.13999938964844,44.52000045776367,43.83000183105469,43.970001220703125,38.698822021484375,895400
2012-04-26,44.5099983215332,47.2400016784668,44.5099983215332,46.33000183105469,40.77589797973633,1758500
2012-04-27,46.47999954223633,46.4900016784668,45.959999084472656,46.150001525878906,40.61747741699219,1002300
2012-04-30,46.060001373291016,46.349998474121094,45.7599983215332,45.81999969482422,40.327022552490234,711100
2012-05-01,45.95000076293945,46.150001525878906,45.61000061035156,45.939998626708984,40.43265151977539,744300
2012-05-02,45.540000915527344,45.93000030517578,45.4900016784668,45.7400016784668,40.25661087036133,938700
2012-05-03,45.7400016784668,46.5,45.619998931884766,46.400001525878906,40.83749771118164,1723200
2012-05-04,46.25,46.25,45.47999954223633,45.709999084472656,40.2302131652832,881800
2012-05-07,45.650001525878906,46.470001220703125,45.59000015258789,46.29999923706055,40.74947738647461,1587000
2012-05-08,45.970001220703125,46.040000915527344,44.619998931884766,45.630001068115234,40.15980911254883,1508100
2012-05-09,45.16999816894531,45.869998931884766,44.91999816894531,45.380001068115234,39.93977737426758,953900
2012-05-10,45.650001525878906,46.22999954223633,45.650001525878906,46.08000183105469,40.55586242675781,793200
2012-05-11,45.83000183105469,46.470001220703125,45.77000045776367,46.25,40.70549774169922,753500
2012-05-14,45.84000015258789,46.40999984741211,45.61000061035156,46.119998931884766,40.591064453125,765500
2012-05-15,46.040000915527344,46.439998626708984,45.790000915527344,46.22999954223633,40.68787384033203,773600
2012-05-16,46.310001373291016,46.5,45.970001220703125,46.18000030517578,40.64385223388672,957500
2012-05-17,46.27000045776367,46.33000183105469,45.36000061035156,45.369998931884766,39.930973052978516,925500
2012-05-18,45.41999816894531,45.7599983215332,44.38999938964844,44.5,39.16527557373047,995300
2012-05-21,44.79999923706055,45.349998474121094,44.65999984741211,45.27000045776367,39.84297180175781,1001700
2012-05-22,45.41999816894531,45.70000076293945,44.88999938964844,45.0,39.6053352355957,1036000
2012-05-23,44.650001525878906,45.20000076293945,44.11000061035156,45.119998931884766,39.87042999267578,1069500
