Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,12.596667289733887,12.609999656677246,12.369999885559082,12.493332862854004,12.493332862854004,2734200
2012-01-04,12.543333053588867,12.546667098999023,12.213333129882812,12.266667366027832,12.266667366027832,2249100
2012-01-05,12.210000038146973,12.50333309173584,12.076666831970215,12.5,12.5,2534400
2012-01-06,12.493332862854004,12.619999885559082,12.470000267028809,12.486666679382324,12.486666679382324,1424400
2012-01-09,12.4399995803833,12.44333267211914,12.303333282470703,12.396666526794434,12.396666526794434,704400
2012-01-10,12.479999542236328,12.520000457763672,12.383333206176758,12.476667404174805,12.476667404174805,1104000
2012-01-11,12.466667175292969,12.470000267028809,12.346667289733887,12.383333206176758,12.383333206176758,1449900
2012-01-12,12.3100004196167,12.403332710266113,12.3100004196167,12.403332710266113,12.403332710266113,1439700
2012-01-13,12.390000343322754,12.396666526794434,12.25333309173584,12.390000343322754,12.390000343322754,1868700
2012-01-17,12.433333396911621,12.466667175292969,12.296667098999023,12.313332557678223,12.313332557678223,1518600
2012-01-18,12.223333358764648,12.33666706085205,12.16333293914795,12.319999694824219,12.319999694824219,2520900
2012-01-19,12.313332557678223,12.333333015441895,12.25333309173584,12.296667098999023,12.296667098999023,1247100
2012-01-20,12.356666564941406,12.479999542236328,12.283332824707031,12.466667175292969,12.466667175292969,1086300
2012-01-23,12.386667251586914,12.426667213439941,12.233332633972168,12.323332786560059,12.323332786560059,976800
2012-01-24,12.286666870117188,12.329999923706055,12.173333168029785,12.276666641235352,12.276666641235352,1412700
2012-01-25,12.273332595825195,12.393333435058594,12.266667366027832,12.34000015258789,12.34000015258789,1439100
2012-01-26,12.396666526794434,12.41333293914795,12.323332786560059,12.376667022705078,12.376667022705078,2548200
2012-01-27,12.33666706085205,12.359999656677246,12.016667366027832,12.053333282470703,12.053333282470703,3264600
2012-01-30,12.053333282470703,12.08666706085205,11.84333324432373,11.856666564941406,11.856666564941406,4613400
2012-01-31,11.90999984741211,12.066666603088379,11.829999923706055,12.016667366027832,12.016667366027832,5587200
2012-02-01,12.096667289733887,12.353333473205566,12.039999961853027,12.199999809265137,12.199999809265137,6390000
2012-02-02,12.270000457763672,12.329999923706055,12.203332901000977,12.286666870117188,12.286666870117188,1403400
2012-02-03,12.34000015258789,12.380000114440918,12.279999732971191,12.376667022705078,12.376667022705078,1600500
2012-02-06,12.319999694824219,12.430000305175781,12.279999732971191,12.423333168029785,12.423333168029785,1384500
2012-02-07,12.393333435058594,12.609999656677246,12.350000381469727,12.573332786560059,12.573332786560059,1757400
2012-02-08,12.58666706085205,12.686667442321777,12.520000457763672,12.626667022705078,12.626667022705078,1623600
2012-02-09,12.616666793823242,12.649999618530273,12.479999542236328,12.603333473205566,12.603333473205566,693600
2012-02-10,12.603333473205566,12.743332862854004,12.486666679382324,12.643333435058594,12.643333435058594,1989300
2012-02-13,12.666666984558105,12.720000267028809,12.576666831970215,12.65666675567627,12.65666675567627,1714800
2012-02-14,12.506667137145996,12.716667175292969,12.506667137145996,12.546667098999023,12.546667098999023,1826700
2012-02-15,12.69333267211914,12.866666793823242,12.453332901000977,12.65999984741211,12.65999984741211,2635200
2012-02-16,12.603333473205566,12.6899995803833,12.473333358764648,12.553333282470703,12.553333282470703,2079600
2012-02-17,12.579999923706055,12.66333293914795,12.513333320617676,12.520000457763672,12.520000457763672,1478700
2012-02-21,12.513333320617676,12.573332786560059,12.430000305175781,12.553333282470703,12.553333282470703,1971900
2012-02-22,12.539999961853027,12.583333015441895,12.263333320617676,12.279999732971191,12.279999732971191,1793700
2012-02-23,12.260000228881836,12.34000015258789,12.220000267028809,12.256667137145996,12.256667137145996,1754700
2012-02-24,12.313332557678223,12.436667442321777,12.289999961853027,12.396666526794434,12.396666526794434,1996500
2012-02-27,12.283332824707031,12.333333015441895,12.206666946411133,12.25,12.25,1241100
2012-02-28,12.216667175292969,12.300000190734863,12.126667022705078,12.229999542236328,12.229999542236328,1923900
2012-02-29,12.283332824707031,12.383333206176758,12.206666946411133,12.350000381469727,12.350000381469727,2636400
2012-03-01,12.350000381469727,12.546667098999023,12.33666706085205,12.529999732971191,12.529999732971191,2555400
2012-03-02,12.470000267028809,12.536666870117188,12.260000228881836,12.319999694824219,12.319999694824219,1688700
2012-03-05,12.260000228881836,12.289999961853027,12.133333206176758,12.266667366027832,12.266667366027832,1801500
2012-03-06,12.199999809265137,12.199999809265137,12.053333282470703,12.133333206176758,12.133333206176758,2048700
2012-03-07,12.176667213439941,12.243332862854004,12.073332786560059,12.229999542236328,12.229999542236328,1154100
2012-03-08,12.263333320617676,12.293333053588867,12.109999656677246,12.276666641235352,12.276666641235352,1542300
2012-03-09,12.276666641235352,12.476667404174805,12.260000228881836,12.456666946411133,12.456666946411133,1538700
2012-03-12,12.446666717529297,12.50333309173584,12.359999656677246,12.363332748413086,12.363332748413086,1166700
2012-03-13,12.446666717529297,12.513333320617676,12.366666793823242,12.49666690826416,12.49666690826416,1999500
2012-03-14,12.436667442321777,12.49666690826416,12.319999694824219,12.463333129882812,12.463333129882812,1734900
2012-03-15,12.49666690826416,12.49666690826416,12.359999656677246,12.40666675567627,12.40666675567627,1191900
2012-03-16,12.416666984558105,12.416666984558105,12.216667175292969,12.223333358764648,12.223333358764648,1025700
2012-03-19,12.223333358764648,12.403332710266113,12.170000076293945,12.346667289733887,12.346667289733887,1608300
2012-03-20,12.239999771118164,12.363332748413086,12.239999771118164,12.350000381469727,12.350000381469727,1096800
2012-03-21,12.316666603088379,12.416666984558105,12.243332862854004,12.270000457763672,12.270000457763672,1314300
2012-03-22,12.180000305175781,12.236666679382324,12.036666870117188,12.043333053588867,12.043333053588867,1843500
2012-03-23,12.0600004196167,12.186667442321777,12.026666641235352,12.166666984558105,12.166666984558105,922500
2012-03-26,12.236666679382324,12.333333015441895,12.203332901000977,12.333333015441895,12.333333015441895,1612200
2012-03-27,12.319999694824219,12.383333206176758,12.279999732971191,12.289999961853027,12.289999961853027,1537200
2012-03-28,12.3100004196167,12.346667289733887,12.223333358764648,12.34333324432373,12.34333324432373,1169400
2012-03-29,12.3100004196167,12.4399995803833,12.25333309173584,12.420000076293945,12.420000076293945,1345200
2012-03-30,12.483332633972168,12.483332633972168,12.369999885559082,12.41333293914795,12.41333293914795,1964700
2012-04-02,12.359999656677246,12.489999771118164,12.34333324432373,12.476667404174805,12.476667404174805,1348200
2012-04-03,12.456666946411133,12.573332786560059,12.353333473205566,12.416666984558105,12.416666984558105,1481700
2012-04-04,12.356666564941406,12.430000305175781,12.289999961853027,12.399999618530273,12.399999618530273,1522200
2012-04-05,12.353333473205566,12.466667175292969,12.3100004196167,12.463333129882812,12.463333129882812,972300
2012-04-09,12.383333206176758,12.506667137145996,12.373332977294922,12.5,12.5,2052000
2012-04-10,12.5,12.533332824707031,12.40666675567627,12.483332633972168,12.483332633972168,2749200
2012-04-11,12.553333282470703,12.596667289733887,12.473333358764648,12.596667289733887,12.596667289733887,1883700
2012-04-12,12.633333206176758,12.633333206176758,12.533332824707031,12.619999885559082,12.619999885559082,2207100
2012-04-13,12.633333206176758,12.66333293914795,12.563332557678223,12.573332786560059,12.573332786560059,1328400
2012-04-16,12.640000343322754,12.666666984558105,12.576666831970215,12.633333206176758,12.633333206176758,1214100
2012-04-17,12.633333206176758,12.6899995803833,12.510000228881836,12.683333396911621,12.683333396911621,2424600
2012-04-18,12.699999809265137,12.699999809265137,12.603333473205566,12.666666984558105,12.666666984558105,2052300
2012-04-19,12.653332710266113,12.920000076293945,12.653332710266113,12.846667289733887,12.846667289733887,2172900
2012-04-20,12.899999618530273,12.899999618530273,12.789999961853027,12.863332748413086,12.863332748413086,1593300
2012-04-23,12.826666831970215,12.853333473205566,12.716667175292969,12.833333015441895,12.833333015441895,2375700
2012-04-24,12.833333015441895,12.949999809265137,12.823332786560059,12.91333293914795,12.91333293914795,1797000
2012-04-25,13.0,13.033332824707031,12.956666946411133,13.023332595825195,13.023332595825195,2022000
2012-04-26,12.956666946411133,13.116666793823242,12.819999694824219,13.050000190734863,13.050000190734863,5640900
2012-04-27,13.073332786560059,13.109999656677246,13.006667137145996,13.079999923706055,13.079999923706055,3128400
2012-04-30,13.100000381469727,13.136667251586914,13.043333053588867,13.09333324432373,13.09333324432373,3184800
2012-05-01,13.130000114440918,13.130000114440918,12.993332862854004,13.036666870117188,13.036666870117188,3341100
2012-05-02,12.976667404174805,13.153332710266113,12.90666675567627,13.116666793823242,13.116666793823242,1410600
2012-05-03,13.106666564941406,13.213333129882812,13.069999694824219,13.076666831970215,13.076666831970215,1422000
2012-05-04,13.023332595825195,13.073332786560059,12.949999809265137,13.033332824707031,13.033332824707031,1610100
2012-05-07,12.983332633972168,13.036666870117188,12.94333267211914,12.970000267028809,12.970000267028809,1074900
2012-05-08,12.936667442321777,12.983332633972168,12.859999656677246,12.933333396911621,12.933333396911621,1349700
2012-05-09,12.936667442321777,12.94333267211914,12.729999542236328,12.859999656677246,12.859999656677246,1811400
2012-05-10,12.956666946411133,13.196666717529297,12.926667213439941,13.079999923706055,13.079999923706055,1965000
2012-05-11,13.0,13.166666984558105,12.926667213439941,13.116666793823242,13.116666793823242,1119900
2012-05-14,13.010000228881836,13.050000190734863,12.883333206176758,12.886667251586914,12.886667251586914,1227000
2012-05-15,12.853333473205566,13.046667098999023,12.833333015441895,13.010000228881836,13.010000228881836,1793100
2012-05-16,13.113332748413086,13.113332748413086,12.956666946411133,12.970000267028809,12.970000267028809,1263000
2012-05-17,12.91333293914795,13.103333473205566,12.846667289733887,13.053333282470703,13.053333282470703,3846900
2012-05-18,13.100000381469727,13.103333473205566,12.743332862854004,12.80666732788086,12.80666732788086,2053800
2012-05-21,12.793333053588867,12.856666564941406,12.770000457763672,12.826666831970215,12.826666831970215,1256700
2012-05-22,12.800000190734863,12.896666526794434,12.786666870117188,12.859999656677246,12.859999656677246,1885800
2012-05-23,12.756667137145996,12.923333168029785,12.680000305175781,12.920000076293945,12.920000076293945,1566000
2012-05-24,12.949999809265137,12.949999809265137,12.756667137145996,12.873332977294922,12.873332977294922,771000
2012-05-25,12.83666706085205,12.880000114440918,12.733332633972168,12.770000457763672,12.770000457763672,1151700
2012-05-29,12.84333324432373,12.846667289733887,12.713333129882812,12.783332824707031,12.783332824707031,995700
2012-05-30,12.729999542236328,12.756667137145996,12.5600004196167,12.573332786560059,12.573332786560059,817800
2012-05-31,12.5600004196167,12.770000457763672,12.516667366027832,12.743332862854004,12.743332862854004,1773600
2012-06-01,12.609999656677246,12.686667442321777,12.5,12.536666870117188,12.536666870117188,1824000
2012-06-04,12.466667175292969,12.553333282470703,12.399999618530273,12.446666717529297,12.446666717529297,1139100
2012-06-05,12.403332710266113,12.516667366027832,12.403332710266113,12.506667137145996,12.506667137145996,888600
2012-06-06,12.539999961853027,12.703332901000977,12.506667137145996,12.699999809265137,12.699999809265137,1119000
2012-06-07,12.786666870117188,12.866666793823242,12.720000267028809,12.743332862854004,12.743332862854004,1004100
2012-06-08,12.676667213439941,12.8100004196167,12.603333473205566,12.80666732788086,12.80666732788086,1440900
2012-06-11,12.866666793823242,12.956666946411133,12.66333293914795,12.676667213439941,12.676667213439941,2334300
2012-06-12,12.74666690826416,12.74666690826416,12.616666793823242,12.673333168029785,12.673333168029785,1226400
2012-06-13,12.623332977294922,12.686667442321777,12.566666603088379,12.576666831970215,12.576666831970215,2289900
2012-06-14,12.636667251586914,12.640000343322754,12.50333309173584,12.550000190734863,12.550000190734863,1490700
2012-06-15,12.506667137145996,12.55666732788086,12.346667289733887,12.366666793823242,12.366666793823242,2594400
2012-06-18,12.350000381469727,12.40666675567627,12.266667366027832,12.289999961853027,12.289999961853027,4032900
2012-06-19,12.276666641235352,12.520000457763672,12.276666641235352,12.5,12.5,2610300
2012-06-20,12.5600004196167,12.733332633972168,12.493332862854004,12.699999809265137,12.699999809265137,1986900
2012-06-21,12.720000267028809,12.74666690826416,12.470000267028809,12.473333358764648,12.473333358764648,1214700
2012-06-22,12.546667098999023,12.603333473205566,12.493332862854004,12.5600004196167,12.5600004196167,2329500
2012-06-25,12.486666679382324,12.573332786560059,12.33666706085205,12.516667366027832,12.516667366027832,1471200
2012-06-26,12.553333282470703,12.65666675567627,12.5,12.649999618530273,12.649999618530273,989700
2012-06-27,12.653332710266113,12.883333206176758,12.59333324432373,12.853333473205566,12.853333473205566,1383300
2012-06-28,12.846667289733887,13.473333358764648,12.736666679382324,12.993332862854004,12.993332862854004,1617900
2012-06-29,13.103333473205566,13.229999542236328,13.09333324432373,13.229999542236328,13.229999542236328,2056200
2012-07-02,13.196666717529297,13.333333015441895,13.19333267211914,13.326666831970215,13.326666831970215,1578900
2012-07-03,13.283332824707031,13.483332633972168,13.270000457763672,13.470000267028809,13.470000267028809,680700
2012-07-05,13.396666526794434,13.470000267028809,13.313332557678223,13.329999923706055,13.329999923706055,1172700
2012-07-06,13.276666641235352,13.276666641235352,13.043333053588867,13.186667442321777,13.186667442321777,1304100
2012-07-09,13.15999984741211,13.196666717529297,12.99666690826416,13.063332557678223,13.063332557678223,1598100
2012-07-10,13.16333293914795,13.16333293914795,13.010000228881836,13.046667098999023,13.046667098999023,1773300
2012-07-11,13.09000015258789,13.09000015258789,12.819999694824219,12.9399995803833,12.9399995803833,2176500
2012-07-12,12.890000343322754,13.023332595825195,12.756667137145996,13.010000228881836,13.010000228881836,1783800
2012-07-13,13.050000190734863,13.210000038146973,12.966667175292969,13.196666717529297,13.196666717529297,1537200
2012-07-16,13.176667213439941,13.176667213439941,13.033332824707031,13.079999923706055,13.079999923706055,1237500
2012-07-17,13.103333473205566,13.239999771118164,13.050000190734863,13.236666679382324,13.236666679382324,2264400
2012-07-18,13.1899995803833,13.283332824707031,13.173333168029785,13.216667175292969,13.216667175292969,1172400
2012-07-19,13.293333053588867,13.293333053588867,13.106666564941406,13.186667442321777,13.186667442321777,1016700
2012-07-20,13.166666984558105,13.173333168029785,12.970000267028809,13.050000190734863,13.050000190734863,2261100
2012-07-23,12.933333396911621,12.976667404174805,12.853333473205566,12.960000038146973,12.960000038146973,907800
2012-07-24,12.90666675567627,12.9399995803833,12.789999961853027,12.880000114440918,12.880000114440918,1083300
2012-07-25,12.869999885559082,13.173333168029785,12.83666706085205,13.05666732788086,13.05666732788086,2464800
2012-07-26,13.130000114440918,13.130000114440918,12.6899995803833,12.793333053588867,12.793333053588867,3112200
2012-07-27,12.94333267211914,13.100000381469727,12.869999885559082,13.09333324432373,13.09333324432373,1898700
2012-07-30,13.079999923706055,13.16333293914795,12.989999771118164,13.146666526794434,13.146666526794434,1038000
2012-07-31,13.069999694824219,13.073332786560059,12.876667022705078,12.933333396911621,12.933333396911621,1995000
2012-08-01,12.986666679382324,13.013333320617676,12.876667022705078,12.976667404174805,12.976667404174805,1349700
2012-08-02,12.94333267211914,13.116666793823242,12.923333168029785,13.073332786560059,13.073332786560059,1237500
2012-08-03,13.123332977294922,13.16333293914795,12.970000267028809,13.033332824707031,13.033332824707031,1255200
2012-08-06,13.09333324432373,13.15999984741211,12.99666690826416,13.006667137145996,13.006667137145996,1716600
2012-08-07,13.063332557678223,13.126667022705078,13.010000228881836,13.119999885559082,13.119999885559082,657900
2012-08-08,13.133333206176758,13.220000267028809,13.016667366027832,13.206666946411133,13.206666946411133,863700
2012-08-09,13.220000267028809,13.270000457763672,13.103333473205566,13.106666564941406,13.106666564941406,1221600
2012-08-10,13.116666793823242,13.15999984741211,13.066666603088379,13.08666706085205,13.08666706085205,1496700
2012-08-13,13.08666706085205,13.149999618530273,12.993332862854004,13.146666526794434,13.146666526794434,874800
2012-08-14,13.15999984741211,13.276666641235352,13.09333324432373,13.176667213439941,13.176667213439941,884700
2012-08-15,13.146666526794434,13.316666603088379,13.126667022705078,13.226667404174805,13.226667404174805,1248300
2012-08-16,13.199999809265137,13.263333320617676,13.146666526794434,13.213333129882812,13.213333129882812,945900
2012-08-17,13.199999809265137,13.326666831970215,13.133333206176758,13.263333320617676,13.263333320617676,810000
2012-08-20,13.223333358764648,13.283332824707031,13.220000267028809,13.270000457763672,13.270000457763672,854700
2012-08-21,13.263333320617676,13.30666732788086,13.210000038146973,13.283332824707031,13.283332824707031,885900
2012-08-22,13.239999771118164,13.329999923706055,13.16333293914795,13.319999694824219,13.319999694824219,1282800
2012-08-23,13.296667098999023,13.333333015441895,13.233332633972168,13.24666690826416,13.24666690826416,727200
2012-08-24,13.203332901000977,13.49666690826416,13.203332901000977,13.430000305175781,13.430000305175781,1448400
2012-08-27,13.433333396911621,13.546667098999023,13.376667022705078,13.420000076293945,13.420000076293945,697200
2012-08-28,13.456666946411133,13.473333358764648,13.376667022705078,13.396666526794434,13.396666526794434,580800
2012-08-29,13.356666564941406,13.463333129882812,13.316666603088379,13.356666564941406,13.356666564941406,806400
2012-08-30,13.366666793823242,13.369999885559082,13.1899995803833,13.210000038146973,13.210000038146973,1394100
2012-08-31,13.266667366027832,13.319999694824219,13.210000038146973,13.303333282470703,13.303333282470703,1604400
2012-09-04,13.220000267028809,13.436667442321777,13.15666675567627,13.396666526794434,13.396666526794434,1104900
2012-09-05,13.399999618530273,13.423333168029785,13.279999732971191,13.300000190734863,13.300000190734863,1253700
2012-09-06,13.329999923706055,13.423333168029785,13.329999923706055,13.366666793823242,13.366666793823242,1590300
2012-09-07,13.446666717529297,13.573332786560059,13.393333435058594,13.453332901000977,13.453332901000977,949800
2012-09-10,13.416666984558105,13.493332862854004,13.316666603088379,13.470000267028809,13.470000267028809,924300
2012-09-11,13.489999771118164,13.5600004196167,13.420000076293945,13.550000190734863,13.550000190734863,827700
2012-09-12,13.58666706085205,13.633333206176758,13.483332633972168,13.526666641235352,13.526666641235352,904800
2012-09-13,13.5600004196167,13.736666679382324,13.510000228881836,13.720000267028809,13.720000267028809,1048800
2012-09-14,13.766667366027832,13.786666870117188,13.646666526794434,13.716667175292969,13.716667175292969,1007700
2012-09-17,13.833333015441895,13.833333015441895,13.653332710266113,13.65999984741211,13.65999984741211,726900
2012-09-18,13.666666984558105,13.726667404174805,13.59000015258789,13.699999809265137,13.699999809265137,564900
2012-09-19,13.773332595825195,13.773332595825195,13.616666793823242,13.743332862854004,13.743332862854004,694800
2012-09-20,13.680000305175781,13.783332824707031,13.643333435058594,13.783332824707031,13.783332824707031,588000
2012-09-21,13.846667289733887,13.846667289733887,13.653332710266113,13.676667213439941,13.676667213439941,844500
2012-09-24,13.649999618530273,13.793333053588867,13.649999618530273,13.770000457763672,13.770000457763672,584700
2012-09-25,13.763333320617676,13.819999694824219,13.706666946411133,13.733332633972168,13.733332633972168,1584600
2012-09-26,13.739999771118164,13.74666690826416,13.606666564941406,13.65999984741211,13.65999984741211,1165200
2012-09-27,13.66333293914795,13.766667366027832,13.613332748413086,13.75333309173584,13.75333309173584,798600
2012-09-28,13.686667442321777,13.903332710266113,13.670000076293945,13.880000114440918,13.880000114440918,2070000
2012-10-01,13.973333358764648,14.15666675567627,13.903332710266113,14.126667022705078,14.126667022705078,1440900
2012-10-02,14.126667022705078,14.229999542236328,14.043333053588867,14.0600004196167,14.0600004196167,2091900
2012-10-03,14.046667098999023,14.123332977294922,14.020000457763672,14.083333015441895,14.083333015441895,4872300
2012-10-04,14.153332710266113,14.183333396911621,14.069999694824219,14.133333206176758,14.133333206176758,2754600
2012-10-05,14.196666717529297,14.353333473205566,14.146666526794434,14.33666706085205,14.33666706085205,3819900
2012-10-08,14.333333015441895,14.40666675567627,14.279999732971191,14.333333015441895,14.333333015441895,811200
2012-10-09,14.350000381469727,14.366666793823242,14.236666679382324,14.289999961853027,14.289999961853027,1093500
2012-10-10,14.216667175292969,14.416666984558105,14.216667175292969,14.300000190734863,14.300000190734863,1063500
2012-10-11,14.359999656677246,14.456666946411133,14.316666603088379,14.399999618530273,14.399999618530273,1073400
2012-10-12,14.41333293914795,14.49666690826416,14.326666831970215,14.353333473205566,14.353333473205566,1139100
2012-10-15,14.396666526794434,14.573332786560059,14.303333282470703,14.553333282470703,14.553333282470703,1372800
2012-10-16,14.616666793823242,14.826666831970215,14.600000381469727,14.74666690826416,14.74666690826416,1827000
