Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,133.94000244140625,133.94000244140625,128.99000549316406,130.0399932861328,89.6695327758789,637500
2012-01-04,128.64999389648438,129.44000244140625,127.26000213623047,127.4800033569336,87.90428161621094,683000
2012-01-05,127.2300033569336,130.16000366210938,126.76000213623047,129.8300018310547,89.52471923828125,600700
2012-01-06,130.22000122070312,130.6999969482422,127.93000030517578,128.1999969482422,88.40074920654297,721900
2012-01-09,128.27000427246094,128.94000244140625,126.72000122070312,126.94999694824219,87.53883361816406,577400
2012-01-10,128.24000549316406,129.22999572753906,127.61000061035156,128.11000061035156,88.33871459960938,829100
2012-01-11,127.75,128.1699981689453,126.37000274658203,127.52999877929688,87.9387435913086,700300
2012-01-12,126.9800033569336,126.9800033569336,123.79000091552734,124.26000213623047,85.68392944335938,902800
2012-01-13,124.61000061035156,126.81999969482422,123.70999908447266,126.48999786376953,87.22161102294922,1298500
2012-01-17,127.33000183105469,130.2100067138672,127.30999755859375,128.72999572753906,88.76622009277344,916000
2012-01-18,128.82000732421875,130.85000610351562,127.73999786376953,127.9800033569336,88.24905395507812,880300
2012-01-19,128.4499969482422,128.75,126.91999816894531,127.08999633789062,87.63533782958984,960100
2012-01-20,127.08999633789062,128.22000122070312,126.16999816894531,127.81999969482422,88.13874816894531,870800
2012-01-23,127.16000366210938,129.97000122070312,127.16000366210938,129.72999572753906,89.45578002929688,651000
2012-01-24,128.1699981689453,131.3800048828125,128.1699981689453,131.1300048828125,90.42112731933594,816300
2012-01-25,130.7100067138672,133.9499969482422,130.6199951171875,133.80999755859375,92.26914978027344,800100
2012-01-26,133.61000061035156,136.10000610351562,133.61000061035156,134.88999938964844,93.0138931274414,721500
2012-01-27,134.52999877929688,135.9199981689453,133.64999389648438,135.4199981689453,93.37932586669922,677600
2012-01-30,135.10000610351562,135.10000610351562,133.25,134.8800048828125,93.0069808959961,708300
2012-01-31,134.75,136.1199951171875,134.50999450683594,136.00999450683594,93.78614044189453,1137200
2012-02-01,137.0399932861328,138.1999969482422,135.24000549316406,136.9199981689453,94.41366577148438,778200
2012-02-02,135.97999572753906,138.27999877929688,133.72999572753906,138.24000549316406,95.32388305664062,1638100
2012-02-03,139.5500030517578,139.97999572753906,137.86000061035156,139.82000732421875,96.41336822509766,995000
2012-02-06,139.2100067138672,139.33999633789062,137.47999572753906,138.17999267578125,95.2824935913086,610000
2012-02-07,137.22000122070312,138.39999389648438,136.8800048828125,136.99000549316406,94.46192169189453,692400
2012-02-08,137.3000030517578,137.69000244140625,135.17999267578125,135.80999755859375,93.64826202392578,708300
2012-02-09,135.67999267578125,136.14999389648438,134.22000122070312,134.3699951171875,92.65530395507812,621100
2012-02-10,133.5800018310547,135.33999633789062,133.5800018310547,134.4499969482422,92.71045684814453,720200
2012-02-13,135.6300048828125,136.13999938964844,134.86000061035156,135.3300018310547,93.31725311279297,401100
2012-02-14,134.75,134.97999572753906,132.02999877929688,132.75,91.53822326660156,607100
2012-02-15,133.0500030517578,133.25,131.64999389648438,132.4499969482422,91.33133697509766,667800
2012-02-16,132.1999969482422,133.35000610351562,132.1300048828125,132.9499969482422,91.67613983154297,549700
2012-02-17,133.47999572753906,134.4499969482422,132.50999450683594,134.02999877929688,92.4208755493164,630200
2012-02-21,134.22999572753906,134.6999969482422,130.42999267578125,130.8800048828125,90.2487564086914,666700
2012-02-22,129.63999938964844,131.9499969482422,129.6199951171875,129.8699951171875,89.55229949951172,567000
2012-02-23,129.80999755859375,130.75,129.64999389648438,130.05999755859375,89.68331909179688,820300
2012-02-24,131.11000061035156,133.47999572753906,130.42999267578125,133.0,91.71060180664062,977100
2012-02-27,132.2899932861328,132.9600067138672,131.10000610351562,132.6300048828125,91.45549774169922,444700
2012-02-28,133.00999450683594,133.27000427246094,130.72999572753906,130.9600067138672,90.30392456054688,762200
2012-02-29,131.0500030517578,131.94000244140625,129.50999450683594,129.6699981689453,89.41439056396484,1269100
2012-03-01,129.27000427246094,131.25999450683594,129.27000427246094,131.08999633789062,90.3935775756836,658300
2012-03-02,131.00999450683594,132.4600067138672,130.66000366210938,132.22000122070312,91.17276000976562,560400
2012-03-05,132.08999633789062,135.1699981689453,131.77000427246094,134.89999389648438,93.020751953125,620300
2012-03-06,133.82000732421875,135.16000366210938,133.27000427246094,133.5500030517578,92.08985900878906,816000
2012-03-07,133.85000610351562,134.6699981689453,132.38999938964844,134.55999755859375,92.78629302978516,654100
2012-03-08,134.99000549316406,135.1300048828125,133.38999938964844,134.0,92.40015411376953,751000
2012-03-09,134.75999450683594,137.97999572753906,134.6999969482422,137.8000030517578,95.02044677734375,1338200
2012-03-12,137.7899932861328,139.60000610351562,137.67999267578125,138.75999450683594,95.68244171142578,1367900
2012-03-13,139.7899932861328,140.61000061035156,138.49000549316406,140.38999938964844,96.80641174316406,998100
2012-03-14,140.11000061035156,140.57000732421875,137.72000122070312,138.82000732421875,95.72380065917969,694000
2012-03-15,139.16000366210938,139.16000366210938,136.75,137.41000366210938,94.75152587890625,669200
2012-03-16,137.3800048828125,138.52000427246094,137.3699951171875,138.47999572753906,95.48936462402344,819100
2012-03-19,138.3800048828125,140.08999633789062,137.47000122070312,139.38999938964844,96.11685943603516,626100
2012-03-20,138.8300018310547,139.60000610351562,138.25,138.49000549316406,95.49626159667969,628200
2012-03-21,138.58999633789062,138.58999633789062,136.6999969482422,137.27000427246094,94.6550064086914,721400
