Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,6.823999881744385,6.831999778747559,6.543000221252441,6.5879998207092285,6.5879998207092285,1635000
2012-01-04,6.5279998779296875,6.6020002365112305,6.359000205993652,6.389999866485596,6.389999866485596,3500000
2012-01-05,6.349999904632568,6.453999996185303,6.244999885559082,6.315000057220459,6.315000057220459,2593000
2012-01-06,6.296999931335449,6.329999923706055,6.210999965667725,6.23799991607666,6.23799991607666,2264000
2012-01-09,6.2779998779296875,6.2779998779296875,6.117000102996826,6.13700008392334,6.13700008392334,2536000
2012-01-10,6.218999862670898,6.243000030517578,6.190999984741211,6.199999809265137,6.199999809265137,1054000
2012-01-11,6.166999816894531,6.209000110626221,6.145999908447266,6.189000129699707,6.189000129699707,794000
2012-01-12,6.185999870300293,6.230999946594238,6.130000114440918,6.197999954223633,6.197999954223633,2026000
2012-01-13,6.144999980926514,6.228000164031982,6.111999988555908,6.1570000648498535,6.1570000648498535,685000
2012-01-17,6.2170000076293945,6.290999889373779,6.085999965667725,6.135000228881836,6.135000228881836,1984000
2012-01-18,6.133999824523926,6.244999885559082,6.070000171661377,6.2179999351501465,6.2179999351501465,1039000
2012-01-19,6.2210001945495605,6.311999797821045,6.14900016784668,6.15500020980835,6.15500020980835,1545000
2012-01-20,6.109000205993652,6.138999938964844,6.045000076293945,6.059999942779541,6.059999942779541,3446000
2012-01-23,6.052000045776367,6.084000110626221,5.993000030517578,6.03000020980835,6.03000020980835,1448000
2012-01-24,6.02400016784668,6.033999919891357,5.992000102996826,6.013000011444092,6.013000011444092,1638000
2012-01-25,6.00600004196167,6.0279998779296875,5.935999870300293,5.999000072479248,5.999000072479248,2766000
2012-01-26,6.047999858856201,6.047999858856201,5.965000152587891,6.019999980926514,6.019999980926514,1581000
2012-01-27,5.991000175476074,6.070000171661377,5.952000141143799,6.033999919891357,6.033999919891357,1116000
2012-01-30,5.997000217437744,6.050000190734863,5.978000164031982,6.004000186920166,6.004000186920166,540000
2012-01-31,6.021999835968018,6.039000034332275,5.665999889373779,5.666999816894531,5.666999816894531,4281000
2012-02-01,5.688000202178955,5.764999866485596,5.61299991607666,5.686999797821045,5.686999797821045,3879000
2012-02-02,5.699999809265137,5.769000053405762,5.63700008392334,5.706999778747559,5.706999778747559,1063000
2012-02-03,5.809999942779541,5.956999778747559,5.796999931335449,5.921999931335449,5.921999931335449,1161000
2012-02-06,5.895999908447266,5.895999908447266,5.789000034332275,5.795000076293945,5.795000076293945,1904000
2012-02-07,5.797999858856201,5.861999988555908,5.7729997634887695,5.816999912261963,5.816999912261963,1609000
2012-02-08,5.815999984741211,5.815999984741211,5.736000061035156,5.7769999504089355,5.7769999504089355,1039000
2012-02-09,5.795000076293945,5.828999996185303,5.7230000495910645,5.804999828338623,5.804999828338623,747000
2012-02-10,5.76800012588501,5.797999858856201,5.741000175476074,5.76800012588501,5.76800012588501,1398000
2012-02-13,5.809999942779541,5.875999927520752,5.7270002365112305,5.875999927520752,5.875999927520752,1403000
2012-02-14,5.848999977111816,5.880000114440918,5.788000106811523,5.880000114440918,5.880000114440918,1134000
2012-02-15,5.894999980926514,5.894999980926514,5.801000118255615,5.848999977111816,5.848999977111816,1069000
2012-02-16,5.8460001945495605,6.039000034332275,5.788000106811523,6.0370001792907715,6.0370001792907715,1215000
2012-02-17,6.050000190734863,6.050000190734863,5.931000232696533,5.945000171661377,5.945000171661377,1069000
2012-02-21,5.936999797821045,5.985000133514404,5.854000091552734,5.894999980926514,5.894999980926514,1043000
2012-02-22,5.85699987411499,5.927999973297119,5.64900016784668,5.820000171661377,5.820000171661377,811000
2012-02-23,6.039999961853027,6.099999904632568,5.989999771118164,6.0370001792907715,6.0370001792907715,2384000
2012-02-24,6.0320000648498535,6.0970001220703125,5.9720001220703125,6.073999881744385,6.073999881744385,1946000
2012-02-27,6.054999828338623,6.065000057220459,5.922999858856201,6.050000190734863,6.050000190734863,1322000
2012-02-28,6.052000045776367,6.084000110626221,6.001999855041504,6.076000213623047,6.076000213623047,2104000
