Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,45.790000915527344,47.16999816894531,45.790000915527344,46.900001525878906,44.75437927246094,3237900
2012-01-04,46.900001525878906,47.34000015258789,45.95000076293945,45.95000076293945,43.84783935546875,3054400
2012-01-05,45.7599983215332,46.63999938964844,45.66999816894531,46.34000015258789,44.219993591308594,3392100
2012-01-06,46.560001373291016,47.7400016784668,46.310001373291016,47.619998931884766,45.44144058227539,3991100
2012-01-09,47.7400016784668,47.900001525878906,47.099998474121094,47.66999816894531,45.489158630371094,2629900
2012-01-10,48.040000915527344,49.38999938964844,47.95000076293945,49.06999969482422,46.82510757446289,4482400
2012-01-11,48.880001068115234,49.9900016784668,48.849998474121094,49.970001220703125,47.683937072753906,2900200
2012-01-12,49.900001525878906,49.9900016784668,49.33000183105469,49.779998779296875,47.50262451171875,3376600
2012-01-13,49.459999084472656,49.90999984741211,49.09000015258789,49.349998474121094,47.092288970947266,2684900
2012-01-17,49.709999084472656,50.20000076293945,49.349998474121094,49.86000061035156,47.57896423339844,5224400
2012-01-18,49.72999954223633,51.34000015258789,49.599998474121094,51.189998626708984,48.848121643066406,4364100
2012-01-19,51.220001220703125,52.0,51.0,51.84000015258789,49.4683837890625,3011700
2012-01-20,51.5099983215332,51.689998626708984,50.86000061035156,51.13999938964844,48.80040740966797,2603300
2012-01-23,51.04999923706055,51.90999984741211,51.04999923706055,51.83000183105469,49.4588508605957,2786700
2012-01-24,51.59000015258789,53.369998931884766,51.40999984741211,52.47999954223633,50.07909393310547,3435000
2012-01-25,52.88999938964844,54.09000015258789,52.849998474121094,53.540000915527344,51.090614318847656,3293400
2012-01-26,53.599998474121094,53.599998474121094,52.09000015258789,52.310001373291016,49.91688919067383,3258200
2012-01-27,52.099998474121094,52.900001525878906,51.939998626708984,52.459999084472656,50.060020446777344,3215900
2012-01-30,51.880001068115234,52.91999816894531,51.5099983215332,52.45000076293945,50.05047607421875,3313400
2012-01-31,52.59000015258789,53.38999938964844,52.38999938964844,52.900001525878906,50.47990036010742,4252100
2012-02-01,54.11000061035156,55.31999969482422,53.75,54.709999084472656,52.20708465576172,4329400
2012-02-02,54.93000030517578,55.400001525878906,54.45000076293945,54.79999923706055,52.29294967651367,2811000
2012-02-03,55.400001525878906,56.38999938964844,55.25,56.290000915527344,53.71480178833008,3449300
2012-02-06,55.900001525878906,56.369998931884766,55.52000045776367,55.7400016784668,53.18996810913086,1812200
2012-02-07,55.470001220703125,56.099998474121094,54.86000061035156,55.36000061035156,52.82734298706055,2871200
2012-02-08,55.40999984741211,56.119998931884766,55.31999969482422,56.0,53.43805694580078,2031100
2012-02-09,56.20000076293945,56.439998626708984,55.459999084472656,56.06999969482422,53.50486755371094,1622900
2012-02-10,55.47999954223633,55.63999938964844,54.83000183105469,55.52000045776367,52.98003387451172,1575400
2012-02-13,55.970001220703125,56.220001220703125,55.630001068115234,55.70000076293945,53.15180587768555,1393500
2012-02-14,55.310001373291016,55.869998931884766,55.310001373291016,55.849998474121094,53.29492950439453,1169900
2012-02-15,56.0,56.27000045776367,55.66999816894531,55.86000061035156,53.30447769165039,2034000
2012-02-16,55.77000045776367,56.7400016784668,55.540000915527344,56.619998931884766,54.02968978881836,2365900
2012-02-17,57.08000183105469,57.08000183105469,56.2400016784668,56.380001068115234,53.80069351196289,1884200
2012-02-21,56.65999984741211,56.77000045776367,55.83000183105469,55.91999816894531,53.361717224121094,1591600
2012-02-22,55.77000045776367,55.9900016784668,55.36000061035156,55.84000015258789,53.2853889465332,1653700
2012-02-23,55.81999969482422,56.599998474121094,53.0,56.119998931884766,53.55256652832031,3944300
2012-02-24,55.959999084472656,56.68000030517578,55.79999923706055,56.65999984741211,54.067874908447266,1413500
2012-02-27,56.02000045776367,56.68000030517578,55.290000915527344,56.43000030517578,53.84839630126953,1935100
2012-02-28,56.43000030517578,57.33000183105469,56.130001068115234,57.2400016784668,54.621341705322266,2828300
2012-02-29,57.09000015258789,57.56999969482422,56.380001068115234,56.619998931884766,54.02968978881836,4244800
2012-03-01,56.91999816894531,57.369998931884766,56.63999938964844,57.18000030517578,54.5640869140625,1975800
2012-03-02,57.04999923706055,57.470001220703125,56.939998626708984,57.25,54.630882263183594,1840200
2012-03-05,56.97999954223633,57.15999984741211,56.279998779296875,56.560001373291016,53.972450256347656,1867000
2012-03-06,55.93000030517578,55.9900016784668,55.38999938964844,55.43000030517578,52.89414596557617,2887700
2012-03-07,55.459999084472656,55.68000030517578,55.02000045776367,55.25,52.72237777709961,2727300
2012-03-08,55.59000015258789,56.20000076293945,54.900001525878906,56.09000015258789,53.52394104003906,4614700
2012-03-09,56.31999969482422,56.7599983215332,56.0,56.27000045776367,53.69571304321289,1560300
2012-03-12,56.34000015258789,56.41999816894531,55.27000045776367,55.38999938964844,52.8559684753418,1867800
2012-03-13,56.45000076293945,57.619998931884766,56.36000061035156,57.08000183105469,54.5968132019043,3564000
2012-03-14,57.150001525878906,57.849998474121094,56.970001220703125,57.7599983215332,55.247215270996094,2326600
2012-03-15,57.72999954223633,58.150001525878906,57.310001373291016,58.0,55.47677230834961,1904600
2012-03-16,58.099998474121094,58.209999084472656,57.689998626708984,57.90999984741211,55.39069366455078,3093700
2012-03-19,57.77000045776367,58.16999816894531,57.54999923706055,57.93000030517578,55.4098014831543,1110100
2012-03-20,57.54999923706055,57.720001220703125,57.13999938964844,57.25,54.759403228759766,1690400
2012-03-21,57.20000076293945,57.31999969482422,56.79999923706055,56.97999954223633,54.50114822387695,1132700
