Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,85.47000122070312,85.91000366210938,84.4800033569336,85.16999816894531,75.24088287353516,2210000
2012-01-04,84.7300033569336,85.16999816894531,84.20999908447266,84.95999908447266,75.0553970336914,1443400
2012-01-05,84.41999816894531,84.48999786376953,82.79000091552734,84.08999633789062,74.28678894042969,2218600
2012-01-06,84.55999755859375,86.05999755859375,84.52999877929688,85.48999786376953,75.5235595703125,2156700
2012-01-09,85.83999633789062,85.9800033569336,85.23999786376953,85.8499984741211,75.84161376953125,1659600
2012-01-10,87.16000366210938,89.4000015258789,87.1500015258789,88.51000213623047,78.19152069091797,3403000
2012-01-11,88.08000183105469,90.02999877929688,87.7699966430664,89.76000213623047,79.29581451416016,3055300
2012-01-12,90.08000183105469,91.4000015258789,89.88999938964844,91.19000244140625,80.55908203125,3324400
2012-01-13,90.0199966430664,90.5,88.8499984741211,90.37000274658203,79.83466339111328,2659800
2012-01-17,90.13999938964844,90.86000061035156,89.06999969482422,89.9800033569336,79.49015808105469,2424800
2012-01-18,90.05000305175781,91.45999908447266,89.87999725341797,91.13999938964844,80.51490783691406,2189600
2012-01-19,91.68000030517578,93.5199966430664,91.44999694824219,93.04000091552734,82.19342803955078,2781500
2012-01-20,92.58999633789062,92.5999984741211,91.25,91.56999969482422,80.89480590820312,2448100
2012-01-23,91.73999786376953,92.5199966430664,90.5199966430664,91.05999755859375,80.44420623779297,1662900
2012-01-24,90.4000015258789,91.19999694824219,89.66999816894531,90.79000091552734,80.20571899414062,1467800
2012-01-25,90.69000244140625,92.62999725341797,90.06999969482422,92.58999633789062,81.79586029052734,1727400
2012-01-26,92.75,93.5,92.2699966430664,92.73999786376953,81.92839050292969,1659200
2012-01-27,92.23999786376953,93.4800033569336,91.77999877929688,92.94999694824219,82.11389923095703,1910600
2012-01-30,92.11000061035156,92.33999633789062,91.5,92.16000366210938,81.4159927368164,1723400
2012-01-31,92.33000183105469,92.33000183105469,90.41999816894531,91.48999786376953,80.8240966796875,1723900
2012-02-01,92.79000091552734,93.23999786376953,91.98999786376953,92.69999694824219,81.89302825927734,2013800
2012-02-02,93.06999969482422,93.44000244140625,92.08000183105469,92.79000091552734,81.97254943847656,1299700
2012-02-03,93.7699966430664,94.54000091552734,93.61000061035156,94.54000091552734,83.5185317993164,1620600
2012-02-06,94.55999755859375,95.5999984741211,94.5199966430664,95.25,84.14575958251953,2122700
2012-02-07,94.55000305175781,95.08999633789062,93.5999984741211,94.72000122070312,83.67758178710938,1837500
2012-02-08,94.94999694824219,95.33000183105469,94.04000091552734,94.4800033569336,83.46551513671875,1361200
2012-02-09,94.41999816894531,95.26000213623047,94.25,94.80000305175781,83.74822998046875,1573000
2012-02-10,93.88999938964844,95.3499984741211,93.5999984741211,95.2699966430664,84.16341400146484,1585900
2012-02-13,95.80000305175781,97.19000244140625,95.6500015258789,96.9800033569336,85.67406463623047,2120500
2012-02-14,96.5199966430664,96.9800033569336,94.83999633789062,95.55000305175781,84.41081237792969,2307200
2012-02-15,95.97000122070312,95.97000122070312,93.69999694824219,94.1500015258789,83.17403411865234,1714300
2012-02-16,93.98999786376953,95.33000183105469,93.98999786376953,95.0,83.92491912841797,1847900
2012-02-17,95.7300033569336,95.83999633789062,92.51000213623047,92.98999786376953,82.14923095703125,5154300
2012-02-21,93.11000061035156,93.1500015258789,90.41000366210938,91.01000213623047,80.4000473022461,3594300
2012-02-22,90.73999786376953,91.83999633789062,90.66000366210938,90.75,80.17034149169922,1843300
2012-02-23,91.19999694824219,92.30000305175781,90.5,91.97000122070312,81.24816131591797,1568300
2012-02-24,91.98999786376953,92.22000122070312,89.83999633789062,90.23999786376953,79.71986389160156,2300300
2012-02-27,89.52999877929688,92.43000030517578,89.41999816894531,91.36000061035156,80.70927429199219,2105400
2012-02-28,91.43000030517578,91.91000366210938,90.4000015258789,90.9800033569336,80.37358856201172,2204400
2012-02-29,90.9800033569336,91.8499984741211,89.7699966430664,89.98999786376953,79.49895477294922,2953200
2012-03-01,90.1500015258789,91.76000213623047,90.1500015258789,91.12000274658203,80.49723815917969,2019300
2012-03-02,91.16999816894531,91.68000030517578,90.51000213623047,90.77999877929688,80.19688415527344,1147400
2012-03-05,90.58000183105469,90.7300033569336,89.80000305175781,90.43000030517578,79.88765716552734,1263100
2012-03-06,89.11000061035156,89.37000274658203,88.02999877929688,88.75,78.40352630615234,2257900
2012-03-07,89.2300033569336,90.18000030517578,89.02999877929688,89.76000213623047,79.29581451416016,1724800
2012-03-08,90.62000274658203,91.5,89.66999816894531,90.98999786376953,80.49897003173828,2103400
2012-03-09,91.44000244140625,92.19000244140625,90.06999969482422,91.79000091552734,81.20674896240234,1801100
2012-03-12,91.83000183105469,91.93000030517578,90.36000061035156,91.33000183105469,80.79977416992188,1408600
2012-03-13,92.0,92.97000122070312,91.4000015258789,92.87999725341797,82.17108154296875,1625000
2012-03-14,92.9000015258789,92.97000122070312,91.44999694824219,92.19999694824219,81.56947326660156,1434600
2012-03-15,92.5,95.04000091552734,92.33999633789062,94.61000061035156,83.70159149169922,2629000
2012-03-16,94.86000061035156,95.08000183105469,93.56999969482422,94.33999633789062,83.46272277832031,2477000
2012-03-19,95.87000274658203,95.9800033569336,94.48999786376953,94.88999938964844,83.94930267333984,2442300
2012-03-20,94.56999969482422,95.26000213623047,93.87999725341797,94.63999938964844,83.7281494140625,1637600
2012-03-21,94.97000122070312,96.88999938964844,94.41999816894531,95.81999969482422,84.7720947265625,4099600
2012-03-22,93.36000061035156,94.1500015258789,91.26000213623047,92.5,81.83486938476562,6667800
