Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,140.83999633789062,141.72000122070312,136.9199981689453,137.1199951171875,111.32794952392578,751500
2012-01-04,137.0399932861328,144.2100067138672,137.0399932861328,142.8800048828125,116.00448608398438,1027400
2012-01-05,141.30999755859375,142.5500030517578,138.0,142.16000366210938,115.41996765136719,1059100
2012-01-06,141.6999969482422,141.8000030517578,139.7899932861328,140.6999969482422,114.23453521728516,578700
2012-01-09,145.5500030517578,147.5,144.25999450683594,146.36000061035156,118.82991790771484,1539000
2012-01-10,145.72999572753906,147.69000244140625,141.82000732421875,147.32000732421875,119.60936737060547,1594000
2012-01-11,144.0800018310547,145.44000244140625,143.08999633789062,144.5399932861328,117.35227966308594,999600
2012-01-12,143.6999969482422,144.63999938964844,141.2899932861328,144.44000244140625,117.27105712890625,860200
2012-01-13,143.47000122070312,145.24000549316406,143.22000122070312,143.6699981689453,116.64590454101562,503000
2012-01-17,144.97999572753906,145.64999389648438,141.58999633789062,142.19000244140625,115.44429016113281,914600
2012-01-18,142.5500030517578,146.02999877929688,140.6999969482422,145.7100067138672,118.30218505859375,922100
2012-01-19,146.11000061035156,147.10000610351562,144.80999755859375,146.6699981689453,119.08159637451172,1310500
2012-01-20,147.16000366210938,147.82000732421875,146.07000732421875,146.94000244140625,119.30078887939453,710800
2012-01-23,145.91000366210938,147.89999389648438,143.0399932861328,145.97000122070312,118.51327514648438,770700
2012-01-24,145.75999450683594,151.99000549316406,145.75999450683594,150.72999572753906,122.37792205810547,1439000
2012-01-25,149.8000030517578,152.47000122070312,148.69000244140625,151.72999572753906,123.18982696533203,644800
2012-01-26,151.72999572753906,152.94000244140625,149.1300048828125,150.27999877929688,122.01258850097656,609300
2012-01-27,149.8000030517578,152.3800048828125,148.74000549316406,151.52000427246094,123.01934051513672,572700
2012-01-30,150.5,151.38999938964844,149.08999633789062,151.0,122.59715270996094,724800
2012-01-31,151.91000366210938,153.1199951171875,151.16000366210938,152.0,123.4090576171875,905600
2012-02-01,152.86000061035156,154.66000366210938,152.25,153.91000366210938,124.95980072021484,1269800
2012-02-02,153.1699981689453,156.0,152.4499969482422,153.0,124.22095489501953,667700
2012-02-03,154.72000122070312,156.8699951171875,154.0,155.97000122070312,126.63232421875,797500
2012-02-06,155.5800018310547,157.80999755859375,154.47999572753906,157.41000366210938,127.80142974853516,881200
2012-02-07,157.0,158.0,154.50999450683594,157.07000732421875,127.52539825439453,1257900
