Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,51.7400016784668,51.880001068115234,51.18000030517578,51.2400016784668,40.30900955200195,440800
2012-01-04,51.16999816894531,51.38999938964844,50.93000030517578,51.119998931884766,40.21461868286133,531800
2012-01-05,50.75,51.91999816894531,50.18000030517578,51.79999923706055,40.749542236328125,472400
2012-01-06,51.900001525878906,52.290000915527344,51.38999938964844,52.0099983215332,40.914737701416016,311600
2012-01-09,52.18000030517578,52.4900016784668,51.959999084472656,52.38999938964844,41.213687896728516,240200
2012-01-10,53.2400016784668,53.52000045776367,52.91999816894531,53.380001068115234,41.99248504638672,269900
2012-01-11,53.20000076293945,53.849998474121094,53.150001525878906,53.529998779296875,42.11048889160156,244300
2012-01-12,53.81999969482422,54.20000076293945,52.880001068115234,54.02000045776367,42.4959602355957,425600
2012-01-13,53.540000915527344,53.66999816894531,52.84000015258789,53.029998779296875,41.71714782714844,240700
2012-01-17,53.630001068115234,53.90999984741211,52.83000183105469,53.11000061035156,41.78009033203125,313000
2012-01-18,53.02000045776367,53.880001068115234,52.5,53.709999084472656,42.2520866394043,484200
2012-01-19,54.06999969482422,54.540000915527344,53.630001068115234,54.290000915527344,42.70835876464844,651600
2012-01-20,54.2400016784668,54.58000183105469,53.95000076293945,54.40999984741211,42.80275344848633,347400
2012-01-23,54.459999084472656,54.97999954223633,54.25,54.470001220703125,42.84994125366211,330800
2012-01-24,54.16999816894531,55.04999923706055,54.029998779296875,54.939998626708984,43.219703674316406,312600
2012-01-25,54.79999923706055,56.25,54.560001373291016,56.18000030517578,44.19516372680664,392600
2012-01-26,56.400001525878906,56.400001525878906,55.43000030517578,56.18000030517578,44.19516372680664,523300
2012-01-27,55.90999984741211,56.900001525878906,55.65999984741211,56.7599983215332,44.651432037353516,487500
2012-01-30,56.150001525878906,56.20000076293945,55.29999923706055,56.20000076293945,44.21088790893555,474200
2012-01-31,56.65999984741211,56.779998779296875,56.0,56.5099983215332,44.454776763916016,507000
2012-02-01,56.900001525878906,57.720001220703125,56.720001220703125,57.060001373291016,44.88743591308594,529100
2012-02-02,58.47999954223633,58.650001525878906,56.52000045776367,58.189998626708984,45.77637481689453,584300
2012-02-03,59.0,59.970001220703125,58.130001068115234,59.59000015258789,46.87770462036133,413100
2012-02-06,59.34000015258789,60.0,59.25,59.79999923706055,47.04291534423828,670500
2012-02-07,59.52000045776367,60.16999816894531,59.52000045776367,59.84000015258789,47.07438278198242,540400
2012-02-08,59.93000030517578,60.189998626708984,59.470001220703125,60.0,47.20024490356445,251800
2012-02-09,60.06999969482422,61.02000045776367,59.849998474121094,60.72999954223633,47.77450942993164,409900
2012-02-10,60.0,61.0,59.779998779296875,60.97999954223633,47.971187591552734,492300
2012-02-13,61.38999938964844,62.41999816894531,61.189998626708984,62.18000030517578,48.91518020629883,465300
2012-02-14,61.880001068115234,62.130001068115234,61.45000076293945,62.09000015258789,48.84437942504883,324000
2012-02-15,62.16999816894531,62.220001220703125,60.290000915527344,60.47999954223633,47.577842712402344,486400
2012-02-16,60.65999984741211,62.0099983215332,60.56999969482422,61.9900016784668,48.765724182128906,317800
2012-02-17,62.369998931884766,62.599998474121094,61.939998626708984,62.15999984741211,48.89946746826172,279900
2012-02-21,62.310001373291016,62.439998626708984,61.560001373291016,61.900001525878906,48.69490432739258,249900
2012-02-22,61.5099983215332,61.70000076293945,60.97999954223633,61.060001373291016,48.299415588378906,272200
2012-02-23,61.099998474121094,61.619998931884766,60.810001373291016,61.310001373291016,48.49716567993164,239800
2012-02-24,61.54999923706055,61.54999923706055,60.689998626708984,60.72999954223633,48.03837585449219,296300
2012-02-27,60.38999938964844,61.369998931884766,60.0,61.06999969482422,48.307334899902344,242000
2012-02-28,61.209999084472656,61.66999816894531,60.79999923706055,61.29999923706055,48.489253997802734,273800
2012-02-29,61.459999084472656,62.060001373291016,61.0099983215332,61.130001068115234,48.35478973388672,266200
2012-03-01,60.95000076293945,62.029998779296875,60.95000076293945,61.20000076293945,48.41015625,356700
2012-03-02,61.099998474121094,61.099998474121094,59.93000030517578,60.33000183105469,47.721981048583984,347600
2012-03-05,60.189998626708984,60.40999984741211,59.86000061035156,60.29999923706055,47.698246002197266,326000
2012-03-06,59.439998626708984,59.59000015258789,58.439998626708984,58.529998779296875,46.29814529418945,303100
2012-03-07,58.66999816894531,59.22999954223633,58.56999969482422,59.06999969482422,46.72530746459961,204100
2012-03-08,59.5,60.650001525878906,59.13999938964844,60.209999084472656,47.62705612182617,343600
2012-03-09,60.400001525878906,60.790000915527344,59.849998474121094,60.45000076293945,47.81689453125,228700
2012-03-12,60.630001068115234,60.779998779296875,60.11000061035156,60.41999816894531,47.79315948486328,163600
2012-03-13,60.81999969482422,61.29999923706055,60.63999938964844,61.29999923706055,48.489253997802734,393900
2012-03-14,61.220001220703125,61.68000030517578,60.97999954223633,61.290000915527344,48.48134231567383,183600
2012-03-15,61.349998474121094,62.20000076293945,61.040000915527344,62.18000030517578,49.18534469604492,293000
2012-03-16,62.2400016784668,62.380001068115234,61.4900016784668,61.5099983215332,48.65536880493164,424700
2012-03-19,61.529998779296875,61.75,60.560001373291016,61.0,48.251949310302734,392900
2012-03-20,60.59000015258789,60.970001220703125,59.900001525878906,60.439998626708984,47.808982849121094,228800
2012-03-21,60.47999954223633,60.7599983215332,59.83000183105469,60.4900016784668,47.84853744506836,309400
2012-03-22,59.90999984741211,60.34000015258789,59.59000015258789,60.2400016784668,47.650787353515625,433400
2012-03-23,60.31999969482422,60.790000915527344,59.709999084472656,60.58000183105469,47.91972732543945,222700
2012-03-26,61.27000045776367,61.86000061035156,61.15999984741211,61.79999923706055,48.884769439697266,290800
2012-03-27,61.91999816894531,62.04999923706055,61.66999816894531,61.77000045776367,48.86103057861328,289700
2012-03-28,61.88999938964844,61.970001220703125,60.34000015258789,60.97999954223633,48.23613739013672,202800
2012-03-29,60.689998626708984,61.220001220703125,60.20000076293945,61.06999969482422,48.307334899902344,245400
2012-03-30,61.5099983215332,61.81999969482422,60.810001373291016,60.970001220703125,48.22822570800781,284700
2012-04-02,60.790000915527344,61.72999954223633,60.40999984741211,61.310001373291016,48.49716567993164,373900
2012-04-03,61.029998779296875,61.36000061035156,60.16999816894531,60.619998931884766,47.95136260986328,374700
2012-04-04,59.9900016784668,60.310001373291016,59.70000076293945,60.279998779296875,47.68242263793945,272800
2012-04-05,60.02000045776367,60.41999816894531,59.459999084472656,59.709999084472656,47.23154067993164,340400
2012-04-09,58.58000183105469,59.31999969482422,58.0099983215332,59.189998626708984,46.820213317871094,303100
2012-04-10,59.130001068115234,59.220001220703125,57.459999084472656,57.650001525878906,45.602054595947266,221500
2012-04-11,58.5,58.90999984741211,58.27000045776367,58.709999084472656,46.440513610839844,260600
2012-04-12,58.779998779296875,60.09000015258789,58.7400016784668,59.75,47.26317596435547,245000
2012-04-13,59.470001220703125,59.65999984741211,58.849998474121094,59.27000045776367,46.88349914550781,220800
2012-04-16,59.619998931884766,60.060001373291016,59.0099983215332,59.540000915527344,47.097068786621094,295600
2012-04-17,60.11000061035156,60.93000030517578,59.95000076293945,60.619998931884766,47.95136260986328,360800
2012-04-18,60.20000076293945,60.20000076293945,59.529998779296875,59.650001525878906,47.18408203125,500600
2012-04-19,59.779998779296875,61.91999816894531,59.279998779296875,61.560001373291016,48.694915771484375,1120200
2012-04-20,61.650001525878906,61.97999954223633,61.22999954223633,61.650001525878906,48.76612854003906,484400
2012-04-23,60.599998474121094,61.099998474121094,59.72999954223633,60.65999984741211,47.983009338378906,354600
2012-04-24,60.79999923706055,62.29999923706055,60.7599983215332,61.88999938964844,48.95595932006836,337600
