Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,77.8499984741211,78.72000122070312,77.31999969482422,78.04000091552734,57.53544998168945,800900
2012-01-04,77.5199966430664,78.51000213623047,76.81999969482422,78.02999877929688,57.528076171875,613400
2012-01-05,77.62000274658203,79.44000244140625,77.13999938964844,79.2300033569336,58.41276931762695,768600
2012-01-06,79.0,79.91999816894531,78.20999908447266,79.44999694824219,58.5749626159668,809000
2012-01-09,77.83999633789062,79.69999694824219,77.66000366210938,79.62999725341797,58.70767593383789,1303700
2012-01-10,79.9800033569336,80.94999694824219,79.58000183105469,80.13999938964844,59.08366012573242,1021900
2012-01-11,80.01000213623047,80.68000030517578,78.98999786376953,80.61000061035156,59.43020248413086,757700
2012-01-12,80.94999694824219,81.5999984741211,79.75,81.44999694824219,60.04948806762695,1013200
2012-01-13,80.79000091552734,82.79000091552734,80.08000183105469,82.33999633789062,60.70562744140625,1285600
2012-01-17,80.68000030517578,82.51000213623047,78.12000274658203,81.04000091552734,59.74720764160156,1641900
2012-01-18,81.19999694824219,81.9000015258789,80.18000030517578,81.72000122070312,60.2485237121582,781700
2012-01-19,81.5199966430664,81.9000015258789,80.54000091552734,81.79000091552734,60.30012893676758,698200
2012-01-20,81.70999908447266,81.97000122070312,80.87999725341797,81.72000122070312,60.2485237121582,643700
2012-01-23,81.79000091552734,82.97000122070312,81.41999816894531,82.02999877929688,60.477088928222656,513700
2012-01-24,81.45999908447266,81.83999633789062,80.9000015258789,81.69000244140625,60.22642135620117,636300
2012-01-25,81.44999694824219,82.27999877929688,80.66000366210938,82.0,60.454978942871094,625000
2012-01-26,82.5,82.5,79.16000366210938,80.13999938964844,59.08366012573242,707200
2012-01-27,79.79000091552734,80.62000274658203,79.5199966430664,80.11000061035156,59.061561584472656,534300
2012-01-30,79.43000030517578,80.18000030517578,79.31999969482422,79.87999725341797,58.891990661621094,423600
2012-01-31,80.33999633789062,80.91999816894531,79.48999786376953,79.73999786376953,58.78876495361328,502100
2012-02-01,80.11000061035156,81.1500015258789,79.80999755859375,80.20999908447266,59.135276794433594,707000
2012-02-02,80.44999694824219,80.9800033569336,79.93000030517578,80.55000305175781,59.38594055175781,357800
2012-02-03,81.81999969482422,82.80000305175781,81.55000305175781,82.44999694824219,60.7867317199707,615900
2012-02-06,81.97000122070312,82.25,80.72000122070312,80.98999786376953,59.71033477783203,471000
2012-02-07,80.6500015258789,81.83000183105469,80.5999984741211,81.37000274658203,59.990478515625,412000
2012-02-08,81.5,81.91999816894531,80.91999816894531,81.70999908447266,60.24116134643555,398400
2012-02-09,81.94000244140625,82.04000091552734,80.55999755859375,80.80999755859375,59.577632904052734,483900
2012-02-10,79.5199966430664,80.0999984741211,79.38999938964844,79.80000305175781,58.833011627197266,407200
2012-02-13,80.58999633789062,81.05000305175781,80.23999786376953,80.66000366210938,59.467041015625,466600
2012-02-14,80.4000015258789,81.16000366210938,79.56999969482422,81.02999877929688,59.73982620239258,752100
2012-02-15,81.3499984741211,81.69999694824219,80.83999633789062,80.9800033569336,59.70298385620117,729900
2012-02-16,81.0,82.0,80.66999816894531,81.87000274658203,60.359134674072266,619500
2012-02-17,82.27999877929688,83.29000091552734,81.72000122070312,82.91999816894531,61.133243560791016,683200
2012-02-21,83.08999633789062,83.25,82.04000091552734,82.6500015258789,60.934200286865234,442100
2012-02-22,82.69000244140625,82.69000244140625,80.73999786376953,80.86000061035156,59.614501953125,494700
2012-02-23,80.79000091552734,82.2300033569336,80.44999694824219,82.11000061035156,60.53605270385742,442200
2012-02-24,82.1500015258789,82.25,81.11000061035156,81.7699966430664,60.28538131713867,403600
2012-02-27,81.29000091552734,82.54000091552734,80.77999877929688,82.33000183105469,60.698265075683594,448800
