Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,50.30500030517578,51.064998626708984,50.20000076293945,50.724998474121094,39.83829116821289,5597400
2012-01-04,50.72999954223633,50.994998931884766,50.310001373291016,50.79499816894531,39.89325714111328,4909000
2012-01-05,50.57500076293945,51.255001068115234,49.90999984741211,51.07500076293945,40.1131591796875,5075000
2012-01-06,51.125,51.8849983215332,51.0,51.21500015258789,40.2231330871582,4493000
2012-01-09,51.23500061035156,51.529998779296875,50.75,51.084999084472656,40.12102127075195,3525600
2012-01-10,52.69499969482422,53.6349983215332,52.45000076293945,52.7599983215332,41.436527252197266,6240000
2012-01-11,52.38999938964844,52.744998931884766,51.474998474121094,51.584999084472656,40.513702392578125,4476000
2012-01-12,51.814998626708984,52.349998474121094,51.27000045776367,51.939998626708984,40.855892181396484,4658400
2012-01-13,51.334999084472656,51.724998474121094,50.71500015258789,51.52000045776367,40.525508880615234,3482800
2012-01-17,52.349998474121094,52.55500030517578,51.33000183105469,51.86000061035156,40.79294967651367,3053600
2012-01-18,51.810001373291016,52.90999984741211,51.404998779296875,52.685001373291016,41.441890716552734,3217000
2012-01-19,52.845001220703125,53.26499938964844,52.34000015258789,52.540000915527344,41.32783508300781,5439600
2012-01-20,52.435001373291016,52.48500061035156,51.220001220703125,51.58000183105469,40.57270431518555,5567800
2012-01-23,52.415000915527344,53.314998626708984,52.185001373291016,52.79999923706055,41.5323486328125,5463000
2012-01-24,52.314998626708984,52.44499969482422,51.75,52.275001525878906,41.119384765625,3867200
2012-01-25,52.13999938964844,53.599998474121094,51.5099983215332,53.404998779296875,42.008235931396484,4330400
2012-01-26,53.64500045776367,53.75,52.1150016784668,52.375,41.19805145263672,4547600
2012-01-27,52.165000915527344,52.630001068115234,51.744998931884766,52.060001373291016,40.95026779174805,3197800
2012-01-30,51.505001068115234,52.71500015258789,51.084999084472656,52.654998779296875,41.418304443359375,4345600
2012-01-31,52.78499984741211,53.1349983215332,52.349998474121094,53.06999969482422,41.7447395324707,5577800
2012-02-01,53.474998474121094,53.4900016784668,52.34000015258789,52.95000076293945,41.65034484863281,6657200
2012-02-02,52.82500076293945,54.064998626708984,52.47999954223633,53.2400016784668,41.87845993041992,4281400
2012-02-03,54.01499938964844,55.060001373291016,53.54999923706055,54.54499816894531,42.90496826171875,4429800
2012-02-06,54.73500061035156,55.275001525878906,54.3849983215332,55.029998779296875,43.28645706176758,6138400
2012-02-07,55.0,55.75,54.525001525878906,55.564998626708984,43.707298278808594,3658800
2012-02-08,55.720001220703125,55.845001220703125,54.775001525878906,55.709999084472656,43.82135009765625,3084400
2012-02-09,55.525001525878906,56.83000183105469,55.439998626708984,56.224998474121094,44.2264518737793,3964600
2012-02-10,55.3849983215332,55.915000915527344,55.08000183105469,55.915000915527344,43.98259735107422,3686800
2012-02-13,56.27000045776367,56.82500076293945,56.09000015258789,56.689998626708984,44.59220886230469,3973600
2012-02-14,56.58000183105469,56.90999984741211,56.185001373291016,56.875,44.737735748291016,4835800
2012-02-15,57.25,57.95000076293945,56.67499923706055,57.41999816894531,45.16642761230469,5980600
2012-02-16,57.494998931884766,59.404998779296875,57.26499938964844,58.810001373291016,46.25981140136719,6609800
2012-02-17,59.53499984741211,59.98500061035156,56.744998931884766,57.17499923706055,44.97372817993164,12338800
2012-02-21,57.9900016784668,58.494998931884766,57.494998931884766,57.82500076293945,45.48500442504883,6828600
2012-02-22,57.97999954223633,58.755001068115234,57.78499984741211,57.83000183105469,45.48892593383789,5726800
2012-02-23,57.92499923706055,58.29999923706055,57.25,58.25,45.81931686401367,4004000
2012-02-24,58.33000183105469,59.040000915527344,58.095001220703125,58.775001525878906,46.232269287109375,3351800
2012-02-27,58.665000915527344,58.900001525878906,57.810001373291016,57.810001373291016,45.473201751708984,4582600
2012-02-28,57.959999084472656,58.599998474121094,57.75,58.30500030517578,45.86257553100586,4872000
2012-02-29,58.3650016784668,58.599998474121094,56.689998626708984,56.93000030517578,44.781009674072266,6444600
2012-03-01,57.125,58.505001068115234,57.125,58.45500183105469,45.98056411743164,5143200
2012-03-02,58.20000076293945,58.38999938964844,56.540000915527344,56.95000076293945,44.79673767089844,4699200
2012-03-05,56.755001068115234,56.810001373291016,55.68000030517578,56.599998474121094,44.52143859863281,3162600
2012-03-06,55.560001373291016,56.404998779296875,55.11000061035156,56.36000061035156,44.332645416259766,5257800
2012-03-07,56.36000061035156,56.834999084472656,56.01499938964844,56.56999969482422,44.49781799316406,3895400
2012-03-08,57.36000061035156,57.65999984741211,56.65999984741211,57.20500183105469,44.99732971191406,3130000
2012-03-09,57.25,57.875,57.029998779296875,57.4900016784668,45.221500396728516,2713400
2012-03-12,57.619998931884766,57.619998931884766,56.2599983215332,56.8650016784668,44.7298583984375,2890600
2012-03-13,56.92499923706055,58.470001220703125,56.5099983215332,58.42499923706055,45.956966400146484,5206400
2012-03-14,58.404998779296875,58.474998474121094,57.040000915527344,57.34000015258789,45.103511810302734,3395400
2012-03-15,57.41999816894531,58.1349983215332,57.025001525878906,57.814998626708984,45.47713088989258,3907200
2012-03-16,58.18000030517578,58.935001373291016,57.89500045776367,58.38999938964844,45.92942810058594,5474600
2012-03-19,58.32500076293945,58.98500061035156,58.05500030517578,58.69499969482422,46.16933822631836,3386200
2012-03-20,58.06999969482422,58.06999969482422,57.07500076293945,57.35499954223633,45.11531066894531,3449600
2012-03-21,57.35499954223633,57.54999923706055,56.53499984741211,56.904998779296875,44.76133728027344,3303400
2012-03-22,56.18000030517578,56.56999969482422,54.93000030517578,55.17499923706055,43.400516510009766,4562200
2012-03-23,55.2400016784668,56.32500076293945,55.08000183105469,55.8650016784668,43.943275451660156,4599000
2012-03-26,56.380001068115234,56.599998474121094,55.80500030517578,56.08000183105469,44.11238479614258,2741400
2012-03-27,56.22999954223633,56.26499938964844,55.459999084472656,55.63999938964844,43.766292572021484,2920800
2012-03-28,55.369998931884766,55.474998474121094,54.25,54.814998626708984,43.11736297607422,3495600
2012-03-29,54.244998931884766,54.630001068115234,53.57500076293945,54.5099983215332,42.87744140625,2885200
2012-03-30,54.7400016784668,55.7400016784668,54.380001068115234,55.54999923706055,43.69550323486328,3541200
2012-04-02,55.494998931884766,57.165000915527344,55.15999984741211,56.67499923706055,44.58041000366211,3899200
2012-04-03,56.314998626708984,56.849998474121094,56.084999084472656,56.779998779296875,44.66299819946289,4647400
2012-04-04,56.029998779296875,56.19499969482422,54.849998474121094,55.2599983215332,43.467384338378906,3127600
2012-04-05,55.060001373291016,55.73500061035156,54.42499923706055,54.59000015258789,42.94036102294922,4629800
2012-04-09,53.474998474121094,54.01499938964844,53.30500030517578,53.720001220703125,42.25602722167969,5445200
2012-04-10,53.720001220703125,53.86000061035156,51.904998779296875,52.0,40.9030647277832,6604200
2012-04-11,52.59000015258789,52.7599983215332,51.255001068115234,51.474998474121094,40.49011993408203,6017200
2012-04-12,51.5,52.82500076293945,51.470001220703125,52.61000061035156,41.451351165771484,6345200
2012-04-13,52.3650016784668,52.650001525878906,51.54999923706055,51.665000915527344,40.706783294677734,3018600
2012-04-16,51.93000030517578,52.560001373291016,50.915000915527344,51.3849983215332,40.48616409301758,3074000
2012-04-17,51.959999084472656,52.654998779296875,51.76499938964844,52.400001525878906,41.285884857177734,4108400
2012-04-18,52.19499969482422,52.4900016784668,51.78499984741211,52.084999084472656,41.03770065307617,3813400
2012-04-19,52.150001525878906,52.64500045776367,51.654998779296875,51.97999954223633,40.9549674987793,3121600
2012-04-20,52.44499969482422,52.75,51.39500045776367,51.51499938964844,40.588600158691406,3376600
2012-04-23,50.30500030517578,51.8849983215332,50.29499816894531,51.79999923706055,40.81315231323242,3771600
2012-04-24,52.05500030517578,52.46500015258789,51.70000076293945,52.224998474121094,41.14799499511719,4512400
2012-04-25,52.689998626708984,53.255001068115234,52.29499816894531,53.21500015258789,41.92803192138672,5718200
2012-04-26,53.209999084472656,54.439998626708984,53.005001068115234,54.2599983215332,42.75137710571289,4686400
2012-04-27,54.505001068115234,54.619998931884766,54.04999923706055,54.5099983215332,42.9483528137207,4275000
2012-04-30,54.439998626708984,54.970001220703125,53.91999816894531,54.904998779296875,43.25959014892578,3000800
2012-05-01,55.150001525878906,56.119998931884766,54.900001525878906,55.6150016784668,43.81897735595703,3552800
2012-05-02,54.95000076293945,54.95000076293945,54.11000061035156,54.63999938964844,43.050777435302734,4145600
2012-05-03,54.5,54.970001220703125,53.61000061035156,53.85499954223633,42.43227767944336,3882200
2012-05-04,53.20000076293945,53.599998474121094,52.189998626708984,52.64500045776367,41.47891616821289,4330600
2012-05-07,52.23500061035156,52.92499923706055,51.64500045776367,52.3849983215332,41.27407455444336,3265000
