Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,30.133333206176758,31.10333251953125,30.06999969482422,30.333332061767578,27.02577781677246,5081100
2012-01-04,30.270000457763672,30.773332595825195,30.270000457763672,30.643333435058594,27.301977157592773,4585500
2012-01-05,30.399999618530273,30.920000076293945,30.32666778564453,30.8799991607666,27.51283073425293,4120200
2012-01-06,30.809999465942383,30.98666763305664,30.643333435058594,30.833332061767578,27.471254348754883,2338800
2012-01-09,30.946666717529297,31.166667938232422,30.803333282470703,31.073333740234375,27.68509292602539,1779900
2012-01-10,31.610000610351562,31.770000457763672,31.19333267211914,31.5,28.065223693847656,4635900
2012-01-11,31.483333587646484,31.98666763305664,31.323333740234375,31.940000534057617,28.457250595092773,4193100
2012-01-12,31.856666564941406,32.12666702270508,31.626667022705078,32.11000061035156,28.60871124267578,2304900
2012-01-13,31.719999313354492,31.876667022705078,31.389999389648438,31.709999084472656,28.252336502075195,3509400
2012-01-17,31.866666793823242,32.08000183105469,31.69333267211914,31.790000915527344,28.323610305786133,1495800
2012-01-18,31.843332290649414,32.16999816894531,31.6200008392334,32.06666564941406,28.570106506347656,2879400
2012-01-19,32.01333236694336,32.650001525878906,31.433332443237305,32.42333221435547,28.88787841796875,3597000
2012-01-20,32.356666564941406,32.41666793823242,31.836666107177734,31.863332748413086,28.38894271850586,2795100
2012-01-23,31.889999389648438,32.01333236694336,31.383333206176758,31.690000534057617,28.234512329101562,1954200
2012-01-24,31.489999771118164,31.920000076293945,31.47333335876465,31.80666732788086,28.33845329284668,2179800
2012-01-25,31.74333381652832,32.133331298828125,31.510000228881836,32.02000045776367,28.52852439880371,4502700
2012-01-26,32.176666259765625,33.20000076293945,31.75,32.676666259765625,29.11359405517578,8007300
2012-01-27,32.4900016784668,32.83333206176758,31.809999465942383,32.400001525878906,28.867095947265625,4483500
2012-01-30,32.1533317565918,32.42333221435547,31.93000030517578,32.253334045410156,28.736413955688477,3021300
2012-01-31,32.52000045776367,32.93333435058594,31.976667404174805,32.5099983215332,28.965103149414062,3062400
2012-02-01,32.62666702270508,32.689998626708984,32.06999969482422,32.50666809082031,28.962135314941406,4553400
2012-02-02,32.52000045776367,32.62666702270508,32.27333450317383,32.29999923706055,28.777992248535156,2966700
2012-02-03,32.60333251953125,32.880001068115234,32.52000045776367,32.59000015258789,29.036378860473633,3700200
2012-02-06,32.53666687011719,32.65999984741211,32.31999969482422,32.58000183105469,29.027467727661133,2125200
2012-02-07,32.573333740234375,33.073333740234375,32.5,32.82666778564453,29.247241973876953,2116200
2012-02-08,32.753334045410156,33.099998474121094,32.6966667175293,32.98666763305664,29.389795303344727,1960500
2012-02-09,33.026668548583984,33.24333190917969,32.82666778564453,33.16666793823242,29.550155639648438,2112900
2012-02-10,32.869998931884766,32.96666717529297,32.60333251953125,32.790000915527344,29.214569091796875,3733200
2012-02-13,32.97999954223633,33.15999984741211,32.76333236694336,33.04999923706055,29.446210861206055,2312100
2012-02-14,32.94333267211914,33.33333206176758,32.936668395996094,33.266666412353516,29.639251708984375,2897700
2012-02-15,33.29999923706055,33.31666564941406,32.9466667175293,33.073333740234375,29.467012405395508,2544300
2012-02-16,33.03333282470703,33.33000183105469,32.96666717529297,33.246665954589844,29.621435165405273,1649700
2012-02-17,33.33333206176758,33.48666763305664,33.189998626708984,33.439998626708984,29.793691635131836,2585400
2012-02-21,33.426666259765625,33.79666519165039,33.33000183105469,33.526668548583984,29.870906829833984,2069700
2012-02-22,33.54666519165039,33.62333297729492,33.17333221435547,33.323333740234375,29.689741134643555,2136000
2012-02-23,33.206668853759766,33.663333892822266,33.03333282470703,33.6533317565918,30.10118865966797,2675400
2012-02-24,33.65666580200195,33.733333587646484,33.53333282470703,33.686668395996094,30.131006240844727,2670600
2012-02-27,33.41999816894531,34.52333450317383,33.33333206176758,34.44333267211914,30.807809829711914,4038600
2012-02-28,34.4466667175293,34.496665954589844,33.9033317565918,34.12333297729492,30.521575927734375,2307900
2012-02-29,34.15666580200195,34.439998626708984,34.05666732788086,34.383331298828125,30.754140853881836,3256200
2012-03-01,34.413333892822266,34.540000915527344,34.27333450317383,34.52000045776367,30.876392364501953,2318400
2012-03-02,34.46666717529297,34.543331146240234,34.09000015258789,34.14666748046875,30.542442321777344,2001000
2012-03-05,34.08000183105469,34.563331604003906,34.08000183105469,34.22999954223633,30.616987228393555,2869800
2012-03-06,33.95333480834961,34.459999084472656,33.93333435058594,34.366668701171875,30.73923110961914,4324500
2012-03-07,34.45333480834961,35.52000045776367,34.27333450317383,35.383331298828125,31.648584365844727,6035700
2012-03-08,35.496665954589844,35.496665954589844,34.94333267211914,35.150001525878906,31.43988037109375,5408700
2012-03-09,35.29999923706055,35.473331451416016,35.119998931884766,35.34333419799805,31.612815856933594,3693000
2012-03-12,35.50666809082031,36.0099983215332,35.20333480834961,35.66999816894531,31.90499496459961,3264600
2012-03-13,35.79999923706055,35.91666793823242,35.66666793823242,35.746665954589844,31.973581314086914,3444000
2012-03-14,35.67333221435547,35.810001373291016,35.53333282470703,35.72999954223633,31.958669662475586,3624000
2012-03-15,35.79666519165039,35.970001220703125,35.52333450317383,35.95333480834961,32.15843200683594,2784900
2012-03-16,36.0,36.08000183105469,35.52000045776367,35.54666519165039,31.794677734375,3563700
2012-03-19,35.54999923706055,35.96333312988281,35.3466682434082,35.856666564941406,32.071956634521484,2912700
2012-03-20,35.73666763305664,35.79999923706055,35.49333190917969,35.723331451416016,31.952709197998047,1680000
2012-03-21,35.776668548583984,35.86333465576172,35.59000015258789,35.689998626708984,31.922887802124023,1301100
2012-03-22,35.573333740234375,35.84000015258789,35.4033317565918,35.75666809082031,31.982513427734375,2231400
2012-03-23,35.60333251953125,35.96333312988281,35.19333267211914,35.866668701171875,32.080909729003906,2171100
2012-03-26,35.97999954223633,36.5533332824707,35.810001373291016,36.53333282470703,32.677207946777344,2059200
2012-03-27,36.619998931884766,36.93000030517578,36.4466667175293,36.53333282470703,32.677207946777344,2842200
2012-03-28,36.52000045776367,36.6533317565918,35.913333892822266,36.119998931884766,32.307491302490234,2477700
2012-03-29,36.0,36.43000030517578,35.98666763305664,36.4033317565918,32.56092834472656,3154800
2012-03-30,36.53666687011719,36.643333435058594,36.0966682434082,36.223331451416016,32.39992141723633,3410100
2012-04-02,35.81666564941406,36.676666259765625,35.76333236694336,36.60333251953125,32.73981857299805,3109200
2012-04-03,36.62666702270508,36.62666702270508,36.21333312988281,36.46666717529297,32.617576599121094,2090700
2012-04-04,36.206668853759766,36.66666793823242,36.09000015258789,36.643333435058594,32.77560806274414,2333700
2012-04-05,36.84333419799805,38.14666748046875,36.84333419799805,36.92333221435547,33.02603530883789,7194600
2012-04-09,37.8466682434082,38.060001373291016,37.04999923706055,37.276668548583984,33.34207534790039,7335300
2012-04-10,37.27333450317383,37.276668548583984,36.31999969482422,36.33000183105469,32.49534225463867,4028700
2012-04-11,36.7599983215332,38.42333221435547,36.66999816894531,38.27333450317383,34.23356628417969,8599200
2012-04-12,38.3033332824707,38.66666793823242,37.900001525878906,38.526668548583984,34.460147857666016,4012500
2012-04-13,38.47666549682617,39.03333282470703,38.456668853759766,38.87333297729492,34.77021789550781,3287700
2012-04-16,39.220001220703125,39.28666687011719,38.643333435058594,39.12333297729492,34.993831634521484,3568800
2012-04-17,39.30666732788086,39.47999954223633,39.0,39.1966667175293,35.059425354003906,2695200
2012-04-18,39.063331604003906,39.233333587646484,38.883331298828125,39.04999923706055,34.92824172973633,2941800
